timestamp,response_ms,inference_ms,request_id
154.164237,37.169708,36.498292,822
154.499272,38.903958,38.466166,824
154.524594,68.509000,67.904958,823
154.855835,62.096417,61.536417,825
155.177658,50.587833,49.890750,826
155.260891,70.461125,70.017792,827
155.430902,56.819292,56.282333,828
155.496672,36.314250,36.016750,829
155.842710,49.035875,48.444958,830
156.190174,63.140583,62.389833,831
156.519429,59.044125,58.444167,832
156.659379,41.239917,40.868625,833
156.836500,42.796250,42.215541,834
157.176245,49.184042,48.726708,835
157.535217,74.806666,74.130292,836
157.762723,25.147792,24.665666,837
157.827326,33.604084,33.183208,838
158.177148,50.036875,49.370125,839
158.534239,73.803917,73.176542,840
158.825597,31.873625,31.308084,841
159.184585,57.519292,56.987292,842
159.425595,48.745959,47.994917,843
159.468359,50.265250,49.602000,844
159.489872,29.460083,28.980584,845
159.820980,27.234959,26.745542,846
160.169307,42.216416,41.649125,847
160.517109,56.704667,56.017209,848
160.827253,33.523292,32.591708,850
160.845891,61.073250,60.433916,849
160.904832,42.050167,41.553167,851
161.155354,28.260167,27.564542,852
161.489682,29.317458,28.936250,853
161.675241,69.451959,68.908000,854
161.854236,60.515875,59.909209,855
162.006548,61.642876,61.031250,856
162.103946,31.968708,31.476375,857
162.159222,32.133209,31.660709,858
162.487352,26.987333,26.559167,859
162.843239,49.520042,48.738084,860
162.980418,48.091750,47.234250,861
162.989608,41.058209,40.495583,862
163.167622,40.600583,40.299584,863
163.430247,81.716834,80.934001,864
163.531224,70.805000,70.207375,865
163.699544,81.629042,80.999334,866
163.831527,37.825375,37.421417,867
164.175405,48.327708,47.614291,868
164.179287,40.495292,39.933542,869
164.509389,49.026542,48.505333,870
164.558421,47.270417,46.666083,871
164.606138,32.813375,32.242875,872
164.786246,39.353417,38.766583,873
164.835683,41.963541,41.493083,874
165.173977,46.926542,46.342625,875
165.273291,49.872375,49.487084,876
165.502169,41.780667,41.052375,877
165.834961,41.213958,40.476625,878
165.989636,27.944292,27.289791,879
166.142794,33.299875,32.810750,880
166.170540,43.433250,42.782834,881
166.202159,42.530833,41.825292,882
166.487634,27.273459,26.770916,883
166.519146,37.333041,36.691375,884
166.787843,57.951834,57.393292,885
166.863713,70.014583,69.477334,886
166.885959,35.933625,35.499334,887
166.920468,45.111792,44.545084,888
166.994843,42.257833,41.580000,889
167.166536,39.468333,38.941583,890
167.273673,46.001375,45.396458,891
167.492390,31.998458,31.605583,892
167.842178,48.485500,47.924625,893
168.202176,75.128958,74.540958,894
168.279237,73.561542,72.774625,895
168.535539,75.093083,73.315958,896
168.740329,94.381000,93.273833,897
168.745199,89.462042,88.722958,898
168.844169,38.693083,37.916375,900
168.846405,52.695125,52.252083,899
168.983878,53.757958,53.232958,901
169.123668,45.758417,45.243625,902
169.190393,63.316459,62.590209,903
169.389403,36.756709,36.284791,904
169.513164,52.778250,52.135417,905
169.841733,48.010666,47.260209,906
170.169531,42.477458,41.799917,907
170.503144,42.757167,42.199209,908
170.771458,27.272000,26.791042,909
170.830283,36.572667,36.167833,910
170.874795,66.117333,65.409750,911
170.976300,43.382791,42.946166,912
171.012435,52.957625,52.247709,913
171.097708,27.471791,26.947083,914
171.169777,42.727416,42.259875,915
171.419351,45.873625,45.321500,916
171.507377,46.959209,46.561667,917
171.802265,45.331125,44.919291,918
171.853366,59.624541,58.994833,919
172.183786,56.738500,56.194250,920
172.331179,46.846917,46.172875,921
172.508992,48.634542,47.945042,922
172.581916,71.676792,71.139833,923
172.769899,68.434333,67.729666,924
172.835771,42.053083,41.568042,925
173.090942,35.117542,34.600125,926
173.169100,41.990376,41.481417,927
173.210421,49.271833,48.368542,928
173.545075,96.222875,94.690750,929
173.560327,99.884750,98.907375,930
173.640577,95.738125,95.078959,932
173.645472,111.776875,111.210458,931
173.810088,70.916708,70.019542,933
173.835331,41.390416,40.637625,934
174.163084,36.012083,35.279709,935
174.327761,45.666250,45.202792,936
174.508558,48.167584,47.625958,937
174.826304,32.601333,32.036083,938
174.929093,31.909500,31.389750,939
175.172699,45.631250,44.943208,940
175.508057,47.651042,47.144416,941
175.529816,48.062000,47.551000,942
175.573643,63.949084,63.419709,943
175.833813,40.112917,39.513250,944
176.154446,27.379334,26.894000,945
176.472322,53.294500,52.808000,946
176.492724,32.334167,31.801292,947
176.779308,35.840875,35.101791,948
176.829691,35.952292,35.230125,949
177.154418,27.350166,26.824584,950
177.518210,57.829334,57.249500,951
177.518825,40.212083,39.906125,952
177.844655,50.965250,50.370250,953
178.036746,38.550459,37.811083,954
178.109650,37.308833,36.632750,955
178.165766,38.696583,38.017292,956
178.318633,66.449833,64.558667,957
178.544237,83.440875,82.433458,958
178.756358,52.516917,51.951084,959
178.821106,27.352208,26.822833,960
179.169292,42.232750,41.576792,961
179.313798,45.923792,45.391500,962
179.495070,34.704541,34.329459,963
179.555400,59.484541,58.906459,964
179.597099,64.273708,63.615709,965
179.633250,34.370875,33.804750,966
179.836371,42.662375,42.033250,967
179.978869,42.384709,41.711833,968
180.168079,40.996084,40.275667,969
180.270511,37.034375,36.347208,970
180.497634,37.269167,36.740958,971
180.808745,39.561083,39.039583,972
180.855391,61.621292,61.028917,973
181.114753,68.030958,67.427792,974
181.196378,69.345209,68.820792,975
181.372797,43.102792,42.432833,976
181.378584,41.405000,40.922875,977
181.531684,71.320375,70.602292,978
181.563761,48.123250,47.693625,979
181.581427,62.365042,61.684000,980
181.632828,59.066875,58.459041,981
181.698986,39.900875,39.431583,982
181.748377,48.139000,47.517167,983
181.837872,44.152208,43.462417,984
181.848252,36.957667,36.492458,985
181.980732,30.924833,30.439209,986
182.175142,48.086208,47.502583,987
182.190596,36.308125,35.941792,988
182.226578,36.373459,35.595583,989
182.279460,45.262584,44.513584,990
182.302465,28.604917,28.028875,991
182.431255,47.035333,46.566041,992
182.497387,36.983333,36.429167,993
182.564987,41.407333,40.939208,994
182.723456,69.616458,68.942417,995
182.734356,35.113167,34.515541,996
182.867944,74.189792,73.553667,997
183.113959,56.814333,56.303334,998
183.169649,42.582459,41.930583,999
183.403045,88.368584,86.086000,1000
183.412391,89.950291,89.064209,1001
183.493753,71.238416,70.534917,1002
183.542075,81.591416,80.644666,1003
183.831077,37.322834,36.731333,1004
183.941830,69.300584,68.612541,1005
184.200249,73.192875,72.649500,1006
184.529442,69.041584,68.506083,1007
184.561901,40.866584,40.301917,1008
184.836388,42.659166,41.903459,1009
185.087352,41.904334,41.420167,1010
185.130681,41.928542,41.544709,1011
185.176828,49.780208,49.042291,1012
185.283171,46.715667,46.180167,1013
185.523743,63.342709,62.712416,1014
185.639215,42.820750,42.133875,1015
185.784682,36.629542,36.152667,1016
185.830906,37.164459,36.451042,1017
185.964826,32.861792,32.304417,1018
186.159933,32.840791,32.431291,1019
186.362974,35.354083,34.809833,1020
186.506432,46.048916,45.362042,1021
186.849425,55.710375,54.929292,1022
186.990748,74.670166,74.043958,1023
187.124491,74.109000,73.616083,1024
187.174322,47.249126,46.789459,1025
187.452242,48.798750,48.443208,1026
187.526877,66.489500,65.893916,1027
187.588666,52.225250,51.610125,1028
187.816876,37.773458,37.202667,1029
187.847710,53.996542,53.515292,1030
187.970269,35.946458,35.241791,1031
188.161971,38.758417,38.205709,1032
188.173161,46.069333,45.316250,1033
188.375928,80.159334,79.565208,1034
188.575990,113.692834,113.014417,1036
188.578866,118.437667,117.867750,1035
188.613717,147.493209,146.610042,1037
188.666170,193.692042,193.027333,1038
188.734515,95.250459,93.513875,1040
188.752720,264.006459,263.044542,1039
188.856396,30.554125,29.862875,1042
188.867966,74.239375,73.489792,1041
189.057547,44.187500,43.549625,1043
189.063690,44.152208,43.409917,1044
189.142769,56.483000,56.049000,1045
189.155789,44.565208,44.151917,1046
189.197062,69.990959,69.292416,1047
189.507217,50.265833,49.448000,1049
189.516254,55.874875,54.827500,1050
189.522912,70.350875,69.825000,1048
189.659482,35.883167,35.417375,1051
189.674619,46.763208,46.093834,1052
189.708877,49.079333,48.656708,1053
189.769260,85.655208,84.603458,1055
189.774135,51.734666,50.888833,1056
189.777976,96.734166,95.932667,1054
189.831181,107.310583,106.871625,1057
189.864876,57.621375,56.856041,1059
189.869484,75.769750,75.055458,1058
189.961984,57.554875,56.982917,1060
190.147244,74.607750,73.881208,1061
190.157596,30.548875,30.134125,1062
190.417348,44.653000,44.359292,1063
190.501430,41.036334,40.573167,1064
190.591335,34.372625,33.584834,1065
190.623137,37.525833,36.751750,1066
190.728360,42.359625,41.612958,1067
190.772218,41.753834,41.219209,1068
190.852990,59.272208,58.584167,1069
191.028731,58.447083,57.823500,1070
191.084590,41.645917,41.108375,1071
191.164919,37.845791,37.142583,1072
191.449384,46.042500,45.593916,1073
191.454239,42.992542,42.515083,1074
191.506228,45.817625,45.353875,1075
191.686366,74.236458,73.707084,1076
191.818969,45.783792,45.378958,1077
191.847371,53.654125,52.908334,1078
191.892524,27.430083,26.970708,1079
192.009459,42.826000,42.104417,1080
192.169631,42.573708,41.871375,1081
192.250216,52.863125,52.293500,1082
192.267176,42.298375,41.800500,1083
192.297331,25.920708,25.364208,1084
192.448901,25.814834,25.239084,1085
192.485432,25.023542,24.540250,1086
192.547159,64.012959,63.237417,1087
192.617497,27.438833,26.969250,1088
192.748219,48.183333,47.602626,1089
192.752645,38.925251,38.392667,1090
192.838932,45.187334,44.788333,1091
192.895166,58.873500,58.061500,1092
192.895851,43.724625,43.131375,1093
193.016749,37.583000,37.209959,1094
193.126271,42.009625,41.495125,1095
193.174658,47.574625,47.103000,1097
193.178168,54.888459,54.183791,1096
193.251110,94.509333,93.720666,1098
193.262543,88.065833,87.382750,1099
193.551769,91.286708,90.760542,1100
193.577337,96.405459,95.617083,1101
193.834764,41.057333,40.290542,1102
193.888588,44.651250,44.224541,1103
194.090738,27.918625,27.342292,1104
194.172561,45.528584,44.926000,1105
194.233601,43.757875,43.261167,1106
194.328899,52.661875,51.955458,1107
194.460443,47.291708,46.657042,1108
194.519568,59.199584,58.559083,1109
194.658245,32.041333,31.545792,1110
194.749741,27.326250,26.858125,1111
194.822848,40.108250,39.396583,1112
194.848895,55.152125,54.390584,1113
195.058693,51.185459,50.550209,1114
195.151735,41.381959,40.852875,1115
195.187463,60.398625,59.683459,1116
195.324371,42.548042,41.826458,1117
195.420787,35.928959,35.215250,1118
195.528855,68.434917,67.819500,1119
195.816141,68.883500,68.289375,1120
195.835933,42.252583,41.834625,1121
195.849325,34.796708,34.232625,1122
195.925441,31.540250,30.935042,1123
196.055555,27.269958,26.971875,1124
196.162257,35.198916,34.803125,1125
196.306129,68.734750,68.019875,1126
196.505535,45.146500,44.625583,1127
196.642969,41.278708,40.737666,1128
196.660425,56.494667,55.906959,1129
196.831572,37.812834,37.051584,1131
196.833846,43.561875,43.065167,1130
197.085794,35.595292,35.022167,1132
197.160301,33.249709,32.872292,1133
197.214610,60.891833,60.084500,1134
197.292432,35.040250,34.750625,1135
197.418413,45.907166,45.239542,1136
197.488456,28.085458,27.501542,1137
197.663134,36.650542,36.144500,1138
197.749712,37.063250,36.593375,1139
197.836868,43.124084,42.508666,1140
197.850932,46.742500,46.096750,1141
198.093337,35.121041,34.804291,1142
198.181645,54.597667,54.161041,1143
198.197099,56.795083,55.729917,1144
198.271623,78.506167,77.800042,1145
198.405273,74.591125,72.839375,1146
198.533785,73.299916,72.466333,1147
198.827314,81.320166,80.204250,1148
198.827967,34.267625,33.747584,1149
199.011140,34.841625,34.368834,1150
199.156539,48.808083,48.273166,1151
199.194168,67.078083,66.457708,1152
199.249080,32.174625,31.648459,1153
199.305314,82.796875,81.988375,1154
199.492506,32.093542,31.621333,1155
199.821130,27.405875,26.820792,1156
199.901677,42.551250,42.043459,1157
199.934438,31.966083,31.488917,1158
200.158776,31.684042,31.307500,1159
200.338338,57.269917,56.622417,1160
200.516998,56.632917,56.115792,1161
200.696367,52.328208,51.784250,1162
200.723690,48.560750,47.925791,1163
200.841163,47.419459,46.894167,1164
200.862918,45.706500,45.031583,1165
200.946457,52.184417,51.570750,1166
200.956608,45.065417,44.500750,1167
201.198874,71.820584,71.187959,1168
201.509060,48.672166,47.915875,1169
201.592191,42.483875,41.788541,1170
201.648044,41.263250,40.586000,1171
201.836877,43.201667,42.818125,1172
202.169303,42.200375,41.451958,1174
202.170347,46.186583,45.770375,1173
202.446083,31.210083,30.494333,1175
202.496527,38.999042,38.563875,1176
202.514349,53.925667,53.314042,1177
202.536648,50.667459,49.907084,1178
202.753234,35.314417,34.753541,1179
202.835238,41.542666,41.249250,1180
203.086871,44.064709,43.642375,1181
203.167930,40.865417,40.387375,1182
203.252442,74.787125,74.311709,1183
203.538652,78.158500,77.375959,1184
203.706607,66.677625,66.012333,1185
203.850784,57.022583,56.304792,1186
204.062803,48.397417,47.790458,1187
204.145176,40.611958,40.033000,1188
204.173081,46.004000,45.277459,1189
204.202706,32.597541,32.190958,1190
204.494579,34.218042,33.599708,1191
204.842501,48.780375,48.032542,1192
204.982352,42.280000,41.751792,1193
205.169075,42.010500,41.382542,1194
205.256249,35.427583,34.904333,1195
205.501793,41.382250,40.676416,1196
205.674226,70.713125,70.257834,1197
205.709356,47.938333,47.537292,1198
205.841201,47.480709,46.777208,1199
205.950311,36.845958,36.475250,1200
205.990491,68.689250,67.906125,1201
206.171758,44.698208,44.128875,1202
206.297471,49.336584,48.821208,1203
206.386986,67.305292,66.764834,1204
206.493365,41.033125,40.587750,1205
206.506143,45.747917,45.067750,1206
206.693836,40.000333,39.280791,1207
206.841417,47.717250,47.231042,1208
207.147369,57.187083,56.738500,1209
207.169089,54.176208,53.696709,1210
207.186838,59.751708,59.179458,1211
207.528475,68.107666,67.454042,1212
207.820717,27.016791,26.704417,1213
208.160979,33.920250,33.360542,1214
208.309601,64.334959,63.728583,1215
208.533163,72.716583,72.020958,1216
208.724479,73.955000,73.288833,1217
208.839664,45.915042,45.198125,1218
209.172588,45.555417,45.024292,1219
209.287587,36.187375,35.558250,1220
209.510728,50.347209,49.862167,1221
209.566162,52.575833,52.075042,1222
209.747113,65.005209,64.444041,1223
209.831488,37.772000,37.259250,1224
210.047336,41.783875,41.227958,1225
210.151777,24.686959,24.216500,1226
210.485252,24.870416,24.353584,1227
210.534241,44.471584,43.771291,1228
210.588412,47.521833,46.837291,1229
210.773446,45.410458,44.917250,1230
210.840530,46.821833,46.423709,1231
210.858121,41.743625,41.182750,1232
210.917519,29.012959,28.656250,1233
211.116495,45.393542,44.825084,1235
211.122688,60.866166,60.202333,1234
211.177076,50.004791,49.378000,1236
211.184680,40.101250,39.538916,1237
211.510978,50.598625,50.017041,1238
211.619185,39.306167,38.725167,1239
211.734194,30.328375,30.003750,1240
211.835328,41.628709,41.209875,1241
211.884092,33.730375,33.197208,1242
212.169504,42.421167,41.685000,1243
212.433034,33.270708,32.502750,1244
212.493238,32.825917,32.169958,1245
212.532301,37.201792,36.648208,1246
212.825393,31.677625,31.196959,1247
212.920990,40.791625,40.414500,1248
212.933923,50.011209,49.367792,1249
213.129829,27.363875,26.973916,1250
213.191083,63.982041,63.317625,1251
213.491223,77.740834,77.068541,1252
213.545452,85.012958,83.937291,1253
213.588222,73.476083,72.864166,1254
213.825925,32.251333,31.740041,1255
213.945307,41.683250,40.978875,1256
214.078083,37.317875,36.855291,1257
214.172145,45.024000,44.317000,1258
214.509624,49.234208,48.603625,1259
214.842028,48.276375,47.828375,1260
215.151761,24.758708,24.402875,1261
215.496327,35.941209,35.183458,1262
215.808905,39.283417,38.741792,1263
215.834240,40.496458,39.916625,1264
215.867354,30.089791,29.550500,1265
215.999365,46.129125,45.392083,1266
216.169499,42.430791,41.738084,1267
216.320673,42.666458,41.981625,1268
216.504463,44.048959,43.409334,1269
216.629294,57.902250,57.330875,1270
216.759309,45.841542,45.421833,1271
216.846120,52.377208,51.592917,1272
217.162447,35.378000,34.750042,1273
217.502965,42.580416,41.857084,1274
217.565110,42.372167,41.625500,1275
217.725588,27.161750,26.690125,1276
217.825614,31.898416,31.432625,1277
218.031624,32.179000,31.677333,1279
218.041897,55.469167,54.951750,1278
218.097668,38.724583,37.994250,1280
218.159241,32.159167,31.665666,1281
218.423219,73.718458,72.730292,1282
218.534211,72.700542,71.847125,1283
218.835031,43.749417,43.329125,1284
218.851900,58.201208,57.616708,1285
218.905554,42.264250,41.916583,1286
218.908903,43.831375,43.340209,1287
219.019784,59.333459,58.804958,1288
219.128292,42.833292,42.173250,1289
219.165370,38.292334,37.764708,1290
219.521723,61.326708,60.814542,1291
219.779618,30.365125,29.825250,1292
219.832356,38.658375,38.296125,1293
220.052258,37.215500,36.563917,1294
220.164070,37.037291,36.470875,1295
220.498099,37.692958,36.940459,1296
220.825276,31.602667,31.281542,1297
220.898038,27.566000,27.068416,1298
221.043037,71.953000,71.339916,1299
221.161983,34.874292,34.382833,1300
221.497148,44.577459,43.963500,1301
221.498616,38.231375,37.577459,1302
221.710137,26.821083,26.262542,1303
221.773458,25.816000,25.273208,1304
221.819856,26.104750,25.362459,1305
222.181345,54.238625,53.487875,1306
222.242344,41.545291,41.176625,1307
222.504042,43.678542,43.259125,1308
222.832627,38.918250,38.228167,1309
222.966893,41.505042,41.020875,1310
223.096171,41.635708,41.191209,1311
223.128332,46.162375,45.639125,1312
223.194411,67.356042,66.810042,1313
223.527422,67.021792,66.395292,1314
223.826693,32.998000,32.637500,1316
223.849928,65.738166,65.133833,1315
224.197902,70.796251,70.091000,1317
224.497947,37.551209,36.954750,1318
224.566667,39.907875,39.155375,1319
224.835227,41.504166,40.873000,1320
225.148389,76.422500,75.531167,1321
225.155179,28.109375,27.704833,1322
225.495758,35.349125,34.657000,1323
225.583858,40.712875,40.123125,1324
225.830785,37.057125,36.351584,1326
225.842366,54.174750,53.755625,1325
226.172665,45.614334,45.319750,1327
226.416462,71.562167,70.976792,1328
226.472621,60.751833,60.002250,1329
226.511488,51.096500,50.336125,1330
226.643791,51.012792,50.366750,1331
226.838915,45.170125,44.697333,1332
227.168389,41.259750,40.652792,1333
227.501332,40.938916,40.396125,1334
227.822466,28.711958,28.074083,1335
227.849462,37.103208,36.320958,1336
228.182607,55.556375,55.126167,1337
228.313815,75.163959,74.635750,1338
228.399983,86.489083,85.714125,1339
228.441076,99.570333,97.757917,1340
228.482166,110.656000,109.572751,1341
228.536782,75.685750,74.914292,1342
228.819647,47.712584,46.826500,1343
228.833556,39.854791,39.300625,1344
229.168578,40.278000,39.838458,1346
229.189124,62.056459,61.447458,1345
229.380473,54.646666,53.986042,1347
229.450112,32.711584,32.152750,1348
229.504562,44.196833,43.734542,1349
229.539968,27.257417,26.796291,1350
229.841491,47.751667,47.157834,1351
230.164929,37.849583,37.396625,1352
230.322514,37.765291,37.090084,1353
230.492341,31.953833,31.455959,1354
230.841078,47.335458,46.708083,1355
231.167256,40.191666,39.734042,1356
231.352155,63.662666,63.133292,1357
231.385201,58.113417,57.516666,1358
231.501107,40.723083,40.200125,1359
231.834746,41.017958,40.488875,1360
232.165919,38.820833,38.346584,1361
232.515126,54.737083,54.053709,1362
232.610678,45.626584,44.979958,1363
232.846556,52.837750,52.304875,1364
233.164294,37.198875,36.630708,1365
233.530325,69.872250,69.074542,1366
233.635846,71.589291,70.828625,1367
233.836159,42.429625,41.806625,1368
234.161759,34.692292,34.057625,1369
234.331159,27.668084,27.171667,1370
234.503223,42.858084,42.301583,1371
234.632331,42.884333,42.112000,1372
234.665562,36.698083,36.106000,1373
234.835432,41.710083,41.243416,1374
234.882048,31.815875,31.309250,1375
235.047195,36.786167,36.412250,1376
235.082706,61.077042,60.466000,1377
235.154392,27.326250,26.917917,1378
235.207158,64.007417,63.313250,1379
235.499107,38.738583,38.202208,1380
235.529882,51.374750,50.756416,1381
235.854796,61.075583,60.447333,1382
235.858629,38.460041,37.886625,1383
235.970336,35.157500,34.700750,1384
236.169501,42.430500,41.739542,1385
236.495838,35.479208,34.846583,1386
236.536656,47.772083,47.180875,1387
236.629256,41.366792,40.621875,1388
236.845162,51.443875,50.913041,1389
237.167751,40.685166,40.189333,1390
237.256591,66.339000,65.666708,1391
237.492881,50.544959,50.122042,1392
237.512012,60.960084,60.367126,1393
237.525770,65.395167,64.799292,1394
237.836528,42.809666,42.073500,1395
237.898288,40.513959,39.991292,1396
238.164313,37.233000,36.506750,1397
238.547733,85.698375,84.602292,1398
238.589817,75.943583,74.494875,1399
238.739227,75.551583,74.643917,1400
238.826685,32.936459,32.379667,1401
238.992034,44.521750,43.812708,1402
239.168465,49.643125,49.127458,1403
239.177155,50.059917,49.388792,1404
239.318445,34.018834,33.630042,1406
239.323232,69.364750,68.930750,1405
239.506549,46.146333,45.369041,1407
239.507160,43.331750,42.755708,1408
239.606257,35.457042,34.962083,1409
239.760585,42.273583,41.667791,1410
239.821090,27.354250,26.852875,1411
239.918087,37.096500,36.382500,1412
239.954072,63.479792,62.665458,1413
240.164217,37.143458,36.701292,1414
240.235805,51.521750,51.032042,1415
240.468388,61.798333,61.159583,1416
240.491117,30.714542,30.299208,1417
240.603257,45.351250,44.777250,1418
240.700423,41.099042,40.741459,1420
240.709025,55.907542,55.454292,1419
240.831192,37.481209,36.950667,1421
240.948442,46.638958,45.909792,1423
240.961175,52.449250,51.823334,1424
240.967232,71.385125,70.935375,1422
241.163328,29.096958,28.689208,1426
241.210541,83.478500,82.879709,1425
241.227904,36.244834,35.711667,1427
241.275343,74.522584,73.757833,1428
241.460437,53.360125,52.794584,1429
241.502508,42.119292,41.482000,1430
241.589736,37.202958,36.649958,1431
241.666828,36.385126,36.076834,1432
241.735713,34.918334,34.346667,1433
241.792820,41.022042,40.516875,1434
241.834615,40.913250,40.457666,1435
241.885050,41.441750,40.747875,1436
241.937891,36.125250,35.618333,1437
242.026991,70.610750,69.979291,1438
242.117708,74.163250,73.657208,1439
242.201853,74.813958,74.135250,1440
242.399482,47.170667,46.866751,1441
242.476157,61.818167,61.216167,1442
242.540400,80.012334,79.192166,1443
242.674092,58.545083,57.802500,1444
242.749080,51.227458,50.848000,1445
242.832872,39.131750,38.562125,1446
242.856638,50.913334,50.296750,1447
243.062711,59.327626,58.796500,1448
243.094502,44.319042,43.691376,1449
243.198711,71.654916,70.160708,1450
243.263904,75.920833,75.266916,1451
243.443073,77.566125,76.946916,1452
243.578179,117.746708,116.761458,1453
243.579305,104.645917,103.427916,1454
243.625552,95.409417,94.284167,1455
243.853635,59.889084,59.294958,1456
243.856345,50.685833,50.047666,1457
243.884205,59.226417,58.482375,1458
243.903049,40.611375,40.024833,1459
243.945280,36.444042,36.076834,1460
244.094202,68.543708,68.000917,1461
244.173095,46.036958,45.493584,1462
244.255111,42.569042,41.887417,1463
244.429365,41.993583,41.506792,1464
244.495826,35.446541,34.948667,1465
244.526792,48.106917,47.673208,1466
244.705107,58.755083,58.195958,1467
244.734725,49.646042,48.951292,1469
244.736762,54.600584,54.199250,1468
244.835907,42.186375,41.660792,1470
244.940370,36.943083,36.472625,1471
244.991782,42.671125,42.137375,1472
245.002207,43.694583,43.041250,1473
245.168558,41.505917,40.972167,1474
245.219695,31.164584,30.568416,1475
245.319305,36.070709,35.527042,1476
245.370197,35.719834,35.075833,1477
245.468048,49.630000,49.077000,1478
245.492557,32.151292,31.519834,1479
245.566680,40.897791,40.494125,1480
245.809901,44.915208,44.519125,1481
245.832253,38.523916,37.755084,1482
246.089573,43.198458,42.653041,1483
246.118645,46.537750,45.946542,1484
246.162280,35.250834,34.784750,1485
246.203636,67.215458,66.560083,1486
246.306387,55.065209,54.621291,1487
246.340188,42.616584,42.061250,1488
246.450543,46.246667,45.566500,1489
246.494434,34.040708,33.566458,1490
246.530876,57.562166,57.079458,1491
246.839554,44.567542,43.964083,1494
246.852146,67.803166,67.113667,1492
246.883201,89.494708,88.874333,1493
246.993042,44.893917,44.411209,1495
247.127822,47.992000,47.356750,1496
247.158177,31.103042,30.321958,1497
247.325822,57.498000,56.870042,1498
247.456912,47.284417,46.649750,1499
247.502838,42.472792,41.963250,1500
247.521405,34.569208,33.929875,1501
247.679635,35.663541,35.130959,1502
247.830165,36.435000,35.626208,1503
247.869946,46.461625,45.684917,1504
248.161288,62.965000,62.251000,1505
248.161911,50.305500,49.835916,1506
248.194976,67.976709,67.434500,1507
248.247472,110.416834,109.707209,1508
248.321534,127.958542,127.191750,1509
248.372978,144.752417,144.140208,1510
248.378604,121.083084,119.316166,1511
248.442685,95.626709,94.754042,1513
248.466036,178.225542,176.395042,1512
248.545375,84.974167,83.220375,1514
248.572507,100.388166,99.612917,1515
248.747490,130.089167,129.411626,1516
248.754792,118.833167,117.963125,1517
248.768294,130.619417,129.518083,1518
248.864789,70.921375,69.534209,1519
248.931305,93.105250,92.446667,1520
248.948759,85.095792,84.212625,1521
249.097730,29.981875,29.505875,1522
249.137901,57.134000,56.585083,1523
249.184522,57.481959,56.994000,1524
249.257118,35.210291,34.683834,1525
249.357669,68.163667,67.665209,1526
249.497666,37.268292,36.728125,1528
249.500986,71.961167,71.426542,1527
249.655475,36.773042,36.284792,1530
249.665072,61.798333,61.112334,1529
249.839593,45.917958,45.328500,1531
249.977847,42.482709,41.863791,1532
250.130850,58.004334,57.518417,1533
250.184848,57.801625,57.399708,1534
250.220331,54.223750,53.829416,1535
250.226974,59.573208,58.872625,1536
250.267851,90.664875,90.030792,1537
250.398323,55.748583,54.989083,1538
250.416422,45.517791,45.053166,1540
250.430691,65.386125,64.733958,1539
250.502068,41.680333,40.978291,1541
250.646502,36.227917,35.700583,1542
250.728525,35.959583,35.272416,1543
250.829449,35.730917,35.088666,1544
251.048220,24.865750,24.367875,1545
251.166219,40.600291,40.141208,1546
251.177982,50.927042,50.416333,1547
251.233663,42.106167,41.653792,1548
251.473798,65.732042,65.195084,1549
251.502927,42.561750,42.037334,1550
251.644484,45.845333,44.946709,1551
251.666975,34.398875,33.789875,1553
251.700883,76.746833,76.055000,1552
251.803950,27.780084,27.143375,1554
251.842542,48.794959,48.246625,1555
251.872660,28.131834,27.678292,1557
251.890130,63.608709,62.953625,1556
251.966583,37.822166,37.239125,1558
252.004349,55.456334,54.682833,1559
252.156660,29.561584,29.239292,1560
252.329468,74.078083,73.568541,1561
252.494667,34.246916,33.619542,1563
252.521963,64.320667,63.734417,1562
252.752859,49.102375,48.349875,1564
252.852465,58.747792,58.112542,1565
253.155554,28.496708,28.024209,1567
253.170983,60.836709,60.369750,1566
253.401597,65.060917,63.914667,1568
253.567780,124.934834,123.585001,1569
253.590808,116.812209,115.309542,1571
253.592970,132.095542,131.525333,1570
253.780460,64.319792,63.880541,1572
253.839743,46.014208,45.620750,1573
254.171449,41.629583,40.897792,1575
254.185344,58.191000,57.440542,1574
254.280370,43.288584,42.540167,1576
254.281441,38.332000,37.805833,1577
254.387648,35.709333,35.276791,1578
254.518544,58.149292,57.598917,1579
254.666529,73.248000,72.731750,1580
254.743535,68.413625,67.701958,1581
254.839283,45.544916,44.851333,1582
255.114475,46.158875,45.577875,1583
255.116083,41.548208,40.854917,1584
255.164898,46.504791,46.013625,1585
255.169739,42.676667,41.974042,1586
255.369679,32.452291,31.791375,1587
255.413485,41.553750,41.024083,1588
255.502721,42.296625,41.772791,1589
255.637082,41.569792,41.051791,1590
255.842393,48.669833,47.783167,1591
256.173284,46.209625,45.739750,1592
256.210164,54.859875,54.123125,1593
256.496355,35.932750,35.132708,1594
256.731947,58.692083,57.715583,1595
256.803950,50.308708,49.727709,1596
256.830950,37.213167,36.626625,1597
257.100195,38.128125,37.448833,1598
257.176198,49.097709,48.111291,1599
257.267518,41.185375,40.553042,1600
257.304043,43.183292,42.460833,1601
257.327472,58.139666,57.047084,1602
257.465171,47.239500,46.650917,1603
257.499737,39.362459,38.428250,1604
257.726500,43.005667,42.175000,1605
257.873531,79.826250,79.092709,1606
257.972785,59.926708,59.295833,1607
