timestamp,response_ms,inference_ms,request_id
155.612845,35.389958,34.891208,822
155.960103,53.610958,53.033750,823
155.982980,72.193041,71.496250,824
156.279864,35.756875,35.243542,825
156.612246,34.793500,34.336458,826
156.676045,35.207375,34.659333,827
156.860346,35.915542,35.187542,828
156.946543,35.771750,35.283792,829
157.279373,35.245000,34.811875,830
157.612657,35.196292,34.688792,831
157.946285,35.489709,34.941083,832
158.103145,34.603917,34.092917,833
158.279149,35.043459,34.520792,834
158.613350,35.889292,35.179375,835
158.945457,34.666917,34.192958,836
159.223131,35.151375,34.486958,837
159.279662,35.541625,34.952167,838
159.613289,35.819875,35.221375,839
159.945942,35.143501,34.582917,840
160.279120,34.985417,34.400334,841
160.612840,35.371875,34.827042,842
160.862827,35.574584,34.929417,843
160.903303,34.795834,34.287459,844
160.946320,35.534333,35.133000,845
161.279342,35.210000,34.799917,846
161.613389,35.930125,35.171792,847
161.945662,34.868750,34.399166,848
162.285580,50.363833,49.998375,849
162.312255,68.112916,67.560208,850
162.350188,36.986833,36.470000,851
162.612125,34.671875,34.190334,852
162.945468,34.690542,34.327417,853
163.091438,35.216416,34.718833,854
163.278888,34.766083,34.310500,855
163.431205,35.879375,35.234792,856
163.557681,35.301292,34.803708,857
163.612170,34.692584,34.203167,858
163.945589,34.779792,34.249834,859
164.279890,35.746958,35.278250,860
164.435969,53.217208,52.741209,861
164.459244,60.263583,59.751417,862
164.613470,36.002459,35.289917,863
164.834816,35.952000,35.366917,864
164.946010,35.205042,34.624625,865
165.103698,35.398125,34.788542,866
165.279161,35.030041,34.457209,867
165.639437,61.976833,61.468166,868
165.646964,57.754666,57.227042,869
165.945926,35.131541,34.707750,870
165.997181,35.626500,34.888292,871
166.059320,35.588875,34.888291,872
166.232824,35.563792,35.053084,873
166.279349,35.240625,34.722917,874
166.613822,36.365875,35.711084,875
166.708539,34.736625,34.261792,876
166.945518,34.723500,34.189459,877
167.279323,35.201834,34.517291,878
167.449191,37.088917,36.388916,879
167.616459,56.562042,55.863791,880
167.640060,62.633375,62.175167,881
167.674186,64.188542,63.743167,882
167.963108,52.310708,51.312916,883
167.981325,49.091292,48.494250,884
168.214995,34.696958,34.240500,885
168.278969,34.846292,34.342875,886
168.354511,54.080542,53.598417,887
168.370640,44.891292,44.332459,888
168.438507,35.576625,35.045792,889
168.612659,35.199208,34.699584,890
168.713272,35.183750,34.640959,891
168.945503,34.699875,34.243125,892
169.281372,37.244084,36.750875,893
169.613214,35.745500,35.161583,894
169.692287,36.292084,35.700292,895
169.946559,35.757166,35.201542,896
170.169510,63.739084,62.986875,898
170.171957,75.689833,75.002375,897
170.298146,42.258125,41.680625,900
170.316334,72.217541,71.780333,899
170.416360,35.814334,35.290500,901
170.564175,35.884625,35.194542,902
170.612942,35.504875,35.010500,903
170.837900,34.845416,34.382542,904
170.945662,34.877792,34.406166,905
171.279654,35.535208,34.924458,906
171.613153,35.715459,35.176458,907
171.946259,35.470166,34.944000,908
172.229955,35.361958,34.851834,909
172.303311,59.210375,58.749541,910
172.318431,59.351250,58.737875,911
172.436825,53.512667,51.519417,912
172.453333,43.403792,42.831250,913
172.555653,35.010792,34.537417,914
172.613651,36.212459,35.728583,915
172.858928,35.026542,34.501833,916
172.946609,35.838250,35.298958,917
173.242317,34.968792,34.376708,918
173.278672,34.536250,34.083584,919
173.613260,35.820750,35.273583,920
173.770282,35.541042,35.005250,921
173.946563,35.774375,35.271542,922
173.997114,36.484291,35.821917,923
174.187547,35.676958,35.123958,924
174.279519,35.399875,34.913958,925
174.540975,34.744500,34.280459,926
174.625508,48.043042,47.363750,927
174.649913,38.343959,37.869708,928
174.963602,64.600083,63.942375,929
174.973487,62.718833,62.190333,930
175.044040,61.924041,61.527375,931
175.058603,63.356125,62.577958,932
175.224723,35.228375,34.768125,933
175.279863,35.730625,35.043167,934
175.613291,35.826291,35.083709,935
175.768521,36.029875,35.619792,936
175.946232,35.445958,34.881583,937
176.278984,34.863792,34.361250,938
176.382988,35.417083,34.727875,939
176.613262,35.804709,35.153125,940
176.987577,76.787667,76.069875,941
176.989699,57.506167,56.815500,942
177.022184,62.095250,61.252041,943
177.279705,35.585958,35.004667,944
177.613168,35.713125,35.246459,945
177.904263,34.866708,34.391583,946
177.945541,34.752375,34.255083,947
178.228930,35.080500,34.591084,948
178.279777,35.659458,35.175292,949
178.612804,35.346500,34.850666,950
178.966191,55.400625,54.647833,951
178.993986,64.936667,64.520458,952
179.278798,34.673917,34.224750,953
179.484277,35.709917,35.147875,954
179.557775,35.039666,34.584084,955
179.612600,35.121041,34.637166,956
179.738606,36.035125,35.575167,957
179.946214,35.412417,34.873417,958
180.189145,34.868750,34.347834,959
180.279601,35.468125,34.897042,960
180.613029,35.542500,34.802833,961
180.753961,35.675791,35.179084,962
180.945401,34.614417,34.138417,963
180.981215,34.892959,34.403833,964
181.019155,35.900667,35.191041,965
181.083878,34.624625,34.125875,966
181.278823,34.696958,34.183333,967
181.422368,35.517417,34.918917,968
181.613454,35.978542,35.294875,969
181.719847,35.936833,35.449167,970
181.946457,35.667042,34.906958,971
182.277274,57.683500,57.082666,972
182.290885,46.769917,46.062333,973
182.531649,34.542375,34.089416,974
182.612239,34.780375,34.087958,975
182.848857,61.239500,60.639542,977
182.849538,69.488125,69.054417,976
182.946414,35.644875,35.048708,978
183.022034,55.957126,55.519626,979
183.071790,102.372958,101.651084,980
183.076981,52.857000,52.414542,981
183.145158,35.688916,35.108500,982
183.186424,35.742875,35.025083,983
183.303708,59.586917,58.970625,984
183.314639,52.938083,52.470542,985
183.434840,34.584958,34.133167,986
183.626407,48.964708,48.563667,987
183.664318,59.574959,59.013792,988
183.681624,41.011833,40.415084,989
183.719905,35.305958,34.775417,990
183.760029,35.638167,34.993583,991
183.870851,36.207500,35.704958,992
183.946317,35.530834,34.797000,993
184.008986,35.017208,34.534208,994
184.139353,35.143500,34.741875,995
184.184239,34.596625,34.128500,996
184.278929,34.828792,34.359208,997
184.542933,35.392292,34.740125,998
184.612416,34.955959,34.411417,999
184.832967,60.851875,57.502083,1001
184.835463,70.376834,69.849500,1000
184.908693,35.757167,35.206792,1002
184.946594,35.806458,35.316458,1003
185.278987,34.835500,34.313708,1004
185.358714,35.826583,35.052500,1005
185.612377,34.916292,34.386625,1006
185.951687,40.890208,40.415375,1007
186.006831,35.381208,34.726417,1008
186.279965,35.860125,35.359333,1009
186.530577,34.758792,34.277542,1010
186.574545,35.385291,34.891500,1011
186.613568,36.090833,35.429917,1012
186.722281,35.420291,34.836083,1013
186.945351,34.540917,34.067542,1014
187.081842,35.036750,34.623458,1015
187.233251,34.794667,34.340542,1016
187.279746,35.644000,34.989500,1017
187.418161,35.792458,35.256084,1018
187.613227,35.767375,35.229834,1019
187.814181,36.096667,35.501958,1020
187.946567,35.795083,35.294583,1021
188.279508,35.383541,34.722333,1022
188.402142,35.700875,34.994750,1023
188.535524,34.734875,34.323042,1024
188.613122,35.666167,34.970250,1025
188.889488,35.617167,35.076708,1026
188.950138,39.348750,38.743833,1027
189.021479,34.655833,34.190042,1028
189.285415,41.303500,40.386500,1030
189.299978,70.437209,69.930583,1029
189.420106,35.428458,34.898208,1031
189.626574,52.960250,52.431167,1032
189.643540,66.087291,65.134125,1033
189.782361,36.205458,35.611916,1034
189.998847,86.169417,85.357708,1036
190.005260,89.004126,88.343792,1037
190.014934,104.118292,103.572584,1035
190.049741,126.764751,126.136209,1038
190.084522,145.362000,144.803750,1039
190.125042,35.405125,34.896750,1040
190.288959,44.825375,44.273833,1041
190.315358,39.358666,38.856125,1042
190.528763,64.987125,64.432084,1043
190.535565,65.586500,64.843917,1044
190.596657,59.985333,59.378375,1045
190.636443,74.816000,73.152041,1046
190.641976,64.524834,63.746667,1047
190.980458,73.105375,72.561417,1049
191.004750,101.770375,101.245375,1048
191.013376,102.569833,101.506417,1050
191.152729,74.436542,73.862834,1052
191.184368,110.313875,106.602416,1051
191.209611,99.375791,98.339500,1053
191.267438,135.796792,135.264209,1054
191.282192,109.375292,108.741791,1056
191.335731,201.699459,193.827958,1055
191.340548,96.408083,95.834375,1058
191.394106,219.814875,219.391667,1057
191.417247,62.369417,61.786959,1060
191.435157,177.418209,176.817667,1059
191.559139,36.099584,35.399292,1061
191.613109,35.656541,35.121917,1062
191.857930,34.797583,34.385167,1063
191.945991,35.206500,34.561041,1064
192.055987,48.642416,48.243125,1065
192.076762,40.796292,40.348584,1066
192.171211,34.790292,34.325959,1067
192.215917,35.047833,34.547042,1068
192.279759,35.640792,35.155167,1069
192.456192,35.533459,34.990083,1070
192.528490,35.126000,34.568625,1071
192.612708,35.254333,34.751500,1072
192.935889,82.132750,81.557875,1073
192.957307,95.678625,94.949166,1074
192.965838,55.051500,54.488000,1075
193.097228,34.703375,34.202000,1076
193.283695,60.127083,59.640000,1077
193.301447,57.307250,56.755125,1078
193.350954,35.517417,35.010208,1079
193.452883,35.850792,35.173250,1080
193.612147,34.693166,34.179250,1081
193.696668,48.917167,47.938333,1082
193.718363,43.049125,42.046084,1083
193.756686,34.818584,34.345791,1084
193.908777,35.337458,34.839000,1085
193.966841,55.991542,55.441458,1086
193.983367,49.870916,49.448292,1087
194.075603,35.162750,34.668375,1088
194.219501,69.072209,68.586292,1089
194.219693,55.553750,55.047709,1090
194.279153,35.025375,34.531291,1091
194.346138,59.520417,59.020500,1092
194.362845,60.281958,59.814708,1093
194.464726,35.140875,34.649417,1094
194.569691,35.003792,34.554042,1095
194.677222,103.572291,103.041167,1096
194.689322,111.850958,111.179542,1097
194.694688,87.647875,87.024292,1098
194.719933,95.056208,94.461791,1099
194.969091,58.271500,55.773958,1100
194.980434,49.162167,48.544708,1101
195.279939,35.806166,35.258417,1102
195.329855,35.480959,35.011666,1103
195.548904,35.661209,35.132709,1104
195.613104,35.646917,35.121334,1105
195.675390,35.165667,34.561917,1106
195.761746,35.103542,34.441750,1107
195.898145,34.571542,34.064334,1108
195.946263,35.471625,34.940792,1109
196.111837,35.243250,34.828208,1110
196.207482,34.660500,34.191792,1111
196.297905,64.774208,64.397376,1112
196.305767,61.630917,61.155501,1113
196.493214,35.301292,34.735459,1114
196.623714,62.937291,62.397417,1115
196.633690,56.240334,55.703958,1116
196.767276,35.087500,34.537417,1117
196.869868,34.635125,34.176917,1118
196.946312,35.527625,34.809250,1119
197.233694,36.028417,35.523833,1120
197.305750,61.631500,60.335041,1121
197.323852,58.954000,58.387000,1122
197.382887,38.595375,38.028084,1123
197.513748,35.042583,34.478500,1124
197.614161,36.703917,36.152958,1125
197.723508,35.752209,35.032083,1126
197.945427,34.639208,34.107209,1127
198.104457,52.353292,51.835875,1128
198.122293,67.906708,67.153625,1129
198.308062,63.947917,63.143500,1131
198.314350,73.660417,73.083792,1130
198.535687,35.075834,34.562500,1132
198.625075,47.618084,47.103875,1133
198.655399,51.287250,50.647042,1134
198.743898,36.113292,35.426417,1135
198.858159,35.290209,34.783292,1136
198.946217,35.427583,34.765500,1137
199.111669,34.778334,34.269667,1138
199.198633,35.560583,35.071750,1139
199.304568,60.423417,59.690459,1140
199.326466,71.869875,71.311042,1141
199.544043,35.424667,34.912209,1142
199.619049,41.598375,41.037500,1143
199.684368,46.924208,46.392500,1145
199.695209,104.449917,103.709666,1144
199.815885,35.152250,34.617042,1146
199.946710,35.909125,35.312666,1147
200.231163,34.878084,34.321291,1148
200.279697,35.589750,34.950417,1149
200.462844,36.146542,35.601125,1150
200.602748,44.635792,44.230667,1151
200.631125,53.636917,52.973959,1152
200.731750,64.461833,63.963958,1153
200.735589,62.705125,62.093500,1154
200.945913,35.139708,34.639792,1155
201.279175,35.050750,34.578250,1156
201.345469,35.938000,35.445958,1157
201.389148,36.271083,35.528792,1158
201.612776,35.333084,34.918916,1159
201.767165,35.705541,35.175292,1160
201.945854,35.064166,34.528083,1161
202.133755,39.335625,38.871291,1162
202.177631,52.095458,51.620041,1163
202.306294,62.159125,59.178583,1164
202.313665,46.039000,45.561834,1165
202.401824,57.138083,56.644875,1166
202.418901,56.935375,56.365459,1167
202.613267,35.831834,35.293709,1168
202.946495,35.709625,35.018958,1169
203.034758,34.651750,34.199959,1170
203.092098,34.901125,34.394792,1171
203.278748,34.604500,34.146875,1172
203.648252,70.756292,70.055417,1174
203.648765,74.216916,73.868083,1173
203.900492,35.218459,34.731958,1175
204.000179,63.774667,63.221083,1178
204.009910,101.963750,101.568251,1176
204.015414,104.589917,103.835959,1177
204.203335,35.016625,34.606834,1179
204.279345,35.219625,34.570666,1180
204.528556,35.345917,34.838125,1181
204.613073,35.613959,35.009917,1182
204.663534,35.529667,34.880709,1183
204.945731,34.925334,34.377292,1184
205.125235,34.954791,34.416667,1185
205.279805,35.694166,35.145250,1186
205.499919,35.115209,34.565125,1187
205.611579,56.607250,56.056875,1188
205.632418,54.931625,54.396709,1189
205.661206,40.697125,40.127500,1190
205.947150,36.354791,35.879083,1191
206.278821,34.696958,34.230291,1192
206.425739,35.260166,34.743333,1193
206.612971,35.516250,35.022459,1194
206.705902,34.688792,34.238459,1195
206.945717,34.909000,34.428334,1196
207.088908,34.955958,34.444667,1197
207.146652,34.798167,34.315167,1198
207.278871,34.731084,34.266750,1199
207.435689,63.542792,62.975792,1201
207.435954,72.051875,71.566542,1200
207.612162,34.706292,34.198208,1202
207.733354,34.829375,34.418708,1203
207.811206,41.118292,40.450667,1204
207.974372,71.638875,71.191750,1205
207.977475,66.651959,65.843750,1206
208.139073,34.864667,34.362708,1207
208.281770,37.662916,37.254000,1208
208.615755,75.118167,74.404167,1209
208.625784,60.456958,59.903667,1210
208.657866,80.407541,79.697917,1211
208.947125,36.333500,35.632625,1212
209.279244,35.116667,34.680333,1213
209.612616,35.149625,34.622875,1214
209.727789,34.727875,34.212791,1215
209.946859,36.035125,35.205333,1216
210.135772,35.412125,34.832875,1217
210.280425,36.314542,35.767084,1218
210.613242,35.780500,35.056000,1219
210.736696,34.890333,34.410833,1220
210.945776,34.979000,34.564542,1221
210.999642,35.647208,34.997084,1222
211.167328,34.791750,34.333250,1223
211.278677,34.541791,33.996083,1224
211.491886,35.902709,35.390542,1225
211.612984,35.544250,35.041709,1226
211.958803,48.011833,47.298125,1227
211.983288,43.125834,42.400166,1228
212.026030,34.780666,34.303500,1229
212.213938,35.508084,34.822958,1230
212.299903,55.783000,55.281625,1231
212.314250,47.480417,46.823875,1232
212.373473,34.539751,34.029917,1233
212.584637,63.151375,62.500666,1235
212.586365,74.133209,73.637666,1234
212.636273,41.327416,40.720166,1237
212.658678,81.223042,80.672084,1236
212.946461,35.671125,34.935542,1238
213.065567,35.287291,34.624042,1239
213.189592,35.315583,34.820625,1240
213.278886,34.740125,34.286875,1241
213.335436,34.697833,34.245167,1242
213.612968,35.529666,35.018958,1243
213.885157,34.992125,34.474708,1244
213.946290,35.501666,34.903458,1245
213.980480,34.925625,34.305250,1246
214.279835,35.706416,35.213209,1247
214.394297,59.999041,59.457125,1249
214.399253,68.635291,68.186417,1248
214.612245,59.342500,58.634916,1250
214.625266,47.790459,47.367250,1251
214.899471,35.672583,35.091291,1252
214.947835,37.046333,36.340500,1253
215.000122,35.168875,34.610333,1254
215.279186,35.050750,34.514666,1255
215.388716,34.675083,34.162334,1256
215.526200,35.032958,34.512041,1257
215.612940,35.484750,34.809250,1258
215.945639,34.828209,34.345208,1259
216.279335,35.202709,34.761125,1260
216.612171,34.694042,34.218625,1261
216.945400,34.611500,34.134042,1262
217.274636,54.565000,54.162792,1263
217.296465,52.327625,51.796500,1264
217.323076,35.406584,34.817708,1265
217.439339,35.695042,35.279709,1266
217.612143,34.666042,34.177209,1267
217.764270,35.884333,35.329000,1268
217.946635,35.844375,35.126292,1269
218.056845,35.051041,34.534792,1270
218.199171,35.306250,34.682958,1271
218.278847,34.726417,34.286875,1272
218.613173,35.732959,35.199500,1273
218.946106,35.315000,34.583209,1274
219.007661,34.533916,34.086208,1275
219.184424,35.625625,35.121334,1276
219.278627,34.502708,34.064333,1277
219.501476,64.641209,64.165792,1278
219.512049,62.172250,61.526792,1279
219.547521,38.141250,37.243791,1280
219.613398,35.940041,35.395792,1281
219.832800,35.834167,35.278250,1282
219.946534,35.718375,34.966750,1283
220.312307,70.585958,70.132709,1284
220.345893,101.744125,101.097208,1285
220.364464,50.743875,50.155000,1286
220.392630,77.113750,74.146333,1287
220.446162,35.278833,34.721750,1288
220.571489,35.595292,34.846000,1289
220.612256,34.811000,34.398000,1290
220.946285,35.495541,34.808958,1291
221.235169,35.504875,35.081375,1292
221.279149,35.027416,34.551125,1293
221.500158,34.739833,34.236417,1294
221.612768,35.311500,34.689958,1295
221.945462,34.671875,34.192667,1296
222.279534,35.391417,34.735166,1297
222.356336,35.483583,34.872834,1298
222.458136,36.667750,35.989042,1299
222.612144,34.686458,34.270541,1300
222.972253,69.263542,66.574083,1301
222.974883,64.087625,63.421750,1302
223.168360,34.624916,34.179250,1303
223.233378,35.331916,34.834042,1304
223.279626,35.555625,35.067084,1305
223.613183,35.725083,35.180250,1306
223.686892,35.689208,35.186667,1307
223.946170,35.379167,34.787958,1308
224.278920,34.793792,34.321584,1309
224.410617,34.786791,34.290667,1310
224.556260,51.314083,50.602708,1311
224.576840,44.247584,43.687875,1312
224.617311,39.848083,39.260959,1313
224.946254,35.446833,34.940500,1314
225.280791,46.159750,45.701250,1315
225.310412,66.273375,65.558208,1316
225.612416,34.952166,34.447000,1317
225.945555,34.764625,34.288917,1318
226.012619,35.485625,34.873417,1319
226.279445,35.338625,34.842208,1320
226.557875,35.499333,35.003208,1321
226.612595,35.117542,34.611500,1322
226.946311,35.519458,34.971417,1323
227.029175,35.636417,34.991250,1324
227.292199,48.015333,47.408375,1326
227.310572,71.955334,71.297625,1325
227.612545,35.081958,34.665750,1327
227.831097,35.790708,35.032667,1328
227.897909,35.703208,35.203875,1329
227.945421,34.657584,34.210750,1330
228.079143,35.971250,35.560584,1331
228.279185,35.059791,34.542958,1332
228.612243,34.787666,34.335292,1333
228.946160,35.368375,34.667792,1334
229.311093,48.327417,47.660083,1336
229.313786,69.661958,69.231458,1335
229.613504,36.038625,35.293709,1337
229.723685,34.930291,34.379625,1338
229.816424,52.499708,52.065416,1339
229.861593,69.680625,69.087084,1340
229.877527,55.584084,54.817292,1341
229.945636,34.836083,34.346959,1342
230.288547,66.306916,64.350708,1343
230.294599,50.497708,50.017917,1344
230.637982,60.519084,60.005458,1345
230.648578,69.849208,68.938625,1346
230.812162,35.912334,35.293709,1347
230.903556,35.744334,35.254625,1348
230.945703,34.891208,34.370292,1349
230.997910,34.773084,34.317792,1350
231.278905,34.766375,34.206083,1351
231.612798,35.321125,34.701625,1352
231.769980,34.779792,34.330042,1353
231.945744,34.957417,34.482583,1354
232.279892,35.785167,35.271542,1355
232.613171,35.711667,35.176167,1356
232.774585,35.659750,34.933208,1357
232.812259,34.756167,34.304083,1358
232.946244,35.452667,34.930000,1359
233.279593,35.470750,34.827042,1360
233.612138,34.681208,34.153875,1361
233.945456,34.666333,34.176917,1362
234.050478,35.118417,34.626667,1363
234.279571,35.446541,34.958292,1364
234.612551,35.087209,34.552000,1365
234.945882,35.082833,34.532167,1366
235.050727,36.130500,35.396958,1367
235.279151,35.020125,34.487542,1368
235.612376,34.895000,34.396250,1369
235.788719,34.793208,34.276084,1370
235.946215,35.441875,34.902875,1371
236.075362,35.541041,34.995333,1372
236.113877,34.615000,34.162041,1373
236.279890,35.765333,35.096542,1374
236.335897,35.275041,34.779792,1375
236.511307,50.447833,50.029875,1376
236.545094,73.019334,72.242625,1377
236.642950,65.495500,64.886791,1378
236.649390,55.831417,55.236708,1379
236.965196,54.411583,52.930500,1380
236.980870,51.963333,51.409459,1381
237.297271,53.148083,52.493875,1382
237.316289,45.689583,45.131916,1383
237.421207,35.632333,35.111709,1384
237.613140,35.662375,34.957125,1385
237.980341,69.552583,69.048291,1386
237.986875,47.569083,46.879875,1387
238.072991,34.720292,34.233500,1388
238.280059,35.935667,35.206500,1389
238.612775,35.322875,34.825000,1390
238.675391,34.733417,34.286000,1391
238.959636,48.827917,48.408209,1394
239.005985,104.547625,103.900125,1393
239.008127,115.423292,114.921625,1392
239.278907,34.785042,34.342000,1395
239.343685,35.507792,34.861458,1396
239.612425,34.941666,34.411708,1397
239.945595,34.797875,34.239916,1398
239.999226,34.923292,34.365042,1399
240.149998,36.117375,35.340375,1400
240.279193,35.058334,34.516708,1401
240.433793,35.889292,35.310917,1402
240.630285,52.791667,51.896541,1404
240.643623,74.414666,73.899583,1403
240.752714,48.421916,47.754583,1405
240.776103,41.261792,40.629166,1406
240.972054,61.261083,60.524333,1407
240.983720,69.468291,68.582500,1408
241.055923,34.706875,34.264126,1409
241.204492,35.760958,35.259583,1410
241.278770,34.648250,34.194708,1411
241.399506,68.133333,67.383167,1412
241.404372,63.376834,62.445541,1413
241.613189,35.734708,35.145834,1414
241.669635,34.949250,34.541792,1415
241.892271,35.289042,34.709792,1416
241.945380,34.582042,34.125000,1417
242.043304,35.028000,34.442917,1418
242.173517,70.021292,69.244584,1419
242.173742,63.987292,63.351458,1420
242.279842,35.710208,35.025084,1421
242.427417,75.171833,74.529291,1423
242.433707,87.434084,87.051709,1422
242.461587,102.433917,101.836584,1424
242.652474,67.833791,67.349916,1426
242.669514,92.057000,91.360792,1425
242.708455,66.378667,65.812833,1427
242.722125,70.839125,70.169167,1428
242.892681,35.220791,34.609458,1429
242.945357,34.573000,34.129959,1430
243.038706,35.787500,35.301291,1431
243.115572,34.706291,34.240209,1432
243.186798,35.617459,35.133584,1433
243.237379,35.140000,34.645334,1434
243.279648,35.531417,35.040833,1435
243.328644,34.596334,34.161750,1436
243.387683,35.506042,34.844542,1437
243.442181,35.439833,34.901417,1438
243.529728,35.757458,35.172667,1439
243.612167,34.690250,34.237292,1440
243.838036,35.293709,34.777167,1441
243.900714,35.977959,35.329584,1442
243.946603,35.812000,35.316750,1443
244.100886,34.950708,34.435916,1444
244.183253,34.975209,34.557250,1445
244.315548,71.432958,69.506209,1446
244.316244,60.160333,59.595084,1447
244.488896,35.086625,34.623458,1448
244.536090,35.514500,34.956542,1449
244.612499,35.028000,34.514375,1450
244.674184,35.850500,35.294000,1451
244.851570,35.662084,35.084000,1452
244.976929,66.139208,65.618875,1453
244.987174,62.181583,61.754291,1454
245.015861,37.236208,36.762250,1455
245.337645,93.523500,92.587833,1456
245.353173,77.747541,77.112291,1458
245.409231,96.371917,94.278917,1459
245.421529,62.249834,61.687792,1460
245.429634,173.545166,173.078500,1457
245.511115,35.044334,34.456333,1461
245.612607,35.167125,34.759375,1462
245.697631,34.684125,34.169916,1463
245.873406,35.599375,34.932333,1464
245.963797,52.991459,52.517209,1465
245.989365,60.274083,59.655166,1466
246.132531,35.790709,35.310042,1467
246.195891,60.406791,59.751125,1469
246.205424,72.828292,72.375917,1468
246.278986,34.842791,34.385750,1470
246.389613,35.802083,35.302458,1471
246.475753,76.230583,75.790750,1472
246.475882,66.960541,66.273084,1473
246.613296,35.838833,35.306250,1474
246.674518,35.592375,35.098000,1475
246.768995,35.303041,34.817416,1476
246.820081,35.197458,34.651750,1477
246.903406,34.589333,34.115958,1478
246.948266,37.529333,37.007541,1479
247.011909,35.724500,35.117542,1480
247.263166,47.751959,47.064208,1481
247.287104,43.013250,42.437792,1482
247.546451,49.671125,48.225917,1483
247.567517,44.998625,44.441542,1484
247.643420,65.955750,65.340041,1485
247.648622,61.787250,61.195167,1486
247.737262,35.550958,35.011084,1487
247.782787,34.819750,34.337916,1488
247.889401,34.675666,34.219792,1489
247.979203,55.479959,55.036333,1491
247.979220,68.436375,68.010833,1490
248.294769,49.346791,48.852709,1494
248.339552,104.782709,104.304084,1492
248.344848,100.714833,100.028834,1493
248.433790,35.251417,34.768708,1495
248.565152,34.946625,34.461875,1496
248.611992,34.559000,34.076000,1497
248.755018,36.330000,35.825417,1498
248.895369,35.280291,34.833459,1499
248.960742,49.936542,49.481250,1500
248.980388,43.166083,42.610459,1501
249.130112,35.711959,35.000875,1502
249.290741,46.634583,45.399375,1503
249.314113,40.222291,39.472708,1504
249.626768,49.319084,48.773375,1507
249.659786,111.057625,110.383584,1505
249.683058,121.073459,120.474083,1506
249.709855,66.411917,64.536500,1509
249.800504,213.116458,212.499000,1508
249.806746,98.856333,98.364583,1511
249.807966,70.304500,69.528375,1512
249.837416,158.826208,157.999042,1510
249.874403,78.478167,77.715167,1513
249.976701,65.929208,65.192458,1514
249.982889,60.445583,59.888792,1515
250.160212,92.542917,91.973292,1516
250.174234,86.134417,84.721000,1518
250.179146,93.759751,93.156876,1517
250.279379,35.252584,34.748000,1519
250.340495,51.956625,51.499875,1520
250.358501,45.111500,44.458458,1521
250.590623,72.485583,71.714125,1522
250.605971,74.808125,74.373542,1523
250.625178,47.703542,47.102708,1524
250.708225,35.921958,35.352916,1525
250.775082,35.164792,34.732250,1526
250.925076,45.633583,44.947000,1527
250.954306,43.480208,42.926333,1528
251.117141,63.459958,63.015750,1529
251.127904,58.781042,58.137917,1530
251.279255,35.132708,34.535375,1531
251.420614,34.834041,34.385167,1532
251.558797,35.572834,35.080208,1533
251.612832,35.380333,34.881875,1534
251.670168,53.647416,53.183375,1535
251.700458,72.855417,72.284625,1537
251.728106,110.302500,109.740750,1536
251.842316,49.323458,46.662584,1538
251.898329,82.613125,81.681834,1539
251.924177,102.883958,100.017167,1540
251.950849,40.046416,39.472416,1541
252.095171,34.489584,33.990833,1542
252.178551,35.628541,35.133292,1543
252.279745,35.620959,35.013125,1544
252.509089,35.328708,34.748875,1545
252.632045,55.986000,55.412875,1546
252.663438,86.000542,84.403084,1547
252.682840,40.859875,40.111458,1548
252.894735,36.266417,35.770292,1549
252.946355,35.547167,34.800500,1550
253.115724,66.659542,66.269875,1551
253.141019,66.451584,65.711625,1552
253.168500,85.421583,84.945292,1553
253.302801,58.665542,58.072583,1555
253.317619,91.082250,86.623542,1554
253.368224,91.286125,89.359375,1556
253.373615,78.666875,78.193500,1557
253.438861,59.703875,56.317625,1558
253.449741,50.432666,49.924000,1559
253.613079,35.625042,34.907250,1560
253.740969,35.195708,34.787667,1561
253.957610,49.552125,48.790583,1562
253.981820,71.030167,70.224292,1563
254.189087,34.920375,34.429208,1564
254.278833,34.693167,34.246625,1565
254.623089,62.578542,60.755625,1566
254.630883,53.412916,52.836875,1567
254.822650,35.812291,35.182000,1568
254.962527,69.344917,68.819625,1569
254.989542,78.751166,78.138083,1570
255.007313,83.239333,82.580750,1571
255.200169,34.941375,34.399458,1572
255.278985,34.835208,34.342000,1573
255.645798,65.635792,65.089208,1575
255.650717,73.251792,72.672541,1574
255.755358,61.794834,61.253500,1577
255.761523,74.040458,73.597709,1576
255.837362,35.019541,34.576791,1578
255.945906,35.116667,34.572125,1579
256.080392,36.697208,36.232583,1580
256.160170,34.617916,34.122667,1581
256.279355,35.245000,34.839000,1582
256.571596,46.698166,46.120083,1584
256.641375,122.656334,122.102459,1583
256.641568,64.128750,63.679000,1586
256.667411,98.641667,97.856792,1585
256.823387,35.782542,35.238000,1587
256.861466,39.088000,38.227584,1588
256.947093,36.321542,35.791875,1589
257.081439,35.515958,35.083125,1590
257.278633,34.509417,34.063750,1591
257.624921,47.481000,46.932666,1592
257.648197,42.455000,41.631334,1593
257.946638,35.849917,35.038500,1594
258.158463,34.835500,34.202000,1595
258.239227,35.146125,34.579417,1596
258.279233,35.123958,34.535958,1597
258.547877,35.415333,34.636875,1598
258.611809,34.352209,33.909167,1599
258.716464,39.740750,39.009542,1600
258.776772,57.001292,54.339541,1602
258.787887,76.620833,75.922292,1601
258.902946,34.600125,33.869792,1603
258.945818,35.017500,34.233208,1604
259.169327,35.425833,34.704250,1605
259.279996,35.870916,34.973167,1606
259.397766,34.483167,33.891084,1607
