timestamp,response_ms,inference_ms,request_id
154.173739,39.869667,39.381417,822
154.510708,47.806208,47.236000,823
154.515624,48.418125,47.621292,824
154.876308,75.744375,75.024833,825
155.210119,76.220959,75.675833,826
155.238351,41.089125,40.656000,827
155.432647,51.816917,51.225416,828
155.520717,53.488750,52.836875,829
155.839846,39.302084,38.602958,830
156.169989,36.101042,35.468708,831
156.507652,40.485958,39.967375,832
156.661622,36.648208,36.126708,833
156.837909,37.338291,36.635958,834
157.209820,75.952333,75.205959,835
157.503555,36.370833,36.059917,836
157.787207,42.785167,42.098292,837
157.848449,47.902750,47.341875,838
158.178326,44.446500,43.731917,839
158.543749,76.491334,75.704709,840
158.853348,52.803625,52.263166,841
159.212886,79.030292,78.407876,842
159.447527,63.901250,63.457333,843
159.475612,50.688750,50.080041,844
159.515062,47.821959,47.119041,845
159.842081,41.537417,40.984125,846
160.169030,35.132416,34.633375,847
160.509071,41.862333,41.538000,848
160.828140,36.484292,35.987584,849
160.856746,56.212917,55.561042,850
160.913264,43.663083,43.128750,851
161.171173,37.297750,36.596291,852
161.504572,37.369792,36.718208,853
161.656605,43.974000,43.417792,854
161.841638,41.098750,40.465834,855
161.979149,27.409375,26.926083,856
162.122451,43.623417,43.068666,857
162.174704,40.821083,40.534084,858
162.535634,68.453875,67.924208,859
162.845399,44.884584,44.360459,860
162.970475,31.330834,30.784250,861
163.035845,80.419208,79.652709,862
163.186147,52.270458,51.635792,863
163.425431,70.049292,69.234375,864
163.540501,73.192000,72.442417,865
163.699720,74.933542,73.916500,866
163.841404,40.832458,40.283833,867
164.174193,40.340416,39.606292,868
164.194984,49.359042,48.666333,869
164.513622,46.415833,45.824625,870
164.571280,53.300334,52.546958,871
164.618866,38.670333,37.997166,872
164.793043,39.352250,38.937208,873
164.847997,47.424708,46.966209,874
165.162396,28.521791,27.991834,875
165.271435,41.237583,40.716084,876
165.508684,41.451083,40.806500,877
165.865605,65.085416,64.472334,878
166.015963,47.436958,46.965625,879
166.163830,47.505208,46.972333,880
166.178061,44.184583,43.501209,881
166.234446,68.064208,67.433916,882
166.510524,43.312500,42.761542,883
166.532346,43.739500,43.267000,884
166.788485,51.765000,51.190709,885
166.844520,43.944250,43.232584,886
166.894101,37.250500,36.736583,887
166.945077,62.932042,62.242834,888
167.033550,74.165000,73.545792,889
167.208341,74.442667,73.673833,890
167.274950,40.446583,39.932959,891
167.492992,25.788000,25.090917,892
167.825440,24.924667,24.448958,893
168.177822,43.950083,43.214500,894
168.284556,72.054500,69.488417,895
168.539880,72.689167,72.242333,896
168.743721,79.442125,78.943667,898
168.749723,96.951458,96.360250,897
168.826649,26.132166,25.433333,899
168.859102,46.803459,46.268542,900
168.984420,47.484791,46.923625,901
169.145283,60.579459,59.845916,902
169.183656,49.751042,49.012250,903
169.387053,27.563958,27.101375,904
169.506372,39.189500,38.709708,905
169.852979,52.458875,52.137750,906
170.194807,60.951916,60.330666,907
170.520932,53.753000,53.235000,908
170.811178,60.152459,59.569125,909
170.841365,40.820209,40.329334,910
170.871957,56.484458,55.900250,911
170.982346,42.655958,42.029167,912
171.036962,70.664417,69.969083,913
171.104346,27.272875,26.816125,914
171.185735,51.861250,51.194791,915
171.427450,47.121667,46.665792,916
171.509345,42.157791,41.680917,917
171.824725,60.942583,60.435375,918
171.858402,57.854125,57.169000,919
172.179795,45.896375,45.150291,920
172.337192,46.035500,45.250916,921
172.514398,47.218209,46.716833,922
172.595539,78.462416,77.901542,923
172.786936,78.666000,78.151792,924
172.851081,50.565958,49.869750,925
173.089956,27.313125,26.824875,926
173.166822,32.932375,32.219541,927
173.247818,79.853667,78.547584,928
173.531973,76.400042,75.667958,929
173.564846,97.563083,96.571125,930
173.627241,88.684750,88.090625,931
173.643978,92.352167,91.760375,932
173.822432,76.465084,75.845584,933
173.855221,54.622459,53.896500,934
174.194548,60.671917,60.022083,935
174.357265,68.339250,67.736958,936
174.514577,47.393209,47.017834,937
174.846821,46.280792,45.636500,938
174.940525,36.562458,36.256208,939
175.174988,41.108375,40.588917,940
175.517164,49.933917,49.550083,941
175.544292,55.667500,54.982375,942
175.557679,41.197041,40.394666,943
175.841083,40.518625,40.011709,944
176.207890,74.014792,73.454791,945
176.466053,40.230750,39.706917,946
176.509506,42.281458,41.618208,947
176.778552,28.266875,27.575625,948
176.827979,27.435625,26.919083,949
177.170454,36.585791,35.942083,950
177.521582,36.098125,35.518584,952
177.529154,61.969542,61.437541,951
177.869776,69.234375,68.708500,953
178.084131,79.128001,78.435292,954
178.116384,37.253417,36.841875,955
178.192728,58.881666,57.678833,956
178.315994,57.024917,56.512458,957
178.536680,69.430666,68.823709,958
178.748302,37.606917,36.752625,959
178.841754,41.206667,40.563541,960
179.176476,42.606084,41.915125,961
179.324859,50.141292,49.627083,962
179.498271,31.010584,30.613625,963
179.529839,27.066958,26.592417,964
179.567858,28.197750,27.682375,965
179.640671,34.995042,34.482583,966
179.827928,27.387792,26.912375,967
179.989150,45.887334,45.273959,968
180.174785,40.912667,40.379500,969
180.319816,79.489667,78.811250,970
180.512859,45.628042,45.151458,971
180.833164,57.172792,56.579542,972
180.868948,68.406917,67.711584,973
181.081061,27.541500,27.032542,974
181.181609,47.743791,47.058375,975
181.381072,44.587666,43.980125,976
181.393263,49.269500,48.506208,977
181.508625,41.394792,40.714625,978
181.561150,35.296625,34.583500,980
181.567733,45.213000,44.621792,979
181.630146,49.603750,49.060958,981
181.705834,39.944042,39.637792,982
181.738409,31.270166,30.762667,983
181.836900,36.351291,35.984958,984
181.897179,79.066458,78.358292,985
181.999218,42.578375,42.029167,986
182.186377,52.526542,51.989583,987
182.198447,37.332166,36.812708,988
182.243082,46.078375,45.454208,989
182.282516,41.476167,40.917041,990
182.319769,38.991750,38.402000,991
182.426951,35.912916,35.238875,992
182.505493,38.283000,37.767625,993
182.562038,31.611416,31.210083,994
182.695873,35.231583,34.871083,995
182.737179,31.042959,30.582417,996
182.871797,71.253000,70.567292,997
183.109775,45.838916,45.311583,998
183.224257,90.386333,89.645500,999
183.412111,90.622875,89.759250,1000
183.415125,86.604291,85.966709,1001
183.506954,77.590041,75.833625,1002
183.552298,84.235666,83.737500,1003
183.842339,41.784750,41.187708,1004
183.925536,46.240542,45.766875,1005
184.180785,46.902041,46.514125,1006
184.513613,46.405625,45.883250,1007
184.579632,51.752166,51.226000,1008
184.842179,41.611209,41.155333,1009
185.110274,58.034959,57.488083,1010
185.153413,57.810084,57.040084,1011
185.180448,46.566042,45.934000,1012
185.290380,47.082000,46.612125,1013
185.518380,51.150459,50.626625,1014
185.655883,52.663333,52.187333,1015
185.826247,71.397375,70.781375,1016
185.840413,39.883667,39.478541,1017
185.991119,52.316250,52.001250,1018
186.184950,51.079583,50.370250,1019
186.387458,53.024416,52.509333,1020
186.496840,29.614375,28.927500,1021
186.844640,44.078125,43.551667,1022
186.975730,52.896375,52.346000,1023
187.124397,67.218667,66.498833,1024
187.203143,69.291542,68.671458,1025
187.437112,26.857250,26.480417,1026
187.492272,25.044250,24.525958,1027
187.569456,26.182333,25.554959,1028
187.825869,39.908750,39.449375,1029
187.847585,47.024833,46.419334,1030
188.010731,69.636875,69.129958,1031
188.190758,56.880250,54.732125,1033
188.194308,64.271667,63.540750,1032
188.372773,70.163333,69.418125,1034
188.578513,111.246917,110.645209,1035
188.598617,129.483959,128.871750,1036
188.615761,142.692375,141.680292,1037
188.664163,184.061500,182.998084,1038
188.753495,106.377250,105.356709,1040
188.756243,260.699542,259.985542,1039
188.851833,50.979250,50.018500,1041
188.874963,42.531416,41.836084,1042
189.065763,45.580208,44.942042,1043
189.068538,42.152542,41.507375,1044
189.128599,35.499917,34.828208,1045
189.160466,42.380042,41.813042,1046
189.177671,43.774500,43.046209,1047
189.504540,40.782583,40.077334,1049
189.531869,72.465459,71.768667,1048
189.534392,67.180750,66.403459,1050
189.680655,45.955583,45.276875,1052
189.687200,56.772625,56.325792,1051
189.738598,71.957959,71.273125,1053
189.744703,56.656541,55.913375,1054
189.759203,68.803583,68.182625,1055
189.788175,59.012042,58.394583,1056
189.831819,101.166916,100.723583,1057
189.860778,60.236459,59.722542,1058
189.882590,68.470792,67.909333,1059
189.972735,61.481000,60.974666,1060
190.125431,46.000791,45.469375,1061
190.170645,36.791709,36.332333,1062
190.420708,41.161458,40.648417,1063
190.509953,42.753667,42.361958,1064
190.611510,47.737376,47.098917,1065
190.639636,47.263417,46.702834,1066
190.735180,42.343000,41.660792,1067
190.778151,40.833625,40.363458,1068
190.843452,42.909125,42.404250,1069
191.017941,40.874167,40.403708,1070
191.103490,53.719167,53.295084,1071
191.191204,57.337000,56.654500,1072
191.447762,37.588833,37.122458,1073
191.475113,57.023458,56.295167,1074
191.501726,34.515542,34.044209,1075
191.670326,51.360750,50.591625,1076
191.811728,31.744125,31.215333,1077
191.842836,42.287875,41.673917,1078
191.899411,27.552583,27.033417,1079
192.013428,40.002375,39.621751,1080
192.170599,36.753500,36.256208,1081
192.258654,54.503459,53.985458,1082
192.270387,38.635917,37.864750,1083
192.314428,36.169875,35.878791,1084
192.466336,36.455125,35.956958,1085
192.505373,38.178583,37.742250,1086
192.548477,58.595833,58.036417,1087
192.641851,44.998917,44.607208,1088
192.748380,41.520500,41.049750,1089
192.782599,61.959334,61.245333,1090
192.838724,38.181500,37.678958,1091
192.896045,52.922917,52.236041,1092
192.897302,38.388875,37.969750,1093
193.010879,24.903375,24.585750,1094
193.134290,43.184750,42.746375,1095
193.200813,66.892583,66.207750,1097
193.214840,84.763584,84.027125,1096
193.270562,107.181375,106.640625,1098
193.290120,108.912708,108.276583,1099
193.550943,83.671292,81.849250,1100
193.569878,81.885125,81.342916,1101
193.865860,65.318458,64.781500,1102
193.919757,68.994916,68.447750,1103
194.118913,49.255500,48.744209,1104
194.170470,36.600958,36.091708,1105
194.246021,49.390833,48.772791,1106
194.336830,53.767291,53.096458,1107
194.466443,46.454625,45.806834,1108
194.531145,63.912625,63.279708,1109
194.673704,40.679334,40.376583,1110
194.782061,52.824916,52.140375,1111
194.837978,48.422208,47.994042,1112
194.853107,52.536167,51.754791,1113
195.049360,35.024208,34.560750,1114
195.153325,36.180958,35.657708,1115
195.203477,69.623167,68.839166,1116
195.332326,43.693709,42.991084,1117
195.423119,31.521000,31.212417,1118
195.519953,52.744708,52.012042,1119
195.790305,36.224125,35.917583,1120
195.854608,54.044375,53.530166,1121
195.867830,46.450542,45.714666,1122
195.941819,41.113042,40.661833,1123
196.078430,43.305208,42.566125,1124
196.170525,36.656083,36.159959,1125
196.272972,28.794792,28.260750,1126
196.505363,38.153792,37.662042,1127
196.648281,37.436584,36.720833,1129
196.659393,50.871042,50.319208,1128
196.832870,35.771750,35.339208,1130
196.876930,76.387500,75.626250,1131
197.098227,41.195000,40.644917,1132
197.174904,41.045083,40.369000,1133
197.226162,65.675459,64.943375,1134
197.304203,39.992750,39.554666,1135
197.415482,36.179500,35.640500,1136
197.507648,40.437833,39.960375,1137
197.705207,71.871334,71.165791,1138
197.767147,47.663291,47.199833,1139
197.843651,32.651500,32.109292,1141
197.868888,68.350333,67.746583,1140
198.121742,56.726833,56.211459,1142
198.214448,80.574667,80.150291,1143
198.218611,71.458333,70.865083,1144
198.275558,81.693791,79.472750,1145
198.404909,67.749208,66.999334,1146
198.547615,79.121583,78.032208,1147
198.794173,41.463625,40.789583,1148
198.847375,46.831750,46.249000,1149
199.030457,47.328751,46.809584,1150
199.161792,47.241250,46.608042,1151
199.171216,37.338583,36.684083,1152
199.270948,41.638333,41.064334,1154
199.271298,47.569666,47.047000,1153
199.507271,40.066542,39.602208,1155
199.842431,41.893250,41.251875,1156
199.903149,37.156000,36.592500,1157
199.952524,43.197875,42.512750,1158
200.195217,61.345667,60.754458,1159
200.353390,65.493459,64.936083,1160
200.509144,41.916584,41.304958,1161
200.696896,46.123000,45.419500,1162
200.719338,37.397500,36.640916,1163
200.841277,40.752250,40.310083,1164
200.874361,50.328542,49.760959,1165
200.946100,44.992792,44.509500,1166
200.960391,42.016625,41.472083,1167
201.178953,45.073292,44.479750,1168
201.503710,36.503542,36.033667,1169
201.614661,58.113416,57.486042,1170
201.641874,28.280875,27.704541,1171
201.860346,59.788750,59.168666,1172
202.173338,42.367500,41.787083,1173
202.199853,66.001250,65.496083,1174
202.466247,44.554708,44.039041,1175
202.511102,43.920042,43.079458,1177
202.539816,47.010833,46.292167,1178
202.539999,75.632959,75.146459,1176
202.771500,46.765833,46.174916,1179
202.844245,43.679417,43.197292,1180
203.127553,77.926625,77.307709,1181
203.218872,85.001583,84.279709,1182
203.269126,84.519750,83.924459,1183
203.537805,70.536084,69.748292,1184
203.715499,68.709084,68.054292,1185
203.827912,27.368833,26.827792,1186
204.056440,35.201250,34.727291,1187
204.146889,35.480083,34.989208,1188
204.175045,41.160000,40.530583,1189
204.212749,35.861583,35.316750,1190
204.495425,28.218166,27.478500,1191
204.850171,49.653333,49.071750,1192
204.999907,53.022666,52.458875,1193
205.188442,54.594750,53.886584,1194
205.275202,47.612251,47.173001,1195
205.511034,43.821458,43.111541,1196
205.653391,43.059625,42.420000,1197
205.703150,34.898792,34.230292,1198
205.841342,40.822541,40.476333,1199
205.960582,40.266042,39.755625,1200
205.980425,51.837042,51.327792,1201
206.183349,49.452667,48.682083,1202
206.291980,37.025042,36.705084,1203
206.382934,56.429917,56.013125,1204
206.508443,41.228834,40.679625,1206
206.512227,53.065833,52.423291,1205
206.702976,42.329876,41.650292,1207
206.838177,37.621792,37.167375,1208
207.138237,41.185375,40.530583,1209
207.158770,37.002583,36.498000,1210
207.201707,67.828541,67.151292,1211
207.494268,27.056166,26.574041,1212
207.835162,34.611208,34.004250,1213
208.168941,35.064166,34.680042,1214
208.315371,65.864750,65.056833,1215
208.541132,72.748958,72.097666,1216
208.721988,64.290333,63.362250,1217
208.845751,45.227291,44.852500,1218
209.158868,25.015667,24.647292,1219
209.295816,37.620333,36.939875,1220
209.529112,61.886709,61.293167,1221
209.568527,48.108375,47.367833,1222
209.748161,59.204833,58.574833,1223
209.844049,43.473792,42.739083,1224
210.055151,42.753083,42.081375,1225
210.176037,42.187542,41.608292,1226
210.536345,39.772542,39.381125,1228
210.538392,71.182125,70.719250,1227
210.584601,36.907792,36.440250,1229
210.771315,36.494792,35.993416,1230
210.842046,41.488417,41.065792,1231
210.873869,50.661626,50.001292,1232
210.955622,60.277875,59.762500,1233
211.104355,35.709916,35.295750,1234
211.135468,57.556042,56.966583,1235
211.167857,33.965167,33.549250,1236
211.206588,55.222416,54.607583,1237
211.495251,28.042875,27.507375,1238
211.622972,36.300833,35.785167,1239
211.749757,39.039584,38.614334,1240
211.843679,43.133417,42.498459,1241
211.896350,39.183958,38.655750,1242
212.172908,39.013917,38.264916,1243
212.435033,28.445667,27.898500,1244
212.493094,25.942292,25.214292,1245
212.540076,38.163125,37.544500,1246
212.852236,51.698208,51.405667,1247
212.925376,38.340750,37.589125,1248
212.944623,53.911083,53.278167,1249
213.145254,35.926625,35.197167,1250
213.164335,30.433375,29.858792,1251
213.491701,70.825708,70.059792,1252
213.555218,87.815583,86.702000,1253
213.603411,81.894750,81.093833,1254
213.876777,76.213375,75.606416,1255
213.946863,36.415750,35.937708,1256
214.096663,49.057458,48.451667,1257
214.179826,45.957334,45.486000,1258
214.499078,31.869542,31.333458,1259
214.836115,35.597042,34.828208,1260
215.187100,53.251334,52.632709,1261
215.511377,44.170584,43.646167,1262
215.812165,35.720709,35.184042,1263
215.842720,42.189292,41.655250,1264
215.879184,35.073208,34.612958,1265
215.987526,27.436792,26.951750,1266
216.182341,48.492208,47.948250,1267
216.330398,45.571458,45.091667,1268
216.546381,79.169416,78.658708,1269
216.626914,48.704250,48.030208,1270
216.759031,38.751417,38.178000,1271
216.837643,37.132375,36.447834,1272
217.166671,32.802292,32.087417,1273
217.516977,49.776125,49.146416,1274
217.583378,53.830875,53.331250,1275
217.768913,63.672000,62.979583,1276
217.833127,32.580916,32.065834,1277
218.024094,30.862125,30.306500,1278
218.061482,55.183625,54.419167,1279
218.112335,46.570417,46.012750,1280
218.188890,55.015042,53.722958,1281
218.429676,76.266750,75.817000,1282
218.546762,76.413750,75.676709,1283
218.834306,36.197000,35.583333,1284
218.861169,60.607167,59.910958,1285
218.906615,34.703959,34.220375,1287
218.951570,81.426625,80.918834,1286
219.019723,52.416583,51.961000,1288
219.144702,52.402292,51.933583,1289
219.170409,36.523667,35.703208,1290
219.529492,62.279584,61.688375,1291
219.797188,41.097292,40.614292,1292
219.827923,27.361833,26.898375,1293
220.062859,41.043916,40.513959,1294
220.175089,41.238167,40.677875,1295
220.515889,48.679750,48.040708,1296
220.853958,53.423125,52.777958,1297
220.923173,45.877125,45.409875,1298
221.045763,67.852459,67.120083,1299
221.160416,26.553042,26.056333,1300
221.501933,42.519750,41.833458,1301
221.507983,40.778500,40.370750,1302
221.737152,46.993042,46.410875,1303
221.792910,38.437292,37.992500,1304
221.843271,42.731500,42.013417,1305
222.175144,41.274916,40.500250,1306
222.235344,27.729333,27.262959,1307
222.495387,28.180250,27.459250,1308
222.849807,49.255791,48.704250,1309
222.975146,42.910000,42.144084,1310
223.104479,43.162000,42.641667,1311
223.140272,51.274416,50.627791,1312
223.196031,62.144250,61.281209,1313
223.540432,73.123459,72.411209,1314
223.831780,40.742333,40.250000,1315
223.852172,51.577750,50.866667,1316
224.170106,36.211584,35.444209,1317
224.508630,41.388959,40.628875,1318
224.574416,40.861334,40.445125,1319
224.852292,51.724459,50.993834,1320
225.132143,53.332708,52.687250,1321
225.176768,42.891625,42.202125,1322
225.502259,35.048125,34.565417,1323
225.578359,28.375084,27.831125,1324
225.841651,46.615334,45.905708,1325
225.849263,48.696958,47.970417,1326
226.170506,36.629833,36.067500,1327
226.395992,44.242917,43.579958,1328
226.458331,39.651791,39.184834,1329
226.508624,41.392458,40.770041,1330
226.652689,53.095292,52.660125,1331
226.837358,36.825542,36.269333,1332
227.170470,36.598333,36.067791,1333
227.515380,48.164666,47.724250,1334
227.857264,56.721583,56.172958,1335
227.861341,42.196875,41.808959,1336
228.163916,30.013667,29.518417,1337
228.309874,64.647625,64.006541,1338
228.420158,98.898042,98.435751,1339
228.452150,103.808833,103.019583,1340
228.493211,113.712084,112.740541,1341
228.538276,71.094625,69.804292,1342
228.823355,44.686541,44.014542,1343
228.838826,38.289125,37.721250,1344
229.179021,45.154375,44.395459,1345
229.181837,46.707208,46.283417,1346
229.374449,41.764042,41.189458,1347
229.459604,35.360500,34.875750,1348
229.491903,24.719916,24.420375,1349
229.558923,39.389875,38.992334,1350
229.853818,53.275250,52.634458,1351
230.174143,40.295500,39.755042,1352
230.353786,62.203166,61.749333,1353
230.541393,74.188625,73.483083,1354
230.853124,52.586333,51.930958,1355
231.170609,36.715875,35.966875,1356
231.330152,34.804000,34.368833,1357
231.375156,41.235250,40.665041,1358
231.509943,42.737333,42.226917,1359
231.854692,54.147042,53.509750,1360
232.198909,65.019500,64.383959,1361
232.510417,43.230250,42.763583,1362
232.614382,42.608709,42.102084,1363
232.847339,46.774583,46.252791,1364
233.187409,53.530750,52.818792,1365
233.548404,79.601667,78.685833,1366
233.647659,75.742625,74.710708,1367
233.841502,41.003667,40.374833,1368
234.161383,27.509416,26.971291,1369
234.348585,38.235750,37.803500,1370
234.494613,27.398291,26.909750,1371
234.636304,40.066251,39.365667,1372
234.673830,38.103333,37.377083,1373
234.875164,74.624083,74.045708,1374
234.901392,44.332750,43.658417,1375
235.059149,41.862042,41.472666,1376
235.071426,42.971834,42.502250,1377
235.180379,46.511500,45.937500,1378
235.197843,47.898083,47.347125,1379
235.509751,42.569917,42.211750,1380
235.548153,62.801959,62.067250,1381
235.848229,47.653375,47.089000,1382
235.860987,33.974500,33.510750,1383
235.978856,36.860250,36.259416,1384
236.174367,40.488000,39.962708,1385
236.507623,40.419167,39.826500,1386
236.545091,49.410667,48.732834,1387
236.655714,61.007625,60.484375,1388
236.837951,37.357542,36.791125,1389
237.181301,47.424709,46.673375,1390
237.233497,36.409042,35.934792,1391
237.500534,51.369500,50.634208,1392
237.521993,54.768000,53.956292,1394
237.522374,64.468542,63.872083,1393
237.849083,48.561041,48.073083,1395
237.912740,48.124708,47.438125,1396
238.161162,27.285125,26.945333,1397
238.535078,67.768750,67.029666,1398
238.584753,63.959000,63.346792,1399
238.728176,57.751458,57.096959,1400
238.844726,44.164459,43.630417,1401
239.001397,47.102708,46.465416,1402
239.162192,36.596000,35.997209,1403
239.186151,52.292917,51.481209,1404
239.296244,35.525583,35.006125,1405
239.349134,57.888542,57.369375,1406
239.509265,42.052791,41.414041,1407
239.523643,52.975709,52.050250,1408
239.618155,40.535833,39.890083,1409
239.763718,38.565917,38.097500,1410
239.842152,41.625792,41.083875,1411
239.920187,32.410000,31.820250,1412
239.958698,61.243875,60.636333,1413
240.177548,43.681166,43.225000,1414
240.244350,53.267958,52.725459,1415
240.456172,42.776416,42.237125,1416
240.503810,36.603875,36.134292,1417
240.617949,53.237042,52.551333,1418
240.699147,33.038250,32.528708,1420
240.733144,73.249458,72.623542,1419
240.851992,51.453208,50.929375,1421
240.961370,58.678084,58.274417,1422
240.974706,59.142125,58.457875,1424
240.987148,78.536792,78.002167,1423
241.176614,35.525875,34.982208,1426
241.179998,46.108417,45.572917,1425
241.240805,33.145875,32.535417,1428
241.255617,57.178916,56.677833,1427
241.470610,56.727709,56.184042,1429
241.495577,28.366333,27.802250,1430
241.606538,47.182334,46.720917,1431
241.705532,68.245625,67.591125,1432
241.760755,53.108125,52.497667,1433
241.811868,53.210500,52.627750,1434
241.854482,53.929750,53.208458,1435
241.896083,45.671792,45.251208,1436
241.948486,39.883959,39.417584,1437
241.998963,35.791000,35.105292,1438
242.077499,27.130834,26.834208,1439
242.158912,25.001666,24.491833,1440
242.400322,41.157375,40.585125,1441
242.470573,49.432541,48.954792,1442
242.513403,46.186583,45.409875,1443
242.665372,43.029584,42.365459,1444
242.741179,36.483125,36.011500,1445
242.842359,29.851209,29.326791,1447
242.866751,66.211542,65.641916,1446
243.060233,50.005958,49.365459,1448
243.108746,51.715417,51.251375,1449
243.189829,55.932917,55.229125,1450
243.268218,73.414833,72.716291,1451
243.439945,66.369625,65.660875,1452
243.553212,85.902834,85.233459,1453
243.579254,97.778042,96.851125,1454
243.620777,85.702458,84.054834,1455
243.858037,57.487500,56.365167,1456
243.869077,56.563500,55.811875,1457
243.870547,38.737417,38.254708,1458
243.895754,26.531458,25.828541,1459
243.940679,25.014791,24.557750,1460
244.097337,64.895541,64.269625,1461
244.174704,40.834209,40.561208,1462
244.270297,50.949208,50.611459,1463
244.451781,57.607083,57.129334,1464
244.520995,35.487084,34.769875,1466
244.522809,55.604209,55.210750,1465
244.708825,55.668667,55.034000,1467
244.729915,38.015834,37.286667,1469
244.769479,80.492125,79.996583,1468
244.865879,65.319625,64.796084,1470
244.963141,52.912708,52.351833,1471
245.001539,36.233167,35.636417,1473
245.010684,54.768292,54.214709,1472
245.173973,40.098917,39.489917,1474
245.221064,25.722667,25.206125,1475
245.330053,39.922167,39.207875,1476
245.367299,26.002083,25.328042,1477
245.452314,27.099333,26.420334,1478
245.510077,42.904167,42.429042,1479
245.575110,42.532875,41.880417,1480
245.814866,43.037167,42.380625,1481
245.847308,46.803167,46.268834,1482
246.103318,50.084708,49.594417,1483
246.136212,57.311625,56.749000,1484
246.182044,48.153875,47.572000,1485
246.190272,47.046416,46.739000,1486
246.304163,46.022958,45.394417,1487
246.331613,27.202292,26.733875,1488
246.453652,42.527917,41.821208,1489
246.507639,40.409250,39.879583,1490
246.524298,44.170001,43.562458,1491
246.855553,53.748333,53.073708,1494
246.861187,69.985709,69.527500,1492
246.863258,62.742167,62.239334,1493
246.998443,43.449000,42.681041,1495
247.127835,41.204917,40.708500,1496
247.158895,24.999917,24.438750,1497
247.318876,43.769542,43.404666,1498
247.477322,60.842542,60.169958,1499
247.506407,39.179291,38.626291,1500
247.552140,58.502500,57.765750,1501
247.688253,37.408000,36.917417,1502
247.846790,46.246959,45.713500,1503
247.879222,48.926792,48.208709,1504
248.156166,51.024458,50.466208,1505
248.204294,85.807458,85.104250,1506
248.239522,105.660917,104.897916,1507
248.250399,106.618750,105.909417,1508
248.351491,150.798666,150.232834,1509
248.376457,141.493333,139.984250,1510
248.386578,121.417042,120.473792,1511
248.434144,139.036042,136.806542,1512
248.525085,172.698750,172.040458,1513
248.570517,102.959792,100.555292,1514
248.584027,104.862333,104.214542,1515
248.736167,110.338667,109.548833,1516
248.772133,130.157708,129.169542,1517
248.773668,128.226584,126.830958,1518
248.886391,85.854125,85.248333,1519
248.943317,98.359042,97.601000,1520
248.951064,80.891417,80.380708,1521
249.117964,43.445792,42.907958,1522
249.139156,51.556167,50.964083,1523
249.176300,42.449167,41.776292,1524
249.267344,38.616375,38.018167,1525
249.339493,43.087042,42.422334,1526
249.475666,39.774875,39.238208,1527
249.535174,67.929750,67.356625,1528
249.663576,38.064542,37.346750,1530
249.665443,55.372625,54.860750,1529
249.863100,62.558708,62.200541,1531
250.016320,74.102583,73.443126,1532
250.107806,28.151667,27.681208,1533
250.175119,41.229708,40.731834,1534
250.241125,68.223167,67.458125,1535
250.252209,78.003042,77.036750,1536
250.253890,69.944875,69.275500,1537
250.409447,60.052708,59.430583,1538
250.432063,59.948000,59.383041,1539
250.432731,55.014750,54.516875,1540
250.511257,44.051000,43.539416,1541
250.652058,34.981917,34.680916,1542
250.729944,30.610709,30.139667,1543
250.841360,40.824000,40.094833,1544
251.065304,35.084875,34.685875,1545
251.178372,45.886166,45.347750,1546
251.187753,53.872291,53.328333,1547
251.243651,45.270458,44.751292,1548
251.443094,28.165959,27.356583,1549
251.505682,38.494458,37.925125,1550
251.632582,27.143083,26.831584,1551
251.680505,41.087083,40.726583,1553
251.693064,62.093792,61.286167,1552
251.824220,41.232042,40.580750,1554
251.860976,60.439458,59.954709,1555
251.880721,47.387083,46.851292,1556
251.901274,49.923708,49.365750,1557
251.962050,26.441625,25.840500,1558
251.996334,40.586583,39.909333,1559
252.219831,85.932292,85.169291,1560
252.339875,77.653333,76.975209,1561
252.493870,29.452792,28.986708,1562
252.547121,79.919875,79.308250,1563
252.758199,47.595916,46.862084,1564
252.854051,53.485833,52.828125,1565
253.159077,42.134458,41.706291,1566
253.202486,68.586000,67.863250,1567
253.423749,80.502625,78.960583,1568
253.550320,100.671959,99.623417,1569
253.576376,109.017126,108.136584,1570
253.592235,110.997542,110.107083,1571
253.781935,58.592916,58.056250,1572
253.852962,52.392667,51.868250,1573
254.168969,35.094500,34.436792,1574
254.189274,52.659250,51.936500,1575
254.288169,44.256625,43.514625,1576
254.299062,49.136208,48.355417,1577
254.386832,28.078459,27.340250,1578
254.495152,27.940791,27.374375,1579
254.646562,46.462209,45.834250,1580
254.726900,44.933875,44.416167,1581
254.837894,37.372417,36.935500,1582
255.120290,38.952666,38.282417,1584
255.137596,62.447291,61.810875,1583
255.175532,50.362083,49.965416,1585
255.182893,49.044042,48.473250,1586
255.382711,38.667125,38.108584,1587
255.426445,47.630333,46.920417,1588
255.519792,52.584291,52.233125,1589
255.646153,43.810959,43.296751,1590
255.870428,69.887125,69.257417,1591
256.175102,41.247792,40.668250,1592
256.230756,68.607000,68.093958,1593
256.525708,58.493167,58.121875,1594
256.718888,38.844167,38.222916,1595
256.808893,48.428916,47.675542,1596
256.843110,42.583917,41.976958,1597
257.109947,41.064625,40.408667,1598
257.175269,41.401792,40.642000,1599
257.275517,42.373041,41.410541,1600
257.303343,35.634667,35.152542,1601
257.357960,81.785083,81.003709,1602
257.467037,42.267459,41.457500,1603
257.496686,29.495666,28.973875,1604
257.729587,39.237042,38.753750,1605
257.837551,37.007250,36.347792,1606
257.957075,37.371834,36.541167,1607
