timestamp,response_ms,inference_ms,request_id
155.103720,36.720250,35.933625,822
155.446966,46.638667,45.977167,824
155.478900,82.887000,82.382125,823
155.769222,35.561750,35.078458,825
156.102782,35.797125,35.262792,826
156.165437,35.053958,34.601000,827
156.349994,36.005666,35.484750,828
156.436215,35.895709,35.301292,829
156.769084,35.412416,34.888583,830
157.102475,35.472209,34.808375,831
157.436462,36.138083,35.477166,832
157.593945,35.842917,35.369834,833
157.768802,35.153416,34.680625,834
158.103383,36.397375,35.631167,835
158.436074,35.755709,35.211458,836
158.712587,35.081667,34.614709,837
158.768956,35.307125,34.714750,838
159.102614,35.609291,34.933791,839
159.436621,36.296167,35.553000,840
159.769825,36.165792,35.358459,841
160.103075,36.086167,35.487375,842
160.351645,34.867583,34.380500,843
160.393989,35.975042,35.476875,844
160.435266,34.956833,34.500084,845
160.770086,36.430625,35.872084,846
161.102660,35.655375,35.147000,847
161.436085,35.766792,35.234791,848
161.775420,50.683792,50.238416,849
161.798814,65.203833,64.717916,850
161.838916,36.229667,35.566709,851
162.102993,36.031917,35.500209,852
162.436387,36.047083,35.183750,853
162.580801,35.056584,34.592250,854
162.768837,35.189875,34.722334,855
162.920724,35.827166,35.289333,856
163.047743,35.836209,35.131250,857
163.102902,35.945000,35.430791,858
163.435593,35.275333,34.810125,859
163.770075,36.445208,35.920209,860
163.916260,44.004333,43.468833,861
163.953535,65.076083,64.446083,862
164.102973,35.990792,35.259875,863
164.324978,36.568292,35.973000,864
164.435633,35.308000,34.770166,865
164.594135,36.333792,35.683666,866
164.769814,36.156166,35.622416,867
165.114728,47.752542,47.271000,868
165.140739,62.001333,61.277125,869
165.435374,35.056000,34.599833,870
165.487173,36.115042,35.575166,871
165.549900,36.612916,35.944416,872
165.722336,35.533166,35.054542,873
165.769201,35.578666,35.047833,874
166.101893,34.912792,34.386625,875
166.198578,35.247625,34.773958,876
166.435355,35.041125,34.568916,877
166.769657,36.004500,35.323750,878
166.936817,35.205917,34.728458,879
167.095429,45.998167,45.530334,880
167.158283,91.283792,90.714167,881
167.163703,64.150625,63.593250,882
167.441725,41.408500,40.938333,883
167.475354,53.619125,52.757542,884
167.706750,36.904875,36.416042,885
167.769807,36.134292,35.425542,886
167.845438,55.443500,54.938041,887
167.867913,52.650792,52.109167,888
167.928732,36.240167,35.586833,889
168.103935,36.953292,36.421875,890
168.203716,36.080917,35.431959,891
168.435572,35.235083,34.774250,892
168.770511,36.833417,36.165500,893
169.102247,35.242083,34.689375,894
169.181558,36.035709,35.488251,895
169.436807,36.450458,35.715458,896
169.638407,52.609959,52.049375,897
169.658118,62.863208,62.441167,898
169.797678,64.054375,63.532875,899
169.802866,57.492167,56.934792,900
169.905572,35.445083,34.919792,901
170.053140,35.316458,34.668666,902
170.102595,35.632625,35.194250,903
170.327446,34.873416,34.399167,904
170.436133,35.817833,35.092166,905
170.768651,35.026542,34.635417,906
171.102179,35.198041,34.696375,907
171.436697,36.381625,35.700292,908
171.719270,35.153416,34.682375,909
171.787823,54.194584,53.815709,910
171.813189,64.605334,63.850208,911
171.930522,57.661917,55.202291,912
171.948104,48.692291,48.095250,913
172.046581,36.411667,35.937416,914
172.102344,35.375959,34.864667,915
172.349736,36.305500,35.646334,916
172.435609,35.338334,34.822958,917
172.732076,35.240625,34.749458,918
172.769896,36.238708,35.564667,919
173.103173,36.190583,35.413875,920
173.260217,35.934500,35.385000,921
173.435781,35.438666,34.978708,922
173.486124,35.963959,35.252875,923
173.677275,35.901542,35.350875,924
173.769538,35.890458,35.243541,925
174.031082,35.348542,34.795542,926
174.112023,44.991625,42.001750,927
174.143343,42.232750,41.545583,928
174.447055,58.513000,57.946875,929
174.460691,60.369750,59.679958,930
174.542383,70.711375,69.899959,931
174.548986,64.213333,63.616875,932
174.714761,35.787208,35.298667,933
174.770504,36.851209,36.369667,934
175.102502,35.529375,35.029167,935
175.257205,35.140000,34.673916,936
175.436465,36.171625,35.673750,937
175.769256,35.604333,34.918333,938
175.872343,35.278834,34.814791,939
176.103149,36.187667,35.635542,940
176.486249,85.930833,85.573833,941
176.486287,64.548167,63.848167,942
176.510683,61.040291,60.126791,943
176.768982,35.332500,34.817709,944
177.102766,35.804708,35.290500,945
177.393967,35.032375,34.506792,946
177.435521,35.206500,34.749458,947
177.718383,35.004083,34.529542,948
177.769736,36.108625,35.608125,949
178.102130,35.124834,34.563375,950
178.467063,66.721083,65.935916,951
178.471486,52.887625,52.187042,952
178.769241,35.588875,35.046375,953
178.974100,35.970667,35.237126,954
179.047372,35.128042,34.666042,955
179.103111,36.130500,35.406000,956
179.228413,36.343708,35.781667,957
179.436693,36.373459,35.683083,958
179.679784,36.035709,35.472792,959
179.769627,35.969208,35.247917,960
180.102821,35.849041,35.269500,961
180.243713,35.882292,35.334833,962
180.435753,35.410375,34.930000,963
180.471867,35.987291,35.295167,964
180.509533,36.750000,36.239291,965
180.573767,34.968791,34.452833,966
180.769135,35.475709,34.993000,967
180.911784,35.391708,34.923000,968
181.102629,35.668208,35.148166,969
181.209760,36.291500,35.787791,970
181.436227,35.886084,35.226917,971
181.754884,45.764833,45.334042,972
181.782327,48.674209,48.196751,973
182.022745,36.088792,35.411542,974
182.102089,35.084000,34.519333,975
182.334925,57.819125,57.143916,977
182.339687,70.070584,69.506792,976
182.436551,36.237833,35.729459,978
182.530833,71.866958,71.064291,980
182.557687,102.074875,101.478417,979
182.561893,48.197917,47.502292,981
182.638931,39.981375,39.482916,982
182.675140,34.899667,34.418416,983
182.797039,63.392292,62.865542,984
182.807521,56.292541,55.755000,985
182.925290,35.513625,35.131541,986
183.121660,54.656875,53.382291,987
183.161568,67.329792,66.675292,988
183.184827,54.690709,54.134500,989
183.229812,55.698417,54.544000,990
183.255784,41.905792,41.128209,991
183.360271,36.116791,35.552708,992
183.435346,35.001750,34.551417,993
183.499244,35.743458,35.359333,994
183.629495,35.773208,35.290208,995
183.675476,36.296459,35.803834,996
183.769199,35.527041,35.061250,997
184.033550,36.479041,35.970375,998
184.103402,36.407875,35.911166,999
184.324139,62.563667,61.769458,1001
184.325877,71.276333,70.802375,1000
184.399032,36.570625,36.031625,1002
184.435704,35.395208,34.974917,1003
184.769065,35.347083,34.811875,1004
184.848555,36.166666,35.626500,1005
185.103150,36.160542,35.366042,1006
185.436418,36.100750,35.387625,1007
185.496136,35.152833,34.571250,1008
185.768776,35.122208,34.612375,1009
186.021113,35.781666,35.309167,1010
186.063744,35.037041,34.561625,1011
186.102129,35.171791,34.586125,1012
186.212363,35.997500,35.494083,1013
186.435949,35.632333,34.985125,1014
186.571715,35.385292,34.763750,1015
186.723115,35.062417,34.526625,1016
186.769882,36.237833,35.610167,1017
186.907385,35.472500,34.903458,1018
187.102346,35.366917,34.874292,1019
187.303065,35.539875,35.004375,1020
187.435260,34.945459,34.432708,1021
187.769685,36.057875,35.538708,1022
187.890925,34.957709,34.366791,1023
188.026423,36.110666,35.393750,1024
188.102368,35.363125,34.860000,1025
188.379022,35.604916,35.070583,1026
188.436852,36.530083,36.112416,1027
188.511773,35.414167,34.995916,1028
188.788770,55.126751,54.684292,1030
188.791341,72.278501,71.787917,1029
188.910119,35.867125,35.162459,1031
189.123285,56.284083,54.301042,1033
189.132511,69.354833,68.721334,1032
189.272370,36.676208,36.139542,1034
189.493727,93.398083,92.836042,1035
189.498152,95.964167,94.648459,1036
189.537413,124.948542,118.404417,1038
189.571815,143.119084,142.138208,1039
189.574655,168.893959,167.728459,1037
189.615164,36.005667,35.320250,1040
189.780787,47.127500,46.356333,1041
189.811095,45.570000,44.972083,1042
190.017383,64.077125,61.094541,1043
190.025546,66.021375,65.303875,1044
190.076607,50.385708,49.930709,1045
190.112569,61.420917,60.807250,1046
190.143657,76.698417,76.136375,1047
190.449978,53.102291,52.427084,1049
190.485844,93.316417,92.841875,1048
190.500113,99.778291,98.942375,1050
190.660657,60.867625,60.307916,1053
190.672743,104.942250,102.879875,1052
190.680955,117.422083,115.568542,1051
190.707558,45.231959,44.344708,1056
190.776229,155.067500,150.333167,1054
190.804813,57.565083,57.010916,1059
190.881703,258.197334,257.609625,1055
190.891804,158.120667,157.186751,1058
190.927488,83.094084,82.215583,1060
190.938298,274.482834,273.764458,1057
191.048244,35.699125,35.144375,1061
191.102192,35.189583,34.681208,1062
191.348078,35.402209,34.807500,1063
191.436073,35.769416,35.240625,1064
191.546643,49.759209,49.212042,1065
191.574089,48.637167,47.917042,1066
191.661775,35.862750,35.414167,1067
191.706438,36.055541,35.326083,1068
191.769173,35.549500,35.030917,1069
191.945260,35.078750,34.589042,1070
192.017962,35.083708,34.575333,1071
192.103087,36.103666,35.327250,1072
192.420211,76.921833,76.285417,1073
192.434361,83.193542,82.388250,1074
192.449221,48.886833,48.205208,1075
192.588504,36.427417,35.828917,1076
192.772224,59.131917,58.743708,1077
192.787839,54.177083,53.477084,1078
192.840194,35.202417,34.671000,1079
192.942668,36.110375,35.454417,1080
193.103201,36.221792,35.515083,1081
193.182325,45.050250,44.598166,1082
193.227517,62.673625,61.031542,1083
193.251868,40.468459,39.681250,1084
193.398931,35.980875,35.445959,1085
193.458858,58.512416,58.064417,1086
193.474266,51.223959,50.665125,1087
193.565227,35.259000,34.715625,1088
193.711194,57.549042,57.010625,1090
193.713489,73.534125,73.031875,1089
193.769650,36.017042,35.514208,1091
193.840426,64.282750,63.765041,1092
193.847464,55.386042,54.824000,1093
193.955161,36.049709,35.558250,1094
194.060488,36.294708,35.829791,1095
194.144374,77.420584,76.615875,1097
194.152616,89.436375,88.631958,1096
194.194180,79.814291,79.255167,1099
194.215468,118.990375,118.433000,1098
194.461562,61.234250,60.699042,1100
194.476525,55.745083,55.192958,1101
194.769536,35.880833,35.240042,1102
194.820624,36.740083,35.943250,1103
195.039215,36.451334,35.633209,1104
195.103119,36.168708,35.350583,1105
195.165446,35.721583,35.223708,1106
195.251145,34.978709,34.491625,1107
195.389449,36.367042,35.684833,1108
195.435152,34.838125,34.381667,1109
195.601148,35.030916,34.545000,1110
195.698426,36.053209,35.339208,1111
195.781134,47.484208,46.809291,1113
195.796896,74.238501,73.741792,1112
195.983207,35.774959,35.173250,1114
196.112294,61.982083,60.494291,1115
196.120405,53.410292,52.552792,1116
196.258015,36.263792,35.755417,1117
196.360517,35.736458,35.033834,1118
196.436203,35.863042,35.171792,1119
196.722418,35.206791,34.731667,1120
196.790923,57.275166,56.873541,1121
196.805928,51.475958,50.969334,1122
196.869874,36.050875,35.540167,1123
197.003910,35.679000,35.224000,1124
197.103039,36.082666,35.546875,1125
197.212370,35.084583,34.626958,1126
197.436417,36.099292,35.621541,1127
197.605161,61.272750,60.667542,1129
197.616305,74.682708,74.093833,1128
197.794710,61.061583,58.289292,1131
197.800035,69.833750,69.316333,1130
198.026087,35.946458,35.210000,1132
198.120390,53.421084,52.902500,1133
198.138189,44.560833,43.997917,1134
198.232225,34.902000,34.432416,1135
198.348086,35.673458,35.196875,1136
198.436039,35.737333,35.216125,1137
198.602714,36.297042,35.647500,1138
198.688769,36.227333,35.690083,1139
198.798408,64.789083,64.110084,1140
198.809256,65.157750,64.682042,1141
199.033207,35.064458,34.594000,1142
199.140454,60.189209,59.651084,1144
199.144379,77.374500,76.885667,1143
199.181182,54.197792,53.746291,1145
199.306633,36.374334,35.638750,1146
199.436442,36.144209,35.593542,1147
199.721894,36.079750,35.461708,1148
199.769276,35.630000,35.163916,1149
199.951443,35.206209,34.678001,1150
200.108448,41.448166,40.805333,1152
200.118549,70.897459,70.216417,1151
200.225746,68.927833,68.540792,1153
200.225868,63.440709,62.650000,1154
200.435396,35.078750,34.624625,1155
200.769841,36.192333,35.520333,1156
200.835813,36.738334,36.073333,1157
200.878818,36.415458,35.806166,1158
201.102819,35.837959,35.098875,1159
201.256679,35.693000,34.945750,1160
201.436181,35.863333,35.308000,1161
201.628180,44.241750,43.609708,1162
201.657490,42.449458,41.747125,1163
201.793368,59.717875,59.087291,1164
201.801497,44.357541,43.818833,1165
201.895493,61.278875,60.829125,1166
201.904897,53.419333,52.730708,1167
202.102749,35.806750,35.125416,1168
202.436952,36.630708,35.932167,1169
202.525199,35.597041,34.830542,1170
202.582354,35.671709,34.955375,1171
202.768435,34.810417,34.314000,1172
203.132143,65.146958,64.374041,1174
203.140041,75.928416,75.457375,1173
203.389778,34.956542,34.456333,1175
203.475037,77.546292,76.881000,1176
203.484807,84.490876,83.745084,1177
203.513883,87.956167,87.312458,1178
203.693638,35.798292,35.234500,1179
203.769798,36.150625,35.494958,1180
204.018581,35.844375,35.210000,1181
204.103146,36.171625,35.634083,1182
204.154142,36.561875,35.875875,1183
204.436859,36.523667,35.969500,1184
204.616790,36.980125,36.372292,1185
204.769934,36.274292,35.736458,1186
204.990627,36.293541,35.548042,1187
205.119025,74.492833,73.714375,1188
205.128558,61.560917,60.669583,1189
205.163947,53.917791,53.401833,1190
205.436341,35.996917,35.478333,1191
205.768797,35.144959,34.668083,1192
205.916293,36.294125,35.712834,1193
206.102356,35.374208,34.875166,1194
206.196215,35.495542,34.973458,1195
206.435519,35.153125,34.689375,1196
206.578707,35.222250,34.762292,1197
206.637969,36.605917,36.103375,1198
206.769078,35.404833,34.883917,1199
206.904500,51.079292,50.670083,1200
206.926265,64.596584,63.963375,1201
207.103356,36.375208,35.596166,1202
207.224439,36.347500,35.627375,1203
207.301197,41.565417,40.919084,1204
207.453423,53.113375,52.545500,1206
207.465370,73.064833,72.317000,1205
207.629617,35.860125,35.159250,1207
207.768907,35.238000,34.778625,1208
208.104552,74.353417,73.678500,1209
208.129383,74.522292,73.749084,1210
208.134753,67.767000,67.052417,1211
208.436207,35.893083,35.229542,1212
208.769706,36.076833,35.554750,1213
209.102150,35.101792,34.568625,1214
209.217991,35.437209,34.864375,1215
209.435804,35.467834,34.929125,1216
209.625579,35.581291,35.001750,1217
209.768976,35.292250,34.764041,1218
210.102822,35.830375,35.271833,1219
210.227569,36.239875,35.593250,1220
210.435967,35.672876,35.160125,1221
210.488998,35.453541,34.997667,1222
210.658347,36.262333,35.493208,1223
210.768792,35.147875,34.689375,1224
210.980688,35.151959,34.695209,1225
211.102124,35.118708,34.531583,1226
211.451627,51.301834,50.708291,1227
211.477580,47.870666,47.083458,1228
211.519770,38.977750,38.454792,1229
211.703678,35.725375,35.074666,1230
211.792197,58.547709,57.866375,1231
211.805986,49.685709,48.910167,1232
211.863947,35.495250,35.038792,1233
212.064572,53.517916,52.695125,1235
212.084016,82.251458,81.641875,1234
212.141213,73.839792,73.045584,1236
212.142937,58.472458,58.093875,1237
212.436221,35.880250,35.395500,1238
212.555952,36.146833,35.651875,1239
212.679870,36.050000,35.366042,1240
212.768942,35.322875,34.852708,1241
212.826793,36.555458,35.889583,1242
213.102387,35.420875,34.975792,1243
213.374787,35.088667,34.636875,1244
213.444635,44.339750,42.100333,1245
213.470795,35.739375,35.117834,1246
213.769203,35.553000,35.002917,1247
213.886067,62.216875,61.462917,1249
213.894524,74.392500,73.899000,1248
214.108426,41.465958,40.800375,1251
214.117103,74.684750,74.124458,1250
214.389736,36.411958,35.735292,1252
214.436947,36.632750,36.111250,1253
214.489724,35.236250,34.745958,1254
214.770030,36.371125,35.803250,1255
214.879706,36.118833,35.430791,1256
215.016885,36.184458,35.622125,1257
215.104032,37.060625,36.470584,1258
215.435878,35.564667,35.096542,1259
215.768876,35.226041,34.743334,1260
216.102156,35.172084,34.560750,1261
216.436293,35.976500,35.328125,1262
216.773540,63.962792,63.447125,1263
216.811851,78.198459,77.379750,1264
216.825599,48.428916,47.909458,1265
216.928855,35.703208,35.190167,1266
217.101982,35.004375,34.447875,1267
217.253879,35.966584,35.312375,1268
217.435393,35.073209,34.598958,1269
217.547415,36.094334,35.438958,1270
217.689474,36.084417,35.582750,1271
217.769829,36.181541,35.494958,1272
218.102802,35.841167,35.313834,1273
218.436581,36.264666,35.616292,1274
218.497715,35.058625,34.602458,1275
218.674109,35.757750,35.076708,1276
218.768978,35.325500,34.865250,1277
218.989885,63.524417,63.061541,1278
218.997850,58.473042,57.903708,1279
219.034860,35.963375,35.452958,1280
219.102887,35.921375,35.403375,1281
219.322825,36.318917,35.748416,1282
219.436762,36.411083,35.679583,1283
219.796376,62.706583,61.756334,1285
219.805754,74.484958,73.816750,1284
219.854086,49.056875,48.509416,1287
219.877798,74.534834,73.766292,1286
219.936888,36.474959,35.778750,1288
220.061737,36.319500,35.528500,1289
220.102850,35.893375,35.371000,1290
220.436156,35.839416,35.184625,1291
220.725329,36.145667,35.575458,1292
220.769761,36.108917,35.437209,1293
220.990206,35.263083,34.740708,1294
221.102163,35.158375,34.601000,1295
221.435510,35.191625,34.707458,1296
221.768733,35.083417,34.602458,1297
221.846245,35.861000,35.315292,1298
221.946727,35.730333,35.176750,1299
222.102856,35.891917,35.368083,1300
222.462118,69.574458,68.920250,1301
222.464695,64.380459,63.731792,1302
222.658246,34.990666,34.508250,1303
222.723957,36.414000,35.758334,1304
222.768563,34.936125,34.472666,1305
223.102918,35.922541,35.404833,1306
223.177113,36.386292,35.835625,1307
223.435449,35.135334,34.593709,1308
223.770263,36.612625,35.901833,1309
223.901951,36.605917,36.108042,1310
224.037439,42.959584,42.446833,1311
224.066386,44.261000,43.716750,1312
224.102768,35.779625,35.257833,1313
224.436169,35.838542,35.297209,1314
224.793670,69.517000,69.083583,1315
224.803893,70.219041,69.546459,1316
225.102371,35.379750,34.810417,1317
225.435852,35.532584,35.015750,1318
225.502608,35.920208,35.238875,1319
225.769128,35.475125,34.931458,1320
226.046934,35.035291,34.528084,1321
226.102117,35.153417,34.657583,1322
226.435508,35.193083,34.731667,1323
226.518809,35.723917,35.217876,1324
226.788848,55.194708,54.719000,1326
226.799084,70.913792,70.221084,1325
227.101943,34.958000,34.461291,1327
227.321091,36.277209,35.809667,1328
227.386832,35.034708,34.555791,1329
227.436554,36.215083,35.547167,1330
227.568356,35.639333,35.138250,1331
227.768865,35.212625,34.745083,1332
228.102739,35.778458,35.214375,1333
228.436158,35.815500,35.089541,1334
228.801112,48.875750,48.295625,1336
228.803123,69.477041,68.820791,1335
229.102448,35.470166,34.886250,1337
229.213911,35.626500,35.074375,1338
229.313926,60.501000,59.904542,1339
229.360714,49.258125,48.848333,1341
229.366907,85.477001,84.825709,1340
229.436906,36.578209,35.886083,1342
229.776639,64.873667,64.229083,1343
229.787313,53.680084,52.997583,1344
230.134790,66.559208,66.161375,1346
230.140848,73.861375,73.288833,1345
230.301172,35.386458,34.811583,1347
230.393374,36.040667,35.476583,1348
230.436464,36.160250,35.660625,1349
230.487556,34.905208,34.447875,1350
230.772382,38.729541,38.157583,1351
231.102932,35.927791,35.369833,1352
231.260659,35.955792,35.448000,1353
231.435247,34.944583,34.462750,1354
231.768825,35.194834,34.762875,1355
232.102161,35.181125,34.620542,1356
232.264556,36.124667,35.613375,1357
232.302269,35.182291,34.718250,1358
232.435837,35.519750,35.051041,1359
232.769158,35.511584,34.982500,1360
233.102098,35.119291,34.550833,1361
233.436740,36.421875,35.737625,1362
233.540519,35.617166,35.066208,1363
233.768988,35.335417,34.816541,1364
234.102530,35.570209,35.038500,1365
234.436308,35.977667,35.379459,1366
234.539495,35.351458,34.810125,1367
234.769253,35.589459,35.116959,1368
235.103557,36.566833,35.777000,1369
235.279632,36.183291,35.629708,1370
235.436050,35.733542,35.186375,1371
235.564957,35.604917,35.078750,1372
235.604539,35.781083,35.243250,1373
235.769418,35.770000,35.269791,1374
235.825990,35.839125,35.328125,1375
236.006275,55.897625,55.465375,1376
236.028846,67.309958,66.777084,1377
236.124299,57.345750,56.805875,1378
236.149448,66.385667,65.685083,1379
236.464255,63.937709,63.434292,1380
236.471256,52.814708,52.399959,1381
236.788578,54.929292,54.243000,1382
236.803983,43.881250,43.409916,1383
236.911294,36.190291,35.639916,1384
237.102388,35.382958,34.843375,1385
237.446960,46.642458,46.130584,1386
237.475167,46.351375,45.548125,1387
237.562837,35.059792,34.631333,1388
237.768721,35.070291,34.598667,1389
238.102373,35.411833,34.892375,1390
238.165753,35.566417,35.068833,1391
238.467446,67.132625,66.551333,1394
238.488500,97.539459,96.627708,1393
238.490326,108.071250,107.675458,1392
238.768747,35.072625,34.609459,1395
238.832963,35.260167,34.793500,1396
239.102358,35.392583,34.951000,1397
239.436562,36.194083,35.534625,1398
239.489838,36.064583,35.553583,1399
239.638996,35.592375,34.996792,1400
239.769938,36.279542,35.443625,1401
239.923657,36.199333,35.443042,1402
240.106794,48.045375,47.173583,1403
240.132720,65.718041,65.086292,1404
240.233668,39.850709,39.312292,1405
240.268936,44.559959,43.953583,1406
240.455146,54.827208,54.285583,1407
240.476674,72.877000,72.069958,1408
240.546996,36.208666,35.507792,1409
240.693369,35.087792,34.626666,1410
240.769238,35.590625,34.963834,1411
240.890342,69.462750,69.003375,1412
240.892910,62.368250,61.678167,1413
241.102694,35.714000,35.075250,1414
241.159680,35.490292,35.106167,1415
241.381602,35.102666,34.627250,1416
241.435692,35.397250,34.896458,1417
241.533087,35.280292,34.739250,1418
241.649452,50.194375,49.519458,1420
241.664155,71.092000,70.450333,1419
241.769602,35.928667,35.278541,1421
241.897057,48.321583,47.602042,1424
241.940160,104.360083,103.767417,1422
241.944840,103.145875,102.626708,1423
242.148749,74.582375,73.804208,1426
242.149419,82.460583,82.041166,1425
242.182776,51.181666,50.633041,1427
242.210745,69.970833,69.182750,1428
242.381874,34.888583,34.353958,1429
242.435427,35.107917,34.643291,1430
242.527540,35.092750,34.631625,1431
242.606606,36.212750,35.717208,1432
242.676811,36.088792,35.581000,1433
242.727313,35.550958,35.099458,1434
242.771831,38.188209,37.773166,1435
242.818588,35.050750,34.597500,1436
242.877591,35.911458,35.405125,1437
242.931897,35.613084,35.157792,1438
243.018873,35.351750,34.897625,1439
243.102558,35.571083,35.055125,1440
243.328039,35.769417,35.238875,1441
243.390185,35.919042,35.315875,1442
243.435993,35.690375,35.189000,1443
243.590384,34.914834,34.454000,1444
243.673309,35.508958,34.883625,1445
243.804751,71.100458,70.722167,1446
243.809683,64.053792,63.529083,1447
243.978879,35.550375,35.122500,1448
244.025831,35.740250,35.237708,1449
244.102211,35.244708,34.794666,1450
244.164927,37.071417,36.470583,1451
244.341360,35.924583,35.386750,1452
244.470624,70.323166,69.901125,1453
244.481820,67.269708,66.682291,1454
244.521388,53.214291,52.322375,1455
244.809293,75.636458,75.084333,1456
244.828369,82.836250,82.402833,1457
244.895788,130.888917,130.252791,1458
244.903667,101.342792,100.900334,1459
244.919315,70.547459,69.965583,1460
245.001927,36.402333,35.873834,1461
245.103330,36.398833,35.550958,1462
245.189040,36.531542,35.870042,1463
245.364122,36.771875,36.270209,1464
245.461371,61.055750,60.550583,1465
245.473320,54.702667,53.898542,1466
245.622203,35.940625,35.333666,1467
245.686720,64.596292,64.115041,1468
245.696615,71.619042,71.035417,1469
245.769885,36.228209,35.727125,1470
245.879163,35.797709,35.111708,1471
245.956738,67.705458,64.400584,1472
245.958970,60.535708,59.969292,1473
246.102446,35.455584,34.864959,1474
246.164257,35.806458,35.263083,1475
246.259622,36.377541,35.666750,1476
246.310659,36.250959,35.750459,1477
246.394077,35.726542,35.180834,1478
246.435732,35.391125,34.734000,1479
246.501533,35.816375,35.298375,1480
246.757208,52.269292,51.713375,1481
246.775414,41.756459,41.206959,1482
247.039174,52.845625,52.309250,1483
247.058095,46.017125,45.413083,1484
247.134552,67.586166,67.055625,1485
247.137796,61.457667,60.966792,1486
247.227536,36.278084,35.617750,1487
247.272580,35.093042,34.676542,1488
247.380188,35.958125,35.412417,1489
247.468329,67.987209,67.549125,1490
247.479932,66.700958,66.247708,1491
247.782184,47.250000,46.557000,1494
247.822186,97.869917,97.253625,1492
247.829653,96.007625,95.523750,1493
247.924066,35.898334,35.222250,1495
248.054925,35.170917,34.710667,1496
248.103214,36.247458,35.686583,1497
248.244719,36.490708,36.029583,1498
248.385341,35.774375,35.229542,1499
248.451766,51.444458,50.774500,1500
248.472196,45.450709,44.690042,1501
248.619425,35.476875,34.958292,1502
248.780260,46.608916,45.571458,1503
248.804563,41.208417,40.505500,1504
249.112133,60.520833,59.914750,1506
249.124863,86.637833,86.125375,1505
249.198889,65.884000,65.294542,1509
249.217856,140.908250,136.404041,1508
249.272124,205.105833,204.484292,1507
249.309521,82.306583,81.562250,1512
249.318734,150.598000,144.983708,1510
249.338305,52.853209,52.289416,1513
249.366831,169.372584,168.666458,1511
249.452394,40.416834,39.781875,1515
249.472694,72.371542,71.807458,1514
249.642825,85.630708,85.191458,1516
249.664414,86.780750,86.036417,1518
249.669816,94.923209,94.341917,1517
249.770172,36.501791,35.957250,1519
249.835422,57.339917,56.835042,1520
249.848376,45.464416,44.892750,1521
250.082067,74.379083,72.348208,1522
250.096256,75.601167,74.955416,1523
250.115345,48.401792,47.773250,1524
250.197117,35.312083,34.802250,1525
250.264523,35.058917,34.678000,1526
250.412056,43.065166,42.535500,1527
250.438787,38.470250,38.042958,1528
250.602138,58.930667,58.366583,1529
250.613371,54.754583,54.214417,1530
250.769290,35.663542,35.116958,1531
250.910948,35.641375,35.139417,1532
251.048425,35.654209,35.159833,1533
251.103226,36.250083,35.698250,1534
251.210419,103.111166,102.362750,1536
251.210578,104.498625,104.159416,1535
251.217925,100.808167,100.265375,1537
251.359742,77.210875,76.481708,1538
251.370111,64.895833,64.486333,1539
251.391710,80.872167,80.350666,1540
251.436559,36.257667,35.724208,1541
251.585383,35.174125,34.715333,1542
251.668179,35.720709,35.048417,1543
251.770562,36.888542,36.178042,1544
251.999348,36.017625,35.352041,1545
252.112330,45.361458,44.933291,1547
252.158072,92.477292,91.823667,1546
252.173153,41.628416,41.016791,1548
252.383472,35.415334,34.885959,1549
252.435555,35.257834,34.841916,1550
252.591045,52.435542,51.880500,1551
252.640936,76.809250,76.024667,1552
252.645121,72.552959,71.817959,1553
252.798079,81.991000,81.492833,1554
252.821049,87.336667,86.636083,1555
252.832953,66.442250,65.856583,1556
252.858448,74.002541,73.235458,1557
252.927219,58.545375,58.094167,1558
252.939450,50.562750,49.722167,1559
253.101906,34.922416,34.415208,1560
253.231492,36.177459,35.711667,1561
253.457941,57.649375,54.989667,1563
253.469376,71.824083,71.177750,1562
253.679637,35.946458,35.284375,1564
253.769567,35.915834,35.245584,1565
254.111511,61.453000,61.045250,1566
254.124161,57.171333,56.398708,1567
254.312379,35.986708,35.407166,1568
254.489919,107.201500,106.409042,1569
254.490602,90.310792,89.793959,1570
254.496731,83.178375,82.649875,1571
254.691197,36.444625,35.668208,1572
254.769084,35.403959,34.821208,1573
255.118744,51.751584,51.184000,1574
255.138387,68.657458,68.077917,1575
255.236759,59.696000,59.140083,1576
255.250087,67.084208,66.318875,1577
255.328076,36.213625,35.431083,1578
255.436560,36.246875,35.737917,1579
255.568626,35.415625,34.862333,1580
255.651449,36.390667,35.893084,1581
255.769099,35.424958,34.940500,1582
256.080061,71.813583,71.151792,1583
256.092091,77.708750,77.167417,1584
256.148086,89.800084,89.206541,1585
256.152130,85.163459,84.348541,1586
256.322463,45.350958,44.842583,1587
256.348268,36.389500,35.718667,1588
256.436146,35.826000,35.259000,1589
256.570548,35.096834,34.631042,1590
256.770468,36.820875,35.974459,1591
257.114891,47.910625,46.512083,1592
257.137757,42.546292,41.708916,1593
257.436342,36.025500,34.973458,1594
257.648722,35.567292,35.069125,1595
257.728875,35.307125,34.461291,1596
257.769764,36.115625,35.445083,1597
258.037806,35.807625,34.956250,1598
258.103528,36.545250,35.566125,1599
258.211471,45.228166,44.377375,1600
258.258519,49.244416,48.701625,1602
258.275648,74.843708,74.257459,1601
258.393781,35.925750,35.332500,1603
258.436353,36.006542,35.292833,1604
258.659203,35.767083,35.217292,1605
258.770326,36.670958,35.574000,1606
258.887884,35.072625,34.592542,1607
