timestamp,response_ms,inference_ms,request_id
158.688651,45.928458,45.271042,822
159.007628,35.933625,35.398417,823
159.026362,50.197291,49.560000,824
159.355258,45.880042,45.319166,825
159.688837,46.127375,45.438750,826
159.742072,35.962792,35.290792,827
159.925344,35.632917,35.163333,828
160.011731,35.639334,35.125709,829
160.344212,34.861750,34.233500,830
160.678824,36.117959,35.371875,831
161.029718,53.628166,53.253666,832
161.178370,44.584458,44.095333,833
161.352442,43.073625,42.389375,834
161.679130,36.428292,35.885500,835
162.017211,41.168458,40.599125,836
162.299938,46.685041,46.215750,837
162.358705,49.333083,48.921542,838
162.692554,49.847000,49.362833,839
163.040533,64.368792,63.736458,840
163.353301,43.919458,43.333792,841
163.684210,41.502125,41.010375,842
163.960934,68.460000,67.818625,843
163.976084,42.339500,41.857375,844
164.015917,39.890083,39.273500,845
164.349390,40.018125,39.498959,846
164.705715,63.014583,62.291542,847
165.045161,69.126750,68.746125,848
165.349480,40.083458,39.369166,850
165.352297,51.837625,51.392542,849
165.417167,38.723417,38.420959,851
165.716643,73.941583,73.431167,852
166.033248,57.221208,56.767083,853
166.169440,47.944167,47.261959,854
166.352086,42.708167,42.011667,855
166.488699,28.082833,27.434459,856
166.619164,31.503500,30.990750,857
166.677888,35.174416,34.781542,858
167.040307,64.196417,63.467541,859
167.351821,42.457042,41.972875,860
167.478674,30.689167,30.306792,861
167.502158,37.941750,37.299791,862
167.685532,42.823083,42.125417,863
167.936353,72.218125,70.417667,864
168.050970,74.368292,73.565041,865
168.200643,67.091209,66.331125,866
168.344754,35.395208,34.978417,867
168.684204,41.518458,41.009209,868
168.718429,63.975334,63.318500,869
169.018367,42.257250,41.572709,870
169.068746,41.917167,41.450209,871
169.133345,44.278500,43.618750,872
169.308609,46.079541,45.437875,873
169.375127,65.746917,65.085708,874
169.681812,39.130000,38.577000,875
169.795161,56.070000,55.537417,876
170.044051,67.987791,67.447625,877
170.383281,73.904251,73.345708,878
170.521928,44.614791,44.096208,879
170.668879,43.701584,43.160541,880
170.686228,43.485750,42.727417,881
170.718666,43.395333,42.806750,882
171.010998,34.920667,34.503583,883
171.051746,54.242709,53.487584,884
171.287320,41.770167,41.301458,885
171.370952,61.580459,61.172708,886
171.406368,40.652792,40.004417,887
171.456845,65.856583,65.295417,888
171.515413,47.218791,46.508291,889
171.688755,46.020625,45.393541,890
171.800136,56.802375,56.283208,891
172.004138,28.091875,27.349291,892
172.343094,33.701792,33.285583,893
172.689511,46.804042,46.052417,894
172.791293,69.962958,69.098459,895
173.040389,64.285083,63.560292,896
173.247433,85.864042,84.126000,897
173.258284,86.523208,84.990500,898
173.347598,38.236916,37.657375,899
173.363225,42.102375,41.474417,900
173.503430,57.659291,57.167250,901
173.635117,41.554334,40.984708,902
173.689201,46.481167,45.846792,903
173.908555,40.308333,39.672208,904
174.018380,42.314125,41.713583,905
174.357855,48.470625,47.775875,906
174.687657,44.937666,44.345875,907
175.008679,32.634875,31.995542,908
175.298222,38.383041,37.798250,909
175.353458,44.068500,43.565375,910
175.388714,64.406417,63.849041,911
175.485461,36.905166,36.423625,912
175.550744,75.606125,74.827375,913
175.639152,53.240542,52.492125,914
175.694300,51.585917,51.043417,915
175.936371,47.216167,46.483501,916
176.023058,47.025125,46.448500,917
176.309042,36.395625,35.906208,918
176.351232,41.862042,41.375250,919
176.678199,35.522375,34.953916,920
176.835463,35.456167,34.755000,921
177.013186,37.168250,36.608542,922
177.075173,49.319375,48.562208,923
177.251992,34.893250,34.363583,924
177.344513,35.157792,34.738667,925
177.615037,43.532125,43.034250,926
177.719289,76.581750,75.777625,927
177.750074,73.297875,72.179333,928
178.047588,83.260917,82.814959,929
178.082235,106.146834,105.363708,930
178.146177,98.608708,96.709958,931
178.160560,98.144667,97.205208,932
178.316793,61.998416,61.306875,933
178.363387,54.010833,53.451416,934
178.691793,49.091000,48.458375,935
178.843384,45.648458,45.073583,936
179.018480,42.389667,41.879250,937
179.381218,71.850625,71.299666,938
179.486777,73.988542,73.483958,939
179.721817,79.089208,78.422166,940
180.017313,41.213375,40.588041,941
180.047155,49.671125,49.057458,942
180.080076,54.755166,54.061875,943
180.352353,43.002750,42.634375,944
180.692492,49.811709,49.292250,945
180.982882,48.214541,47.451834,946
181.029546,53.478250,52.849125,947
181.309754,50.673583,50.212458,948
181.374714,65.350542,64.957667,949
181.692777,50.069834,49.591500,950
182.029336,35.009917,34.277833,952
182.043868,67.813084,67.086250,951
182.377186,67.839042,67.297708,953
182.556066,42.187541,41.589042,954
182.633555,45.551625,45.042083,955
182.722722,80.014667,79.252834,956
182.832759,64.913042,64.018791,957
183.050768,74.586750,73.795166,958
183.274400,54.084334,53.407667,959
183.348731,39.354584,38.674417,960
183.684160,41.449916,40.835666,961
183.819645,36.092292,35.784584,962
184.010931,34.888292,34.245458,963
184.052343,40.793375,40.280333,964
184.097717,49.198625,48.622292,965
184.192958,78.443167,77.727708,966
184.388176,78.807167,78.156751,967
184.512880,60.740166,60.109292,968
184.686228,43.525125,42.833875,969
184.784813,35.652166,35.142334,970
185.018696,42.655375,41.998250,971
185.335357,50.495375,49.903000,972
185.359620,50.267583,49.774666,973
185.609374,47.064792,46.698750,974
185.681561,38.857875,38.384500,975
185.884999,32.161792,31.534709,977
185.920470,75.147625,74.561666,976
186.023087,47.013458,46.404750,978
186.064069,32.736375,32.067000,979
186.079871,45.163125,44.510083,980
186.128741,39.363917,38.693958,981
186.202248,27.522250,27.045375,982
186.251541,35.573125,35.045500,983
186.347599,38.231958,37.620334,984
186.368826,41.877792,41.469167,985
186.506638,41.141916,40.682834,986
186.685850,43.141292,42.722167,987
186.716999,47.023667,46.531041,988
186.753442,47.569959,46.985458,989
186.819371,69.518166,68.880875,990
186.825620,36.010333,35.364875,991
186.947331,47.452417,46.971750,992
187.026670,50.626042,50.166667,993
187.091509,52.290875,52.016708,994
187.222828,53.332416,52.680834,995
187.256391,41.492208,40.718416,996
187.345451,36.081792,35.407166,997
187.601138,28.368375,27.675667,998
187.684330,41.619083,40.923750,999
187.922474,92.128458,91.305959,1000
187.930201,92.786750,91.857208,1001
188.010653,72.416166,71.885625,1002
188.056505,80.420084,79.379125,1003
188.358937,49.561750,48.995916,1004
188.423877,35.767959,35.187834,1005
188.681871,39.138750,38.439042,1006
189.043405,67.359250,66.754334,1007
189.089556,52.874500,52.116750,1008
189.350724,41.373208,40.849083,1009
189.593254,32.172875,31.707375,1010
189.640027,35.583042,35.109083,1011
189.689899,47.161625,46.589666,1012
189.796896,44.780166,44.321958,1013
190.021336,45.306042,44.780166,1014
190.145958,33.856667,33.437250,1015
190.312112,48.398875,47.733292,1016
190.350696,41.337917,40.752542,1017
190.481627,33.991708,33.520667,1018
190.684902,42.190166,41.623458,1019
190.875170,31.868375,31.359709,1020
191.018462,42.371875,41.860292,1021
191.351364,41.983375,41.512917,1022
191.467680,35.967750,35.535500,1023
191.600661,34.580291,33.884084,1024
191.677455,34.755000,34.138125,1025
191.964612,45.450125,44.918125,1026
192.012758,36.714126,36.260001,1027
192.096924,44.807292,44.284334,1028
192.348554,39.174333,38.742666,1030
192.354770,59.956166,59.290584,1029
192.491367,41.394500,40.893125,1031
192.688188,45.485125,44.861542,1033
192.691127,52.290292,51.648333,1032
192.866901,55.483458,54.772375,1034
193.087167,108.299333,107.517083,1035
193.092921,114.037875,113.670084,1036
193.106142,124.698583,124.241833,1037
193.165547,176.639750,175.490583,1038
193.250188,95.206708,94.212709,1040
193.260932,256.416416,255.620750,1039
193.359565,50.174834,49.456458,1041
193.397084,55.702500,55.022917,1042
193.560806,31.771834,31.354459,1043
193.594036,58.797958,58.146958,1044
193.643735,41.823250,41.228833,1045
193.675125,48.246042,47.658042,1046
193.697730,54.997833,54.171541,1047
194.031851,63.632042,63.022458,1048
194.033426,57.335542,56.403666,1050
194.041799,69.229417,68.734750,1049
194.191144,51.849000,51.051875,1051
194.197069,53.538625,53.069333,1052
194.243982,47.118458,46.378792,1054
194.246235,70.718084,69.874000,1053
194.257883,58.676917,57.743583,1055
194.302597,64.573250,63.951417,1056
194.349816,110.263708,109.583250,1057
194.373782,50.806292,50.106292,1059
194.388533,79.129459,78.398250,1058
194.469442,49.337458,48.834042,1060
194.649892,61.618959,61.062750,1061
194.680966,38.256458,37.621208,1062
194.924627,36.248042,35.740542,1063
195.027408,51.385542,50.756708,1064
195.114559,41.933791,41.294750,1065
195.142494,41.291833,40.538458,1066
195.238083,36.409334,35.919917,1067
195.278869,32.751541,32.247833,1068
195.342108,32.740167,32.087125,1069
195.524615,38.730709,38.213583,1070
195.622428,63.853417,63.347958,1071
195.697806,55.068125,54.339542,1072
195.959501,40.448625,39.965625,1073
195.995894,69.036917,68.275959,1074
196.015538,39.504209,39.030542,1075
196.173517,45.759875,45.405791,1076
196.332384,43.553708,43.138666,1077
196.372193,62.759375,62.140750,1078
196.428179,47.478375,46.799959,1079
196.522571,40.305125,39.839042,1080
196.689725,47.027750,46.403000,1081
196.763320,50.326208,49.625625,1082
196.792104,51.568709,50.973708,1083
196.839619,52.483375,52.020791,1084
196.982957,44.248458,43.716167,1085
197.015452,39.412916,38.943625,1086
197.054213,55.507083,54.969250,1087
197.161164,55.476459,54.929292,1088
197.261937,46.259792,45.797500,1089
197.277915,48.542958,47.936000,1090
197.352160,42.775250,42.329000,1091
197.397814,45.927583,45.351541,1092
197.416439,48.612083,47.912083,1093
197.556271,61.440167,60.720916,1094
197.642849,42.952583,42.199500,1095
197.687662,44.960125,44.396625,1097
197.693554,54.644625,53.832333,1096
197.757626,85.383375,84.583916,1098
197.771060,80.959083,80.285042,1099
198.060523,84.475125,83.723791,1100
198.076976,80.386833,78.419250,1101
198.342529,33.176792,32.635458,1102
198.401768,42.182583,41.668958,1103
198.635880,57.407292,56.987875,1104
198.683415,40.759541,40.486541,1105
198.745488,40.032709,39.608625,1106
198.839105,47.216167,46.521708,1107
198.965711,36.905458,36.385417,1108
199.008842,32.803459,32.179584,1109
199.184702,42.892500,42.210583,1110
199.272764,34.648542,34.126750,1111
199.343078,44.696166,44.209666,1112
199.348548,39.150417,38.503208,1113
199.572619,49.430792,48.755875,1114
199.666280,40.207125,39.810458,1115
199.707173,64.433542,63.593834,1116
199.829131,31.667125,31.357959,1117
199.937921,37.442708,36.981291,1118
200.011074,35.055125,34.761125,1119
200.290775,27.861750,27.345208,1120
200.353060,43.681750,43.000709,1121
200.369352,39.168792,38.676750,1122
200.459902,50.362375,49.854000,1123
200.585455,41.501833,41.022042,1124
200.682366,39.682125,39.316375,1125
200.813562,60.535709,59.997000,1126
201.019136,43.076542,42.492042,1127
201.157110,39.753583,39.267958,1128
201.170207,50.591041,50.137208,1129
201.344856,38.931667,38.366125,1130
201.350624,41.248084,40.717834,1131
201.606443,40.579875,40.075292,1132
201.690622,47.923167,47.453000,1133
201.711379,42.015167,41.318958,1134
201.846299,73.262875,72.559083,1135
201.933457,45.320916,44.862709,1136
202.026027,50.011500,49.500500,1137
202.177349,35.204458,34.678291,1138
202.253430,25.128834,24.663917,1139
202.344195,34.808667,34.207250,1140
202.389214,69.351917,68.568500,1141
202.609153,35.304791,34.767542,1142
202.694624,38.579333,38.033917,1144
202.706745,64.000417,62.769584,1143
202.783182,80.053459,79.153083,1145
202.901811,55.311667,54.702958,1146
203.045958,69.782708,68.986458,1147
203.322039,60.429541,59.794875,1148
203.373390,64.008583,63.282625,1149
203.545038,53.060583,52.385958,1150
203.674135,50.773917,50.056125,1151
203.679157,36.469416,35.509250,1152
203.772120,33.980041,33.210041,1154
203.787151,54.609917,54.047583,1153
204.011603,35.522083,34.926208,1155
204.355375,45.978917,45.463833,1156
204.425077,50.250083,49.667917,1157
204.449377,31.247708,30.679833,1158
204.705472,62.748292,62.076875,1159
204.839402,42.696500,42.040250,1160
205.022498,46.473292,46.051542,1161
205.225774,34.952750,34.285708,1163
205.228204,68.507834,67.898833,1162
205.372227,39.396000,38.893167,1165
205.377492,68.120500,67.590833,1164
205.445293,35.387334,34.743041,1166
205.503420,76.148042,75.343917,1167
205.670797,28.070292,27.374958,1168
206.007315,31.289417,30.730584,1169
206.111161,45.831916,45.164000,1170
206.161828,39.404167,38.998459,1171
206.338910,29.533292,29.002167,1172
206.679584,39.779833,39.124458,1173
206.695167,52.419792,51.586792,1174
206.976769,46.216042,45.492125,1175
207.024563,48.482875,47.816709,1177
207.033446,60.240833,59.397625,1176
207.044070,42.433417,41.677125,1178
207.261201,27.633667,27.135500,1179
207.351994,42.648958,42.142625,1180
207.632390,73.907167,73.191416,1181
207.684977,42.244417,41.572417,1182
207.766406,73.148250,72.581541,1183
208.049630,73.422708,72.630834,1184
208.237054,81.459292,80.838334,1185
208.346935,37.559084,37.019500,1186
208.607460,77.386167,76.891500,1187
208.668116,47.899250,47.258166,1188
208.696904,54.213250,53.619125,1189
208.720063,34.276667,33.629458,1190
209.003498,27.420459,26.951458,1191
209.350580,41.204041,40.683417,1192
209.501148,45.398792,44.664667,1193
209.689069,46.358083,45.551042,1194
209.788369,51.928917,51.325166,1195
210.018767,42.702333,42.225459,1196
210.184815,65.624417,65.075791,1197
210.257108,79.967417,79.173500,1198
210.345434,36.063708,35.601125,1199
210.468281,30.875833,30.394875,1201
210.496072,66.940417,66.306625,1200
210.688405,45.697750,45.223208,1202
210.841765,78.001000,77.566417,1203
210.871062,35.729166,35.244125,1204
211.020739,52.745583,52.074167,1205
211.022556,46.514417,45.930792,1206
211.211600,42.138542,41.715041,1207
211.339999,30.629666,30.233583,1208
211.651935,46.070500,45.407542,1209
211.680216,49.649834,49.101500,1210
211.697890,55.232333,54.746125,1211
212.036481,60.440333,59.745000,1212
212.348977,39.578875,38.808584,1213
212.692159,49.446250,48.683834,1214
212.823232,64.945416,64.473500,1215
213.049947,73.848834,73.220584,1216
213.239452,73.128709,72.046916,1217
213.344946,35.566708,34.863500,1218
213.673453,30.772000,30.464584,1219
213.808707,41.626666,41.102542,1220
214.039942,63.903292,63.349709,1221
214.098629,69.394792,68.760416,1222
214.240966,43.163167,42.511291,1223
214.346555,37.176417,36.661917,1224
214.558342,37.103792,36.808042,1225
214.688586,45.880041,45.217083,1226
215.021097,45.008833,44.517083,1227
215.052897,47.446000,46.906125,1228
215.097653,41.115959,40.613417,1229
215.280894,37.194500,36.504125,1230
215.355721,46.347583,45.817333,1231
215.372169,40.135083,39.519375,1232
215.445663,41.459833,40.868334,1233
215.622373,44.905000,44.450584,1234
215.636742,49.957541,49.186958,1235
215.679976,37.268583,36.669209,1236
215.708736,48.554042,47.856958,1237
216.023204,47.180291,46.652958,1238
216.155346,59.821125,59.152333,1239
216.275075,55.523125,54.978000,1240
216.358383,49.033542,48.529250,1241
216.407693,41.708041,41.347541,1242
216.684096,41.407916,40.792791,1243
216.960628,45.208042,44.727666,1244
217.030744,54.653958,54.214708,1245
217.074535,63.753958,63.107042,1246
217.344662,35.281459,34.604500,1247
217.442899,47.021917,46.482334,1248
217.444680,45.077083,44.432500,1249
217.682435,64.252708,63.599667,1250
217.684311,41.601875,41.139875,1251
218.010332,81.259500,80.539375,1252
218.065383,88.741042,88.073417,1253
218.115271,85.078292,84.568750,1254
218.355367,45.985625,45.449542,1255
218.460092,40.812917,40.271583,1256
218.606638,50.250958,49.740542,1257
218.670350,27.644458,27.182459,1258
219.005053,28.992541,28.481542,1259
219.382092,72.741084,72.200625,1260
219.690776,48.044209,47.369584,1261
220.028062,52.010292,51.352875,1262
220.328133,42.856625,42.359916,1263
220.349144,39.763500,38.982416,1264
220.388243,35.339208,34.836375,1265
220.507379,38.478708,38.016125,1266
220.669752,27.041584,26.735333,1267
220.839820,46.184542,45.524208,1268
221.013691,37.641625,37.121291,1269
221.122615,35.597625,35.074666,1270
221.266480,37.367750,36.670375,1271
221.352596,43.222959,42.549500,1272
221.670260,27.553458,27.069000,1273
222.019860,43.775958,43.229375,1274
222.112829,74.453458,73.839501,1275
222.259641,45.613750,45.252667,1276
222.354868,45.479875,45.023416,1277
222.542411,40.302792,39.692916,1278
222.579146,64.017916,63.255792,1279
222.630602,55.983666,55.218333,1280
222.675311,32.601042,32.232958,1281
222.933182,70.870041,70.287292,1282
223.047696,71.523959,70.793625,1283
223.347565,40.567917,39.986333,1284
223.366539,57.168708,56.527333,1285
223.423331,44.344708,43.801625,1286
223.430448,49.685125,49.160125,1287
223.518285,42.137083,41.490166,1288
223.647366,46.226250,45.747625,1289
223.686930,44.241459,43.705084,1290
224.017256,41.213083,40.747875,1291
224.300868,35.935375,35.191917,1292
224.344881,35.509542,35.052792,1293
224.573292,42.593250,41.806625,1294
224.704252,61.560041,61.017250,1295
225.005658,29.542334,28.868583,1296
225.357489,48.109833,47.572583,1297
225.460235,74.107250,73.450708,1298
225.531095,44.360167,43.675917,1299
225.685224,42.481250,41.783583,1300
226.000888,32.660834,32.323958,1301
226.053384,77.333083,76.505041,1302
226.236289,37.245833,36.575583,1303
226.305821,42.549208,42.253167,1304
226.336170,26.804458,26.261667,1305
226.680690,38.008542,37.303583,1306
226.766275,49.830958,49.165958,1307
227.026918,50.894667,50.470583,1308
227.355648,46.274958,45.815000,1309
227.488521,47.425875,46.958042,1310
227.630991,60.836417,60.137875,1311
227.632393,34.579708,34.070750,1312
227.683171,40.474875,39.928583,1313
228.054097,77.283500,76.463916,1314
228.334372,34.517875,34.004250,1315
228.375117,65.741376,65.059458,1316
228.685131,42.420875,41.634542,1317
229.021716,45.673833,45.195208,1318
229.115888,73.505833,73.001542,1319
229.388773,79.391375,78.809791,1320
229.623651,36.005958,35.330459,1321
229.678674,35.973584,35.347083,1322
230.003140,27.098750,26.548375,1323
230.091930,33.117292,32.626125,1324
230.341275,31.892292,31.544625,1326
230.379934,76.037500,75.448917,1325
230.687541,44.808167,44.073166,1327
230.887866,27.288917,26.800083,1328
230.963124,35.603167,34.886833,1329
231.012083,35.991083,35.455875,1330
231.144220,35.786625,35.156333,1331
231.336190,26.863083,26.557708,1332
231.682591,39.878125,39.393375,1333
232.008227,32.121833,31.630375,1334
232.352133,42.778458,42.212333,1335
232.367718,39.736375,39.123000,1336
232.719262,76.576500,75.352375,1337
232.825128,71.029584,70.457625,1338
232.927923,98.189000,97.447583,1339
232.959886,102.740458,102.217792,1340
232.996294,109.130000,108.213000,1341
233.056576,80.487458,80.045583,1342
233.339127,29.679125,28.964833,1344
233.360097,71.867250,71.192042,1343
233.676283,32.335041,31.715833,1346
233.706139,63.390250,62.662833,1345
233.877117,35.592667,35.025667,1347
233.968490,35.415333,34.911625,1348
234.011865,35.826584,35.181708,1349
234.064512,36.080042,35.408917,1350
234.337514,28.163041,27.637750,1351
234.672055,29.347500,28.842625,1352
234.834313,33.877666,33.462333,1353
235.042320,66.263166,65.534875,1354
235.356744,47.348292,46.665500,1355
235.716813,74.125625,73.621333,1356
235.850165,46.006333,45.367875,1357
235.876664,33.929584,33.460875,1358
236.048927,72.875542,72.240292,1359
236.360376,51.003459,50.397959,1360
236.675479,32.796167,32.282834,1361
237.013422,37.313208,36.600375,1362
237.122158,41.528666,40.854917,1363
237.374615,65.237375,64.717042,1364
237.687397,44.689167,43.963500,1365
238.037655,61.056916,60.284583,1366
238.154292,74.348167,73.575542,1367
238.348329,38.968125,38.496208,1368
238.691052,48.335292,47.646959,1369
238.864551,45.375750,44.914042,1370
239.016774,40.688083,40.400792,1371
239.167171,62.098167,61.490333,1372
239.187582,43.060792,42.375667,1373
239.375381,65.987542,65.258667,1374
239.404453,38.546667,37.977042,1375
239.567984,41.890625,41.458084,1376
239.575045,37.758875,37.098833,1377
239.689567,30.762084,30.216959,1379
239.698875,56.189292,55.766958,1378
240.009864,33.769459,33.302208,1380
240.068071,73.861958,73.204542,1381
240.349483,40.104166,39.404750,1382
240.375324,39.463375,38.771250,1383
240.491934,41.106333,40.618375,1384
240.689382,46.631666,45.912125,1385
241.037312,32.800833,32.458708,1387
241.046764,70.675791,70.181417,1386
241.144421,40.926375,40.584541,1388
241.342155,32.798791,32.169083,1389
241.683405,40.692459,40.225792,1390
241.775204,69.269083,68.706750,1391
241.996714,38.756084,38.220292,1392
242.020956,44.954583,44.244083,1394
242.030108,63.434584,62.844250,1393
242.355136,45.755501,45.278042,1395
242.421206,47.761000,47.004708,1396
242.670114,27.382250,26.828959,1397
243.054524,78.431208,77.392292,1398
243.110998,81.405042,80.612292,1399
243.241185,61.959042,61.205667,1400
243.366594,57.217125,56.576041,1401
243.498312,35.097709,34.626667,1402
243.684371,49.916125,49.177041,1403
243.690497,47.778791,47.054000,1404
243.813683,44.182250,43.754958,1405
243.849802,49.719542,49.154291,1406
244.023925,44.461666,44.014833,1408
244.025689,49.653625,49.116375,1407
244.134404,47.972750,47.468750,1409
244.286636,52.634166,51.982584,1410
244.348327,38.975709,38.562417,1411
244.444492,38.237208,37.772292,1413
244.447517,50.920626,50.326501,1412
244.689782,47.054000,46.594625,1414
244.741075,41.136666,40.586875,1415
244.958523,36.313375,35.684542,1416
245.029873,53.834084,53.208166,1417
245.122338,48.827917,48.263833,1418
245.204799,36.079458,35.522083,1419
245.234350,59.388000,58.823334,1420
245.343897,34.543250,34.182458,1421
245.462735,51.208209,50.489833,1422
245.468963,51.445917,50.833125,1423
245.485327,60.888042,60.162375,1424
245.680240,30.363958,29.922083,1426
245.714497,71.812125,71.292958,1425
245.751877,44.567542,43.900500,1427
245.771671,55.185375,54.536125,1428
245.978462,55.750333,55.217750,1429
246.022246,46.153917,45.588083,1430
246.110545,42.360500,41.637750,1431
246.178068,31.951209,31.457417,1432
246.258621,42.192792,41.681792,1433
246.299920,32.447625,31.868958,1434
246.342169,32.818625,32.181041,1435
246.396406,37.165916,36.659583,1436
246.450023,32.579750,32.065250,1437
246.509139,37.101750,36.449292,1438
246.601374,42.171792,41.657875,1439
246.691956,49.221959,48.522833,1440
246.896429,28.365458,27.892958,1441
246.956702,26.727459,26.422083,1442
247.011485,35.396084,34.796417,1443
247.167880,36.681167,36.013541,1444
247.248586,35.059500,34.591376,1445
247.356665,47.270125,46.638667,1446
247.365281,43.934917,43.171625,1447
247.573043,53.976417,53.423417,1448
247.601160,35.297791,34.690541,1449
247.673620,30.909083,30.443583,1450
247.779294,75.183500,74.545625,1451
247.955792,74.224500,73.523334,1452
248.069686,91.809083,90.435917,1453
248.095902,105.518291,104.956250,1454
248.134781,90.837250,90.086208,1455
248.367789,46.468333,45.687833,1457
248.374340,64.599791,63.996917,1456
248.397850,57.210125,56.639042,1458
248.414948,36.852959,36.334959,1459
248.470267,45.748500,45.087875,1460
248.583749,42.432542,41.955083,1461
248.679243,36.539709,36.076250,1462
248.773344,45.121417,44.404208,1463
248.931424,28.338916,27.608292,1464
249.010737,34.700750,34.096709,1465
249.044463,50.129916,49.456167,1466
249.227383,65.414708,64.866667,1467
249.245768,47.938625,47.606125,1468
249.290892,90.188875,88.238792,1469
249.360940,51.547417,50.935792,1470
249.467400,48.335583,47.747875,1471
249.505864,41.087083,40.515708,1472
249.542826,68.670583,67.995375,1473
249.712629,69.927083,69.293292,1474
249.740877,36.694292,36.052334,1475
249.841782,42.844667,42.169166,1476
249.896058,45.894333,45.423291,1477
249.981758,47.663583,47.160459,1478
250.032130,56.057751,55.430959,1479
250.077502,36.032791,35.385583,1480
250.323802,43.114167,42.562042,1481
250.356395,47.019291,46.387250,1482
250.605836,43.723167,43.176875,1483
250.626369,38.603541,38.096625,1484
250.682653,30.578042,29.991792,1486
250.701833,59.122000,58.607208,1485
250.806760,39.787125,39.267958,1487
250.840387,27.147459,26.678166,1488
250.952323,32.336500,31.620750,1489
251.017604,41.532459,41.105458,1490
251.042176,53.205250,52.449833,1491
251.333278,33.245042,32.644500,1492
251.359687,49.032667,46.653541,1494
251.388590,79.185750,78.494500,1493
251.496047,32.212542,31.701542,1495
251.636629,41.218916,40.737958,1496
251.679901,37.196833,36.605333,1497
251.811535,27.548209,27.025250,1498
251.952713,27.373209,26.903042,1499
252.023885,47.825458,47.296083,1500
252.048749,46.284875,45.620166,1501
252.205543,45.884417,45.424458,1502
252.357339,47.971000,47.330500,1503
252.377662,38.557750,37.876708,1504
252.647679,33.730667,33.239500,1505
252.719773,92.498583,91.921958,1506
252.719814,77.112875,76.590500,1507
252.759979,107.266542,106.183000,1508
252.862480,117.964292,117.571417,1510
252.880368,170.564334,169.855875,1509
252.883995,110.874167,110.122250,1511
252.938110,135.060625,133.077292,1512
253.018365,157.234875,156.184875,1513
253.078794,102.129417,100.333625,1514
253.097726,109.987208,107.987250,1515
253.238466,104.934667,104.060833,1516
253.271956,121.095334,119.580125,1517
253.280366,127.049125,126.118125,1518
253.404937,94.006500,93.593500,1519
253.451061,96.452708,95.827667,1520
253.472153,93.579208,92.898167,1521
253.611900,28.546000,28.003208,1522
253.652077,55.650000,54.905083,1523
253.685204,42.475125,41.938458,1524
253.779985,42.449167,41.815958,1525
253.845153,39.920125,39.445291,1526
253.991380,46.679500,46.040750,1527
254.049336,73.302834,72.599917,1528
254.160692,41.773084,41.224167,1529
254.179341,44.960125,44.490542,1530
254.377609,68.201583,67.535125,1531
254.485931,34.925625,34.549958,1532
254.621075,32.587041,32.064084,1533
254.689356,46.660542,46.212542,1534
254.751096,69.345500,68.443083,1535
254.759803,66.983584,66.265500,1537
254.763587,80.533542,79.778416,1536
254.885306,27.096417,26.795125,1538
254.917171,30.636958,30.218125,1540
254.951761,70.763001,70.014000,1539
255.013445,37.356375,36.842167,1541
255.173795,47.889916,47.356459,1542
255.250145,41.955667,41.421625,1543
255.366867,57.473500,56.796250,1544
255.593624,54.545750,54.027458,1545
255.680708,38.000959,37.431334,1547
255.685796,44.482667,44.043708,1546
255.744891,37.658833,37.102333,1548
255.955442,31.730125,31.252666,1549
256.018308,42.260166,41.546167,1550
256.158663,44.318167,43.905750,1551
256.197986,58.190417,57.468542,1552
256.204785,56.505750,55.874292,1553
256.336509,44.705500,44.282584,1554
256.362384,52.978917,52.120833,1555
256.386643,44.500167,43.946584,1556
256.410589,50.433833,49.502250,1557
256.494130,49.709625,49.014292,1558
256.513063,48.531875,48.102250,1559
256.671171,28.436042,27.660500,1560
256.799370,28.262792,27.533041,1561
257.016996,43.751750,42.942083,1562
257.026045,50.003625,49.337751,1563
257.251961,32.555833,32.010125,1564
257.346581,37.207917,36.685542,1565
257.660345,34.574166,34.150084,1566
257.689549,46.815708,46.088875,1567
257.923304,71.118834,70.424667,1568
258.075766,117.271291,115.734208,1569
258.104315,114.849875,114.037583,1571
258.104614,128.514459,127.906333,1570
258.303787,73.259375,72.398667,1572
258.344514,35.140583,34.618791,1573
258.681411,38.685792,38.235167,1574
258.710672,65.194792,64.563917,1575
258.794173,41.418125,40.831583,1576
258.803248,44.425500,43.700125,1577
258.912974,45.361750,44.791542,1578
259.024397,48.275500,47.677875,1579
259.168772,59.841250,59.172750,1580
259.232632,41.829084,41.359209,1581
259.354940,45.548125,44.879333,1582
259.627280,37.121584,36.469416,1584
259.637373,53.402416,52.767750,1583
259.679866,37.179917,36.670083,1586
259.710711,76.678000,75.916458,1585
259.896725,43.881250,43.327375,1587
259.925421,37.841125,37.418500,1588
260.029620,53.585000,53.068750,1589
260.164038,52.884708,52.433500,1590
260.345802,36.437333,35.795667,1591
260.678753,36.049416,35.376833,1592
260.718646,47.703250,47.086667,1593
261.014685,38.622500,37.823625,1594
261.236462,47.558292,46.910209,1595
261.330588,61.292000,60.865875,1596
261.356502,47.119625,46.507708,1597
261.650178,72.436292,71.416916,1598
261.689230,46.512958,45.466750,1599
261.777277,35.302750,34.762291,1600
261.823090,46.558750,45.262875,1601
261.838184,53.264750,52.245667,1602
261.962174,28.565833,27.585833,1603
262.012714,36.669792,36.070125,1604
262.246700,47.570542,46.695250,1605
262.346082,36.729584,36.138667,1606
262.474200,45.644375,44.974708,1607
