timestamp,response_ms,inference_ms,request_id
154.316122,53.283417,52.690750,822
154.636628,40.450083,39.893583,824
154.636660,44.793875,44.168250,823
154.985721,56.235083,55.594291,825
155.306739,43.922375,43.521041,826
155.372460,46.207292,45.537333,827
155.552124,42.296917,41.690542,828
155.648884,52.682000,52.009709,829
155.977106,47.605542,47.104750,830
156.308746,45.927000,45.405792,831
156.662200,66.028958,65.368042,832
156.788839,34.902000,34.132875,833
156.973620,44.094750,43.479042,834
157.298157,35.332792,34.904916,835
157.628984,32.806375,32.334750,836
157.898333,24.948583,24.434375,837
157.961444,31.934292,31.403458,838
158.321894,59.067167,58.464000,839
158.671130,74.874333,74.023250,840
158.957137,27.601583,27.008917,841
159.302575,39.715666,39.050666,842
159.560055,47.440750,46.877542,843
159.599350,45.474333,44.978208,844
159.631649,35.472208,34.948959,845
159.969671,40.143833,39.571583,846
160.302599,39.734334,39.179875,847
160.642039,45.866625,45.361750,848
160.970790,41.282208,40.674083,850
160.983070,62.473541,61.938917,849
161.044327,45.754917,45.299917,851
161.338504,75.685166,75.060417,852
161.649869,53.733750,53.218375,853
161.804030,62.430666,61.905667,854
161.978146,48.617333,48.092917,855
162.126658,45.926709,45.294959,856
162.255289,47.527959,46.916333,857
162.334281,71.451041,70.750166,858
162.648531,52.356209,51.825375,859
163.008511,79.031458,78.323583,860
163.122168,37.811667,37.057417,862
163.122862,54.730083,54.250584,861
163.346409,83.552000,82.694209,863
163.558503,74.250458,73.858750,864
163.666600,69.816834,69.249541,865
163.835225,81.503333,80.892583,866
163.957146,27.638625,27.126750,867
164.297740,34.954208,34.568917,868
164.333528,58.935625,58.241458,869
164.629762,33.561500,33.086958,870
164.701184,54.249417,53.511792,871
164.757158,48.002208,47.357625,872
164.919140,36.488375,36.059333,873
164.982844,53.389000,52.817625,874
165.307750,44.940000,44.339167,875
165.401957,42.755125,42.182875,876
165.644101,47.925500,47.228417,877
165.978821,49.311500,48.770750,878
166.142985,45.495333,45.017584,879
166.285368,40.054875,39.519375,880
166.310673,47.844416,47.121666,881
166.364628,69.240208,68.474875,882
166.648349,52.175375,51.732625,883
166.655960,38.368167,37.740209,884
166.933993,68.316500,67.773709,885
166.962788,33.265459,32.694375,886
167.042186,56.385584,55.840167,887
167.057800,46.703417,46.134084,888
167.133746,45.417750,44.961584,889
167.307475,44.632584,44.076084,890
167.401075,37.622375,37.233292,891
167.641264,45.130167,44.707250,892
168.007925,78.414584,77.821625,893
168.315495,52.658958,51.965667,894
168.415978,74.555250,73.725750,895
168.671380,75.175917,74.406500,896
168.868736,87.005916,86.424333,897
168.874664,82.817584,81.953667,898
168.962664,33.156375,32.475625,899
168.988867,47.608167,46.903500,900
169.101765,35.838833,35.318500,901
169.245594,31.947125,31.434084,902
169.288051,25.244917,24.745292,903
169.533931,45.539083,44.947583,904
169.670388,74.225958,73.692792,905
169.976988,47.478958,46.999459,906
170.302035,39.165292,38.593625,907
170.638997,42.842041,42.251125,908
170.934078,54.097166,53.457250,909
170.976129,46.621166,46.018583,910
170.999034,54.590667,53.982542,911
171.123591,54.917333,54.329333,912
171.142443,47.203041,46.518209,913
171.246636,40.603208,39.916917,914
171.293211,30.377375,29.820292,915
171.545135,35.845541,35.286708,916
171.620967,24.770958,24.314500,917
171.937957,45.265500,44.646000,918
171.956972,27.461292,26.917625,919
172.304157,41.322166,40.638500,920
172.449162,29.035417,28.649542,921
172.623976,27.826459,27.302625,922
172.692635,46.660833,46.151875,923
172.881354,44.097375,43.668334,924
172.977687,48.164083,47.490042,925
173.250171,58.541583,57.804541,926
173.334649,71.832250,70.796833,927
173.377409,80.414542,78.996458,928
173.674355,78.172792,77.795958,930
173.683083,98.686000,98.069417,929
173.776850,95.623500,94.816458,932
173.777152,109.464542,108.539375,931
173.929701,54.454458,53.651500,933
173.965690,36.135459,35.478042,934
174.290375,27.540333,27.015916,935
174.458875,40.988500,40.404292,936
174.628130,31.948292,31.261708,937
174.968111,38.603541,37.971792,938
175.092588,59.640000,59.118500,939
175.322459,59.620458,58.949916,940
175.633993,37.821292,37.339459,941
175.673091,55.470916,54.796000,942
175.674578,29.096958,28.640500,943
175.965571,36.089083,35.569333,944
176.313691,50.879792,50.319500,945
176.597828,43.061083,42.627959,946
176.643160,46.979625,46.224792,947
176.952321,73.127250,72.693541,948
176.967895,38.379833,37.724750,949
177.300325,37.487917,37.110500,950
177.647342,51.141416,50.599500,951
177.656134,41.700166,41.230291,952
177.982063,52.551042,52.017292,953
178.208121,74.166166,73.391209,954
178.258347,50.234917,49.594125,955
178.318686,55.816834,55.290375,956
178.448335,60.381416,59.515167,957
178.677439,81.162083,80.242167,958
178.911601,71.924709,71.097250,959
178.976446,46.914000,46.238500,960
179.300779,37.932125,37.552083,961
179.443371,39.681250,38.996417,962
179.628319,32.151000,31.516917,963
179.674827,43.146250,42.621542,964
179.736434,67.769625,67.021791,965
179.761980,27.335584,26.789875,966
180.003928,74.424292,73.719625,967
180.118094,45.822292,45.304875,968
180.301347,38.528292,38.215333,969
180.420913,51.610125,50.941917,970
180.645761,49.587417,48.910458,971
180.959554,54.581917,54.189625,972
180.998041,68.563250,67.881917,973
181.214092,31.588959,31.164291,974
181.298677,35.837958,35.275625,975
181.504130,31.164001,30.619167,977
181.527884,62.435917,61.917917,976
181.639902,43.750291,43.335250,978
181.682075,30.610125,30.107584,979
181.701665,46.845750,46.360708,980
181.761906,52.400250,51.902375,981
181.839376,44.517375,43.808625,982
181.882687,46.596958,45.888500,983
181.980864,51.363666,50.618458,984
181.996032,48.939625,48.370292,985
182.131368,45.747916,45.348917,986
182.309935,47.108250,46.648583,987
182.338829,48.732833,47.964000,988
182.375603,49.654500,49.017208,989
182.409697,39.722958,38.902792,990
182.489137,79.397500,38.286208,991
182.552843,32.836417,32.107542,992
182.628938,32.794125,32.099084,993
182.701485,42.117833,41.654375,994
182.852675,63.064750,62.573291,995
182.878213,43.169292,42.511000,996
182.966215,36.759625,36.287416,997
183.229357,36.433833,35.920500,998
183.321605,58.749250,58.221333,999
183.543251,85.704500,84.838542,1001
183.543616,92.829334,92.029875,1000
183.648303,89.955250,89.076750,1002
183.673481,76.939334,76.340542,1003
183.975866,46.326875,45.566208,1004
184.045297,37.034375,36.474667,1005
184.305448,42.610167,42.046084,1006
184.638768,42.595292,41.947792,1007
184.699146,42.319083,41.561917,1008
184.969554,40.074125,39.412916,1009
185.213030,31.819083,31.510209,1010
185.265533,40.994334,40.440459,1011
185.299143,36.296458,35.852250,1012
185.412144,39.901750,39.435375,1013
185.641386,45.238666,44.821292,1014
185.779807,47.602917,46.892416,1015
185.924067,40.222292,39.801417,1016
186.002299,72.765000,72.040209,1017
186.111175,43.401166,42.915250,1018
186.304572,41.711541,41.180709,1019
186.529117,65.713083,64.950375,1020
186.642452,46.288958,45.615208,1021
186.964897,35.418250,34.937584,1022
187.093385,41.609459,41.241667,1023
187.228452,42.306542,41.800209,1024
187.294397,31.585167,31.105959,1025
187.566602,27.328584,26.837417,1026
187.623385,27.218042,26.747292,1027
187.709520,37.321375,36.699833,1028
187.950080,35.154875,34.626375,1029
187.986778,57.240459,56.578375,1030
188.097045,26.945333,26.450666,1031
188.320721,61.759833,61.070625,1032
188.321440,58.585916,57.025791,1033
188.512052,80.506417,79.704042,1034
188.718644,122.075041,121.182834,1035
188.746950,148.322417,146.459541,1036
188.748956,147.345625,146.500083,1037
188.806933,197.099875,196.369250,1038
188.860660,85.618166,85.069541,1040
188.897822,273.334250,272.292416,1039
188.978581,48.974917,48.211917,1041
189.008974,47.560333,46.958042,1042
189.193998,38.627459,38.010583,1044
189.199322,50.161125,49.797709,1043
189.249271,27.195875,26.644333,1045
189.290939,28.110542,27.538292,1047
189.309910,62.862625,62.241084,1046
189.649283,56.560000,55.657291,1049
189.656155,67.713916,67.089458,1048
189.665763,69.646208,69.302625,1050
189.809842,46.152750,45.224958,1052
189.813690,54.342750,53.947833,1051
189.870558,51.233000,50.743292,1055
189.873299,56.268917,55.599834,1054
189.887434,91.886667,91.294001,1053
189.921062,62.867875,62.295917,1056
189.971028,41.549084,41.132584,1058
189.995769,136.087292,135.428417,1057
190.000877,57.817666,57.236958,1059
190.089910,49.673167,49.153416,1060
190.257460,49.085750,48.576792,1061
190.301667,38.806250,38.164583,1062
190.554315,45.805667,45.255875,1063
190.638485,42.316167,41.799042,1064
190.733875,41.142500,40.458250,1065
190.800538,79.198000,78.426541,1066
190.864097,42.331917,41.797875,1067
190.916894,50.633333,50.035708,1068
191.002502,73.000667,72.334500,1069
191.155980,49.905916,49.384709,1070
191.206445,27.710375,27.249542,1071
191.290193,27.376417,27.074833,1072
191.582506,43.378417,42.844083,1073
191.598281,51.292209,50.739208,1074
191.657280,61.161042,60.560792,1075
191.800032,52.140375,51.599333,1076
191.958650,49.681916,48.991250,1077
191.963324,33.781125,33.312708,1078
192.068515,67.716250,67.221875,1079
192.145522,43.109500,42.423208,1080
192.306114,43.259125,42.575750,1081
192.363134,30.026792,29.380750,1082
192.435260,28.010209,27.669542,1084
192.436471,75.772083,75.066250,1083
192.599489,40.657166,40.068000,1085
192.634596,38.344833,37.668750,1086
192.670084,51.178459,50.510251,1087
192.800091,74.298000,73.556584,1088
192.875803,39.991292,39.537166,1089
192.912821,63.327250,62.686750,1090
192.965121,35.613958,35.079625,1091
193.008866,36.869875,36.200791,1092
193.024382,36.433833,35.868292,1093
193.153425,38.436708,37.759750,1094
193.283611,63.548041,63.084875,1095
193.348931,89.907708,89.514250,1096
193.359257,96.411583,95.779542,1097
193.395783,103.425000,102.823001,1098
193.466605,156.386417,155.836625,1099
193.686442,90.215708,89.251750,1100
193.699710,82.226666,81.667542,1101
193.965030,35.562917,34.918916,1102
194.035430,55.721750,55.265875,1103
194.276863,78.217708,77.665875,1104
194.302348,39.526375,38.846792,1105
194.352917,27.326542,26.924917,1106
194.442865,30.865625,30.477708,1107
194.601410,52.491541,51.868834,1108
194.629789,33.616917,33.154917,1109
194.799284,37.307958,36.806000,1110
194.893932,35.729459,35.011375,1111
194.959042,40.482459,39.795000,1112
194.982936,53.419625,52.957333,1113
195.182910,39.609208,39.135250,1114
195.289678,43.511708,43.075666,1115
195.315184,52.333458,51.806417,1116
195.491135,73.540542,72.898875,1117
195.566292,45.711167,45.329958,1118
195.641788,45.619875,45.158167,1119
195.907921,24.802750,24.310709,1120
195.955772,26.261375,25.694667,1121
196.025102,74.703125,73.880041,1122
196.098229,68.498209,67.823875,1123
196.232158,68.039708,67.419041,1124
196.304571,41.712708,41.225333,1125
196.423438,50.317458,49.795958,1126
196.631395,35.224584,34.736625,1127
196.782732,45.267250,44.812250,1128
196.786172,46.408250,45.834250,1129
196.969029,39.496041,39.071667,1131
196.976210,50.133125,49.495250,1130
197.214189,28.221958,27.467125,1132
197.296855,34.017666,33.269250,1133
197.336053,46.509750,45.955584,1134
197.428368,35.189292,34.601000,1135
197.565721,57.478750,56.976792,1136
197.651029,54.813500,54.143542,1137
197.793970,31.724875,31.418334,1138
197.894419,46.028208,45.372250,1139
197.974033,33.995208,33.252916,1141
197.981160,51.677209,51.135875,1140
198.230329,36.336417,35.554750,1142
198.303821,40.980917,33.529416,1143
198.363715,87.559500,86.965667,1144
198.405982,83.039834,82.168333,1145
198.538428,72.306791,71.672708,1146
198.673383,77.169167,76.501542,1147
198.922289,40.611083,40.278875,1148
198.987142,57.638001,57.113000,1149
199.159368,47.282083,46.680083,1150
199.293202,49.744625,49.193375,1151
199.313500,50.668334,50.086750,1152
199.400481,42.182000,41.493084,1154
199.402171,49.482125,49.058917,1153
199.631631,35.455000,34.986000,1155
199.966940,37.432208,36.958541,1156
200.041293,46.329792,45.609667,1157
200.079696,41.436500,40.679625,1158
200.308937,46.092084,45.446334,1159
200.463225,46.375584,45.889084,1160
200.637210,41.062292,40.583667,1161
200.815930,36.152375,35.618333,1162
200.890539,79.604875,78.816500,1163
200.966510,36.985375,36.312208,1164
200.989606,36.614083,36.123500,1165
201.083307,35.964542,35.555042,1167
201.091984,61.882917,61.340709,1166
201.297990,35.153417,34.665750,1168
201.669336,73.136875,72.401583,1169
201.744541,59.075334,58.552083,1170
201.778729,36.174250,35.407167,1171
201.971930,42.428167,41.903458,1172
202.299622,39.685333,39.220125,1173
202.319420,56.569625,55.746250,1174
202.608229,57.595417,57.124084,1175
202.650341,57.007708,56.520917,1176
202.672451,50.706542,50.020542,1178
202.674265,78.072458,77.173834,1177
202.894124,40.434333,40.029208,1179
202.977031,47.478666,47.016375,1180
203.221858,43.240458,42.554167,1181
203.321204,58.359875,57.851500,1182
203.385827,72.360458,71.836333,1183
203.677410,79.740792,78.853250,1184
203.839987,64.231417,63.661208,1185
203.964776,35.266292,34.705125,1186
204.177412,27.234958,26.752541,1187
204.288973,48.629291,48.010375,1188
204.313942,51.125083,50.582583,1189
204.341734,35.909708,35.470166,1190
204.644459,48.310500,47.784916,1191
204.965114,35.609875,35.066208,1192
205.132874,57.000708,56.346209,1193
205.305400,42.562042,41.955667,1194
205.398722,42.147000,41.492792,1195
205.623610,27.433875,26.953208,1196
205.782829,43.487792,42.859833,1197
205.825758,28.541625,28.080500,1198
205.998055,68.578125,67.848376,1199
206.079592,30.324875,29.751750,1200
206.127172,69.596625,68.795709,1201
206.295821,32.981666,32.265041,1202
206.422113,38.189667,37.564334,1203
206.490590,35.117833,34.646500,1204
206.631527,43.425667,42.896583,1205
206.643401,47.221709,46.540375,1206
206.832122,42.524416,41.983667,1207
206.976629,47.130125,46.670750,1208
207.261565,35.594416,35.191042,1209
207.295625,44.933000,44.379416,1210
207.323341,60.524917,59.861667,1211
207.642092,45.915916,45.259375,1212
207.957089,27.597208,27.082125,1213
208.324481,61.643750,60.843709,1214
208.441815,63.395792,62.844250,1215
208.667879,71.595125,70.910292,1216
208.844401,58.504541,57.779166,1217
208.968927,39.396583,38.928459,1218
209.297822,34.972875,34.669834,1219
209.440497,53.282541,52.594500,1220
209.638956,42.787500,42.124833,1221
209.697185,47.826041,47.289083,1222
209.849432,31.488916,30.742541,1223
209.966767,37.267708,36.582292,1224
210.169408,28.044917,27.404417,1225
210.290902,28.039959,27.290667,1226
210.637639,41.459833,40.913834,1227
210.693406,67.853333,67.104041,1228
210.710475,33.840041,33.264291,1229
210.896051,32.242000,31.560667,1230
210.972187,42.653333,42.124833,1231
210.995427,43.287416,42.688917,1232
211.069364,45.073291,44.647166,1233
211.239275,32.408833,31.770958,1235
211.260365,62.756167,62.077167,1234
211.304369,41.534500,40.989084,1236
211.350388,70.043750,69.344042,1237
211.629143,32.948125,32.244916,1238
211.758814,43.115916,42.503125,1239
211.881272,41.592250,41.126166,1240
211.971707,42.208250,41.517584,1241
212.032230,46.083042,45.430875,1242
212.294164,31.318583,30.543333,1243
212.566986,31.427958,30.889834,1244
212.626767,30.572208,30.100875,1245
212.699271,68.380959,67.646542,1246
212.967455,37.961875,37.531375,1247
213.064398,48.416084,47.967500,1248
213.066681,46.964459,46.445584,1249
213.273439,35.157792,34.777459,1250
213.313948,51.101167,50.280417,1251
213.623376,74.145750,73.495917,1252
213.682621,85.970792,85.096376,1253
213.727456,77.084583,76.127917,1254
213.977241,47.706458,47.096875,1255
214.085375,45.990292,45.520417,1256
214.220217,43.688750,43.264084,1257
214.309624,46.791208,46.200000,1258
214.646247,50.074500,49.394625,1259
214.975532,46.028209,45.494458,1260
215.300202,37.361041,36.929084,1261
215.632343,36.144208,35.660625,1262
215.932676,27.245166,26.741167,1263
215.991555,62.011833,61.224334,1264
216.028151,55.087667,54.426750,1265
216.126172,37.140541,36.614958,1266
216.304819,41.979292,41.248375,1267
216.445612,31.861959,31.381876,1268
216.623359,27.188875,26.724541,1269
216.741331,34.122667,33.580459,1270
216.909095,59.841833,59.441375,1271
217.002642,73.103625,72.426959,1272
217.305900,43.034250,42.296625,1273
217.635111,38.929916,38.425625,1274
217.704249,45.741208,45.343667,1275
217.879975,45.796333,45.315375,1276
217.985208,55.705125,55.166416,1277
218.172395,37.137333,36.437916,1279
218.192031,69.761125,69.064041,1278
218.239110,44.362208,43.919750,1280
218.325105,62.238458,61.564709,1281
218.552893,70.486209,70.017500,1282
218.674202,77.971541,77.076416,1283
218.963412,36.262625,35.784000,1284
218.991446,61.939209,61.209458,1285
219.043183,44.060625,43.277500,1286
219.050360,49.456750,48.828792,1287
219.128360,32.080125,31.623375,1288
219.252879,31.628626,31.329376,1289
219.295713,32.873458,32.160042,1290
219.627860,31.703583,31.394708,1291
219.916859,31.787000,31.309541,1292
219.972654,43.154417,42.430500,1293
220.193276,42.495541,41.874583,1294
220.290166,27.336166,26.709958,1295
220.623373,27.198209,26.709959,1296
220.956983,27.478500,26.992292,1297
221.049068,42.827166,42.135333,1298
221.149429,42.572250,41.811875,1299
221.297256,34.422791,34.012417,1300
221.630102,41.709209,41.261208,1301
221.651140,54.951750,54.339834,1302
221.861107,41.987750,41.476750,1303
221.939443,56.011083,55.659333,1304
221.983230,53.721792,53.097625,1305
222.304658,41.819750,41.447292,1306
222.372275,35.713708,35.096250,1307
222.635360,39.200875,38.752875,1308
222.992855,63.350000,62.645041,1309
223.128644,67.441500,67.013042,1310
223.245339,55.023791,54.656875,1311
223.271114,53.160042,52.423000,1312
223.335084,72.244667,71.307250,1313
223.668486,71.661625,71.029875,1314
223.971607,42.103834,41.570958,1316
223.972308,52.306333,51.611000,1315
224.295048,32.183958,31.642917,1317
224.669824,73.622209,72.884291,1318
224.690460,27.935542,27.370292,1319
224.972136,42.651291,42.069417,1320
225.239482,31.721375,31.212708,1321
225.305397,42.556209,42.039083,1322
225.632833,36.656083,36.167542,1323
225.715661,36.733375,36.437333,1324
225.968843,44.861542,44.413541,1325
225.969673,40.180292,39.580625,1326
226.304878,42.037042,41.491625,1327
226.517144,36.482250,35.990791,1328
226.588569,40.939792,40.482167,1329
226.660738,64.535041,63.860125,1330
226.774155,45.558917,44.933292,1331
226.972033,42.535500,41.946625,1332
227.310127,47.314167,46.705458,1333
227.640874,44.728834,44.034083,1334
227.967338,37.854542,37.214334,1335
227.983148,35.002334,34.385458,1336
228.341584,78.746209,78.175708,1337
228.445879,71.732208,71.096083,1338
228.526322,77.005833,76.306708,1339
228.570613,93.275584,92.068375,1340
228.607499,100.123041,99.430625,1341
228.675381,79.213750,78.575000,1342
228.935164,27.513208,26.922000,1343
228.973488,43.938125,43.330583,1344
229.292520,29.656666,29.017334,1345
229.341372,77.252000,76.576792,1346
229.525724,64.113291,63.665584,1347
229.608771,55.543833,55.044500,1348
229.662384,66.204833,65.470708,1349
229.692210,43.703625,43.174250,1350
229.966626,37.100584,36.406417,1351
230.294849,32.013916,31.495916,1352
230.462956,42.415042,41.896750,1353
230.636354,40.171834,39.704875,1354
230.971457,41.918917,41.423666,1355
231.316395,53.532791,52.764833,1356
231.479491,55.160292,54.705000,1357
231.508530,45.626875,45.209791,1358
231.638644,42.472792,41.972000,1359
231.987799,58.290750,57.605334,1360
232.296462,33.651917,33.177667,1361
232.647291,51.119541,50.553125,1362
232.751489,50.731917,50.272542,1363
232.982059,52.551333,52.056084,1364
233.325368,62.498625,61.078209,1365
233.664335,68.093667,67.390166,1366
233.769185,69.043625,68.322625,1367
233.968295,38.785250,38.322667,1368
234.308736,45.921458,45.355625,1369
234.490257,50.941916,50.491584,1370
234.664444,68.240083,67.549417,1371
234.759336,34.082708,33.606416,1372
234.800525,35.886375,35.315583,1373
234.965258,35.758042,35.081375,1374
235.012975,26.911500,26.450375,1375
235.185580,39.309958,38.627459,1376
235.198660,41.250416,40.624208,1377
235.301975,39.137292,38.622792,1378
235.355658,76.722625,76.146292,1379
235.647980,51.803208,51.259833,1380
235.674445,60.148084,59.675584,1381
235.963191,33.673792,33.213541,1382
236.014955,58.961001,58.225126,1383
236.117478,46.518208,45.981542,1384
236.297700,34.843958,34.119166,1385
236.626649,30.451166,29.745042,1386
236.655552,30.852500,30.040791,1387
236.762795,39.134375,38.668292,1388
236.985035,55.529542,55.228250,1389
237.310024,47.163083,46.602792,1390
237.371561,45.472875,45.010584,1391
237.642337,55.538000,54.970708,1393
237.650806,72.718917,72.167083,1392
237.653259,57.142458,56.552416,1394
237.964932,35.414750,34.850667,1395
238.050116,56.554167,55.955375,1396
238.326667,63.805875,63.279708,1397
238.678284,82.111750,81.544750,1398
238.727687,77.933333,77.239750,1399
238.859063,59.784667,58.958958,1400
238.983437,53.953959,53.239667,1401
239.113593,30.331292,29.746500,1402
239.297155,42.516833,41.970541,1403
239.306959,44.074625,43.333500,1404
239.455948,35.756292,35.366333,1406
239.466594,76.934375,76.315167,1405
239.638719,39.098208,38.435542,1408
239.652154,55.963541,55.448750,1407
239.742963,36.389792,36.085875,1409
239.898424,44.307083,43.821166,1410
239.964537,35.051917,34.579125,1411
240.053555,36.829625,36.302875,1412
240.097172,70.757458,70.050166,1413
240.312828,50.008584,49.390542,1414
240.388347,68.247958,67.833500,1415
240.582363,40.025416,39.270000,1416
240.624111,27.956250,27.409667,1417
240.721656,27.986583,27.306417,1418
240.821029,32.122125,31.602959,1419
240.870416,75.268958,74.648583,1420
241.007182,77.653042,77.000292,1421
241.095283,63.631167,62.829083,1422
241.097123,59.502917,58.832666,1423
241.100136,55.582041,54.779958,1424
241.295115,32.249000,31.718458,1425
241.328409,58.313208,57.722000,1426
241.378683,51.197417,50.382208,1427
241.382976,46.334750,45.900459,1428
241.574631,31.794583,31.296709,1429
241.638255,42.132417,41.573292,1430
241.723375,35.060375,34.598667,1431
241.808150,41.902291,41.334125,1432
241.876834,40.252334,39.893583,1433
241.929345,41.714166,41.263541,1434
241.978411,48.958583,48.444375,1435
242.015815,36.450166,35.937417,1436
242.079309,41.734583,41.230000,1437
242.123730,31.619875,31.330250,1438
242.215697,36.322125,35.801500,1439
242.297866,35.040250,34.686750,1440
242.524490,36.363833,35.851375,1441
242.581857,31.785542,31.402000,1442
242.659963,63.772333,63.101500,1443
242.779830,28.539875,28.161000,1444
242.860726,27.067541,26.777333,1445
242.969132,27.697833,27.321584,1447
242.996359,66.852625,66.158750,1446
243.175254,36.086458,35.794500,1448
243.237820,51.828583,51.257208,1449
243.316077,53.252208,52.667125,1450
243.397620,73.842125,73.239541,1451
243.573881,71.345167,70.554458,1452
243.704186,93.258959,92.272250,1454
243.706589,106.965834,106.307542,1453
243.756926,92.768375,91.750750,1455
243.975816,46.313167,45.794000,1456
243.994511,53.062041,52.254125,1457
244.025214,64.438500,63.666750,1458
244.036759,38.561250,37.968000,1459
244.097801,53.173459,52.554250,1460
244.214846,53.422833,52.743542,1461
244.302363,39.519083,39.042500,1462
244.403462,55.161167,54.609042,1463
244.586636,63.432542,62.747709,1464
244.635851,39.692042,39.124458,1465
244.668400,53.933834,53.126500,1466
244.842179,60.055042,59.499709,1467
244.869664,48.819167,48.125000,1469
244.885228,67.267958,66.709416,1468
244.975664,46.157416,45.708250,1470
245.080053,40.880875,40.581042,1471
245.124585,39.692917,39.246959,1472
245.149106,54.769459,54.032416,1473
245.301567,38.728083,38.047042,1474
245.369128,44.794458,44.090375,1475
245.460857,41.756750,41.290084,1476
245.498395,28.080209,27.378750,1477
245.587896,33.674958,33.063333,1478
245.641985,45.811791,45.211834,1479
245.693367,31.846791,31.548125,1480
245.949154,48.382834,47.975959,1481
246.001422,71.938709,71.316875,1482
246.223991,41.830250,41.453709,1483
246.258143,50.230541,49.675792,1484
246.310488,38.308083,37.534875,1486
246.314967,52.106541,51.606042,1485
246.434297,47.190500,46.733459,1487
246.468323,34.968792,34.426583,1488
246.588112,48.032834,47.398458,1489
246.641165,32.045709,31.623667,1491
246.652304,56.128042,55.597792,1490
246.980385,50.855000,50.015291,1493
246.988601,68.451250,68.033875,1492
246.997185,66.446333,65.949041,1494
247.125656,41.718250,41.401500,1495
247.269619,54.020750,53.440042,1496
247.310345,47.500250,46.931208,1497
247.445546,41.431542,40.793084,1498
247.586870,41.431250,40.794833,1499
247.633985,37.828875,37.469250,1500
247.672150,49.553875,48.951291,1501
247.820192,40.410708,39.909625,1502
247.976924,47.420333,46.883375,1503
247.994616,35.367792,34.636584,1504
248.271817,37.734375,37.189250,1505
248.349319,76.546167,76.071333,1508
248.390565,143.163125,142.195667,1506
248.397153,134.297917,132.752667,1507
248.480077,149.980542,147.866834,1509
248.513920,120.273417,119.538709,1511
248.533541,110.272750,109.330666,1512
248.569240,204.761959,204.196709,1510
248.679889,198.624125,196.154875,1513
248.729205,121.383500,120.523375,1515
248.730761,134.583750,133.093334,1514
248.871883,118.812166,118.251000,1516
248.889247,118.071041,117.207417,1517
248.897660,123.920125,123.229166,1518
249.005423,75.825750,74.998000,1519
249.078484,104.443208,103.418292,1520
249.088353,89.546916,88.196792,1521
249.240073,36.565667,36.117958,1522
249.272244,55.679167,55.133458,1523
249.329219,66.359709,65.730875,1524
249.436493,78.773917,77.936250,1525
249.465932,40.584250,39.886875,1526
249.601417,36.587542,36.084416,1527
249.660356,64.135167,63.525292,1528
249.789337,50.275167,49.728583,1529
249.796345,41.853584,41.227958,1530
249.961262,31.803333,31.504084,1531
250.116765,45.621042,45.012917,1532
250.273942,65.324583,64.864333,1533
250.326437,63.614833,63.187833,1534
250.356929,55.074833,54.565000,1535
250.362585,59.476375,59.101000,1536
250.422181,109.195333,108.454500,1537
250.522708,44.342958,43.987125,1538
250.544725,43.646458,42.989917,1539
250.583181,76.501250,75.684875,1540
250.642326,46.166459,45.533833,1541
250.793353,47.296666,47.009667,1542
250.864537,36.222083,35.756583,1543
250.972143,42.640792,41.930875,1544
251.196367,37.181958,36.553708,1545
251.298396,35.537833,35.123083,1547
251.314982,53.529875,52.999042,1546
251.397630,70.265125,69.583209,1548
251.589316,45.468792,44.864750,1549
251.638796,42.617750,42.202417,1550
251.784339,49.883459,49.450042,1551
251.811038,51.109917,50.526291,1552
251.821729,53.341458,52.882084,1553
251.968454,56.526167,55.661958,1554
251.980174,50.658709,50.231708,1555
252.006185,43.894667,43.276333,1556
252.028131,47.846458,47.445708,1557
252.106276,41.754125,41.297958,1558
252.141747,57.083833,56.468416,1559
252.293861,31.049375,30.576292,1560
252.438871,47.698584,47.012583,1561
252.637523,44.092125,43.457459,1562
252.648712,52.521875,51.954292,1563
252.877648,38.122292,37.537500,1564
252.967040,37.538083,37.002000,1565
253.276750,30.832958,30.043417,1566
253.334580,71.735709,70.876458,1567
253.543261,70.884917,70.165667,1568
253.679543,100.890416,97.130250,1569
253.721584,123.735500,122.800417,1570
253.730378,120.790542,119.799167,1571
253.908159,57.477000,56.765041,1572
253.971639,42.113167,41.446708,1573
254.296054,33.197791,32.618542,1574
254.319125,53.517625,52.796916,1575
254.416402,37.441834,36.886500,1577
254.419143,46.255417,45.681125,1576
254.527602,39.907584,39.387834,1578
254.633367,37.212292,36.656667,1579
254.778156,49.083125,48.512917,1580
254.859564,48.652334,47.983833,1581
254.966373,36.872208,36.402916,1582
255.256566,46.269708,45.454792,1584
255.257452,53.352833,52.654875,1583
255.303609,49.439833,48.567166,1585
255.306753,43.894083,43.109792,1586
255.521211,48.218042,47.565875,1587
255.557614,49.914083,49.345333,1588
255.675641,79.474208,78.804541,1589
255.777113,45.810042,45.204834,1590
255.971249,41.677708,41.125000,1591
256.305842,43.002458,42.471917,1592
256.345571,54.472250,53.701959,1593
256.637969,41.778333,41.327708,1594
256.855258,46.200875,45.343666,1595
256.916379,26.960209,26.344209,1596
256.967857,38.382166,37.580959,1597
257.230709,32.870542,32.137875,1598
257.300291,37.430750,36.382792,1599
257.394958,32.825625,32.030250,1600
257.434199,37.610125,37.179042,1601
257.459350,54.228417,53.186000,1602
257.580933,27.234958,26.775875,1603
257.626457,30.286084,29.383083,1604
257.873590,54.274208,53.324250,1605
257.975415,45.909792,45.088458,1606
258.110993,62.348417,61.773833,1607
