timestamp,response_ms,inference_ms,request_id
158.418053,48.926500,48.233500,822
158.738233,35.817833,35.270083,824
158.756120,58.016583,57.443750,823
159.081398,45.654875,45.143291,825
159.409374,40.277417,39.795584,826
159.474442,41.949541,41.258292,827
159.658527,42.454709,41.783000,828
159.734265,31.860500,31.345125,829
160.078277,42.536959,41.958584,830
160.411426,42.349708,41.837833,831
160.770467,68.077917,67.558458,832
160.928422,68.241541,67.557584,833
161.077360,41.595750,41.148042,834
161.437439,68.354709,67.811333,835
161.744152,41.745959,41.262375,836
162.041564,61.990250,61.360834,837
162.070163,34.431250,33.705584,838
162.454724,85.618167,84.826000,839
162.773761,71.358292,70.901250,840
163.078239,42.494666,41.891792,841
163.437601,68.511916,67.816583,842
163.677081,58.204708,57.698083,843
163.703728,43.560417,43.009750,844
163.738286,35.895125,35.289625,845
164.083245,47.498208,47.013458,846
164.443443,74.349625,73.708542,847
164.776470,74.033459,73.340459,848
165.071320,35.611042,35.178500,850
165.094131,67.277583,66.584584,849
165.156291,51.487333,50.786167,851
165.401700,32.632250,31.939250,852
165.734348,31.918250,31.444000,853
165.915808,68.020166,67.436541,854
166.078122,42.384417,41.718834,855
166.214104,27.137250,26.598833,856
166.349695,35.621542,34.922708,857
166.404624,35.545709,35.036166,858
166.740333,37.917833,37.364250,859
167.071301,35.611625,35.020416,860
167.217857,43.518709,42.896875,861
167.233800,43.203125,42.578958,862
167.421891,52.809459,52.290584,863
167.658968,68.482458,67.807833,864
167.781578,76.742167,75.691000,865
167.929735,69.753541,69.000750,866
168.096171,60.420500,59.787291,867
168.418129,49.029166,48.407625,868
168.425421,44.597875,43.918875,869
168.739030,36.625459,36.133417,870
168.810808,57.635958,57.014125,871
168.888451,73.071833,72.409167,872
169.036142,47.248542,46.616792,873
169.098580,62.854167,62.024959,874
169.411385,42.334834,41.720000,875
169.507377,41.905792,41.204625,876
169.737912,35.505750,34.815375,877
170.062821,27.124416,26.749916,878
170.239386,35.710500,35.110834,879
170.386539,35.015167,34.546458,880
170.412211,43.101334,42.438375,881
170.446077,44.428417,43.757583,882
170.732442,30.037875,29.521916,883
170.766348,42.479208,41.777458,884
171.013798,41.849792,41.149500,885
171.064747,29.020833,28.456750,886
171.124819,32.713917,32.234125,887
171.160095,42.732084,42.194542,888
171.243148,48.589042,47.864542,889
171.413693,44.616250,44.194791,890
171.524706,54.979166,54.338375,891
171.769913,67.500709,66.810334,892
172.072720,36.980125,36.250375,893
172.408347,39.266500,38.742084,894
172.516690,69.013583,68.173292,895
172.776030,73.487750,72.743417,896
172.972803,84.908541,84.164792,897
172.976465,78.956500,78.201958,898
173.073015,37.291042,36.734542,899
173.107070,59.556001,58.726792,900
173.220169,47.982083,47.375708,901
173.362368,42.437208,41.704250,902
173.438228,69.149792,68.567042,903
173.638833,44.217541,43.708875,904
173.741505,39.148375,38.636792,905
174.069847,34.102833,33.348291,906
174.411579,42.499041,42.010792,907
174.734073,31.658667,31.335792,908
175.051285,65.083666,64.620791,909
175.085354,49.626208,49.080791,910
175.087425,36.768084,35.955791,911
175.202427,27.504167,27.079501,912
175.237142,35.631750,34.959458,913
175.362069,49.817542,49.169167,914
175.432416,63.316458,62.757042,915
175.656987,41.462750,40.996959,916
175.768081,65.653292,64.949791,917
176.041484,42.537250,41.855917,918
176.082390,46.673958,45.853208,919
176.411791,42.710792,42.343875,920
176.568562,42.197750,41.821792,921
176.744149,41.720583,41.179542,922
176.794341,42.079625,41.607708,923
176.984833,41.367375,41.063167,924
177.077469,41.703083,41.218334,925
177.358085,60.222459,59.509917,926
177.429834,60.760875,60.173458,927
177.480097,76.871667,75.306000,928
177.787210,96.488875,95.714209,929
177.818023,113.934333,113.260875,930
177.890327,115.213000,113.954458,931
177.931156,143.927583,102.922167,932
178.035724,53.804626,52.936626,933
178.114156,78.396500,37.676333,934
178.410720,41.638916,41.045083,935
178.551298,27.174292,26.707917,936
178.729960,27.549375,27.041292,937
179.070708,34.979292,34.673625,938
179.172998,33.774709,33.282083,939
179.411692,42.593834,41.881875,940
179.745815,43.428584,42.988459,941
179.764448,40.649583,40.056334,942
179.822362,70.652167,69.900250,943
180.077512,41.752959,41.378166,944
180.400593,31.546667,31.233708,945
180.696521,35.480375,34.967333,946
180.734272,31.851750,31.549583,947
181.028150,42.681042,41.905791,948
181.078117,42.350875,41.623167,949
181.403621,34.538875,33.949709,950
181.736561,34.131417,33.490917,951
181.784990,64.286541,63.651000,952
182.094666,58.919583,58.401292,953
182.276129,35.882000,35.162167,954
182.349849,35.507500,34.843083,955
182.419912,50.816500,49.989334,956
182.561434,66.554833,65.811083,957
182.773788,71.314833,70.569042,958
182.973252,27.327417,26.727458,959
183.063250,27.501542,27.014750,960
183.396284,27.214834,26.896625,961
183.537140,27.220083,26.691000,962
183.747629,45.218833,44.765000,963
183.783458,45.480750,44.891000,964
183.817688,42.820458,42.167416,965
183.873570,32.711584,32.162375,966
184.080546,44.799708,44.283750,967
184.220429,41.987750,41.520209,968
184.410605,41.515542,41.052375,969
184.519191,43.639167,43.150917,970
184.744889,42.481542,42.046958,971
185.059761,48.572416,48.013000,972
185.083060,47.326709,46.755625,973
185.330715,41.963834,41.498916,974
185.430663,61.561792,61.032125,975
185.622581,43.400583,42.700875,977
185.623922,52.226416,51.738167,976
185.744444,42.054250,41.538584,978
185.801062,39.996542,39.576833,980
185.811171,53.497500,52.868667,979
185.884611,68.873292,68.227542,981
185.948672,47.560041,46.898833,982
185.984889,42.570792,41.966459,983
186.063632,27.870209,27.388959,984
186.099813,46.460458,45.715542,985
186.223723,31.847375,31.461209,986
186.397375,28.276792,27.667792,987
186.462941,66.575250,65.947875,988
186.473997,41.785917,41.219209,989
186.523247,47.030375,46.439458,990
186.568966,52.984167,52.229041,991
186.658634,32.380833,32.025583,992
186.751398,48.989500,48.424250,993
186.807759,42.143500,41.669833,994
186.945343,49.473667,48.707459,995
186.991305,50.000417,49.269208,996
187.063639,27.896750,27.391000,997
187.326616,27.445250,26.924916,998
187.425904,56.807625,56.291084,999
187.643144,85.720833,85.122917,1000
187.654636,90.477625,89.956125,1001
187.746110,81.379083,78.988875,1002
187.777052,74.575958,73.778833,1003
188.076950,41.237000,40.765667,1004
188.150553,36.026959,35.342708,1005
188.403991,34.892666,34.415209,1006
188.770697,68.310666,67.830000,1007
188.798407,35.324333,34.903167,1008
189.103673,67.905250,67.186292,1009
189.322808,35.383541,34.961500,1010
189.362643,31.848250,31.112084,1011
189.397045,27.945750,27.228541,1012
189.506585,28.111125,27.428333,1013
189.729658,27.224458,26.734458,1014
189.870125,31.679958,31.042375,1015
190.018061,27.899375,27.207833,1016
190.067523,31.777959,31.062791,1017
190.223814,49.853416,49.275625,1018
190.437980,68.871250,68.156083,1019
190.614769,45.105084,44.436000,1020
190.748617,46.185416,45.507000,1021
191.072647,36.920042,36.404084,1022
191.198571,40.467583,39.846042,1023
191.335793,43.385709,42.898333,1024
191.411326,42.229541,41.650583,1025
191.692605,47.094834,46.468334,1026
191.730576,28.174125,27.494542,1027
191.810580,32.134667,31.663334,1028
192.061370,40.233375,39.603667,1029
192.074688,38.932833,38.173041,1030
192.209174,32.852166,32.410000,1031
192.413628,48.401791,47.695375,1032
192.446448,77.354083,76.527208,1033
192.604419,66.541708,65.743125,1034
192.822766,119.582166,118.873416,1035
192.834246,129.750542,128.844625,1036
192.854493,146.659917,145.877958,1037
192.911905,196.940334,196.206792,1038
192.970507,89.203042,88.516750,1040
192.992201,261.204417,260.225291,1039
193.083696,47.936875,47.219666,1041
193.131420,63.788958,62.914833,1042
193.285670,30.257792,29.859666,1043
193.323853,62.230000,61.480416,1044
193.367980,39.649750,39.244333,1045
193.407605,38.528000,38.140084,1047
193.409196,55.933501,55.244584,1046
193.758426,59.483083,58.625291,1049
193.766177,71.581125,71.141292,1048
193.771424,69.038959,68.411292,1050
193.917408,47.595334,47.033292,1052
193.948598,82.966916,73.773292,1051
193.973653,50.455708,49.652750,1054
193.973789,71.962042,71.492459,1053
194.004086,78.506458,77.697667,1055
194.075379,110.961958,100.875250,1056
194.107080,141.131958,140.576334,1057
194.122953,87.209500,86.396042,1058
194.123668,74.390750,73.976876,1059
194.192589,46.123875,45.466458,1060
194.350873,36.209541,35.535208,1061
194.404773,35.697666,35.190167,1062
194.645613,30.863000,30.272375,1063
194.738081,35.696500,35.124250,1064
194.834935,35.961916,35.354958,1065
194.881182,53.608334,53.004291,1066
194.955351,27.300583,26.837125,1067
195.019620,47.123708,46.523167,1068
195.081638,45.876541,45.206000,1069
195.270587,58.307375,57.805417,1070
195.358345,73.382458,72.591458,1071
195.441742,72.670791,72.181958,1072
195.698042,44.784250,44.123042,1074
195.699723,54.321750,53.898250,1073
195.740266,37.844333,37.384083,1075
195.896442,42.325209,41.841917,1076
196.058409,43.254166,42.718375,1077
196.079128,43.375500,42.733542,1078
196.148615,41.578250,41.114208,1079
196.254242,45.573208,44.911708,1080
196.442508,73.408709,72.719500,1081
196.477947,38.593042,38.005917,1082
196.516754,49.797125,49.155750,1083
196.576839,63.349708,62.727875,1084
196.710609,45.533833,45.171000,1085
196.759180,56.770000,56.135041,1086
196.762736,37.608958,37.073750,1087
196.901971,69.907834,69.226209,1088
196.996560,40.832459,40.306292,1090
197.000403,58.371542,57.850917,1089
197.074335,38.613458,38.329666,1091
197.121867,43.639750,43.041541,1092
197.131664,37.495208,36.828750,1093
197.295633,74.427208,73.915042,1094
197.391473,65.164750,64.541750,1095
197.481806,112.759500,111.619958,1097
197.490472,125.199958,124.306291,1096
197.511122,109.401250,107.292500,1098
197.581740,165.292458,164.563876,1099
197.788797,85.928500,85.247458,1100
197.806658,83.703666,83.066958,1101
198.082552,46.820083,46.259500,1102
198.134028,47.995500,47.464084,1103
198.373602,68.748750,67.970292,1104
198.411523,42.442750,41.953333,1105
198.473572,41.762291,41.472375,1106
198.572154,53.896500,53.325125,1107
198.702638,47.463209,46.989834,1108
198.744912,42.515084,41.982500,1109
198.901158,32.952791,32.467750,1110
199.015851,51.401584,50.876875,1111
199.068338,43.560709,42.956083,1112
199.080265,44.523500,43.707125,1113
199.288615,39.090916,38.636791,1114
199.387987,35.565250,35.073500,1115
199.433648,64.535625,63.748125,1116
199.550828,27.003375,26.516000,1117
199.661525,34.693459,34.388084,1118
199.759651,57.210709,56.690375,1119
200.031028,41.740708,41.192666,1120
200.072118,36.375208,35.613667,1121
200.090331,33.777334,33.234833,1122
200.162959,27.024959,26.493833,1123
200.302604,32.276709,31.733916,1124
200.415045,45.950042,45.441959,1125
200.553568,74.186875,73.649917,1126
200.775818,73.390333,72.781334,1127
200.881108,37.374750,36.684959,1128
200.907973,61.971875,61.347417,1129
201.071640,39.324542,38.741209,1130
201.086080,50.313375,49.594125,1131
201.340071,47.837416,47.139750,1132
201.411669,42.592375,42.085750,1133
201.443424,47.707333,47.238042,1134
201.547468,48.078042,47.396417,1135
201.647519,33.016958,32.339125,1136
201.743178,40.776750,40.131875,1137
201.908789,40.302500,39.786833,1138
201.996945,42.273000,41.762000,1139
202.068326,32.595500,32.008666,1140
202.122777,76.563667,75.797167,1141
202.342151,41.911625,41.264709,1142
202.410700,41.578250,41.085333,1143
202.469681,87.277167,86.408000,1144
202.522203,93.019209,92.360625,1145
202.628529,56.162458,55.532167,1146
202.774552,72.055666,71.364708,1147
203.051680,63.772917,62.979000,1148
203.068139,32.435375,32.070209,1149
203.263876,45.553084,44.905875,1150
203.388836,39.077208,38.614042,1151
203.422542,53.447917,52.833667,1152
203.496605,37.667875,37.191000,1153
203.521838,57.327084,56.678125,1154
203.744985,42.586542,41.972584,1155
204.077651,41.930583,41.497750,1156
204.143591,42.418250,41.736333,1157
204.176131,31.620166,31.306333,1158
204.406169,37.055958,36.384250,1159
204.559625,36.535334,35.987292,1160
204.735184,32.749208,32.033167,1161
204.917484,31.469083,31.189375,1162
204.965112,47.901292,47.182625,1163
205.072939,37.195667,36.794333,1164
205.112163,52.929917,52.407542,1165
205.181115,44.815458,44.230958,1166
205.208445,54.852000,54.206542,1167
205.411474,42.390541,41.741875,1168
205.744868,42.454416,41.782125,1169
205.825721,34.019125,33.308625,1170
205.880497,31.670042,31.178875,1171
206.083621,47.870084,47.358208,1172
206.397153,30.981708,30.494625,1173
206.431532,62.409375,61.677292,1174
206.698961,42.048125,41.384583,1175
206.745779,46.188041,45.397334,1176
206.757751,55.316041,54.513083,1177
206.779661,51.662333,51.207625,1178
207.001943,42.033542,41.325959,1179
207.078203,42.465792,41.743625,1180
207.314385,29.547000,29.069542,1181
207.427811,58.728250,58.037000,1182
207.493243,73.540250,72.702000,1183
207.775607,73.191708,72.690625,1184
207.948918,66.760459,65.946709,1185
208.098897,63.144667,62.547334,1186
208.301930,45.535292,45.067750,1187
208.400728,54.133625,53.455209,1188
208.418155,49.043167,48.561041,1189
208.453458,41.400041,40.851417,1190
208.750392,47.964875,47.260791,1191
209.072884,37.116333,36.407583,1192
209.219106,36.967000,36.261750,1193
209.401130,32.013625,31.525083,1194
209.524495,61.684000,60.979042,1195
209.748440,46.049792,45.371084,1196
209.888434,42.882292,42.207958,1197
209.952519,49.042000,48.425125,1198
210.081334,45.614042,45.083500,1199
210.196228,40.711416,40.153750,1200
210.220914,57.147125,56.428750,1201
210.411437,42.354958,41.851542,1202
210.521629,31.495334,31.199875,1203
210.598989,37.284333,36.685834,1204
210.735058,32.659083,32.170833,1206
210.762854,68.452125,67.757084,1205
210.945314,49.504584,48.965000,1207
211.082635,46.901167,46.331250,1208
211.374835,42.560000,42.081666,1209
211.403987,47.028916,46.535125,1210
211.425271,56.204167,55.408208,1211
211.735437,33.008500,32.466000,1212
212.099515,63.796834,63.278833,1213
212.428639,59.500875,58.240583,1214
212.532364,47.516875,44.457000,1215
212.770298,67.876083,67.228583,1216
212.952455,60.424584,59.841834,1217
213.077469,41.708042,41.311958,1218
213.408423,39.318125,38.655458,1219
213.535723,42.299542,41.655834,1220
213.745037,42.575750,41.898500,1221
213.795447,39.808416,39.291000,1222
213.975799,51.615083,51.118375,1223
214.106061,70.310625,69.697542,1224
214.282350,34.727000,34.252167,1225
214.415138,46.059708,45.343375,1226
214.744812,42.408334,41.875167,1227
214.780353,48.518166,47.874750,1228
214.840446,57.559250,56.916417,1229
215.011990,41.962959,41.594584,1230
215.079081,43.359750,42.857208,1231
215.095916,37.517375,36.870458,1232
215.172540,41.993875,41.541500,1233
215.338886,35.054541,34.662834,1234
215.383067,69.951583,69.222125,1235
215.417703,48.617041,47.991708,1236
215.429266,42.689500,42.213791,1237
215.739493,37.104083,36.785583,1238
215.854150,32.252500,31.710292,1239
215.993903,47.989959,47.475167,1240
216.067499,31.760750,31.276875,1241
216.144406,52.029250,51.291625,1242
216.437419,68.347417,67.847792,1243
216.683244,41.458375,41.046833,1244
216.767039,64.622250,64.054084,1245
216.776116,39.020625,38.498833,1246
217.098172,62.433583,61.923458,1247
217.156584,30.686251,30.352583,1249
217.186472,64.236376,63.579250,1248
217.381399,36.890292,36.377833,1250
217.433604,64.514916,63.874417,1251
217.740393,84.927792,84.326958,1252
217.792719,90.287167,89.662417,1253
217.837126,79.536916,78.852084,1254
218.108133,72.382625,71.549042,1255
218.197692,52.047041,51.545958,1256
218.355526,72.739917,72.224833,1257
218.410347,41.247500,40.910333,1258
218.739667,37.235917,36.795791,1259
219.078184,42.414458,41.672167,1260
219.401573,32.506833,31.997292,1261
219.739212,36.826708,36.242500,1262
220.047191,35.490875,34.976958,1263
220.094735,58.979375,58.265667,1264
220.122604,43.337875,42.802375,1265
220.237504,42.263083,41.679750,1266
220.423368,54.269541,53.552333,1267
220.555121,35.056875,34.551708,1268
220.770507,68.072667,67.420500,1269
220.881948,68.511041,67.849834,1270
221.020674,65.213167,64.702750,1271
221.108469,72.758000,72.252833,1272
221.400927,31.827541,31.446916,1273
221.745812,43.405250,42.864792,1274
221.797249,32.551458,32.018875,1275
221.973088,32.721208,32.187167,1276
222.068662,32.916625,32.150709,1277
222.263343,34.882459,34.440875,1278
222.313699,72.182834,71.473500,1279
222.333528,32.550583,32.032000,1280
222.425819,56.731208,55.852125,1281
222.660640,72.002291,71.360333,1282
222.779619,77.177334,76.506500,1283
223.078393,45.035083,44.340041,1284
223.087630,51.899167,51.380875,1285
223.147347,40.250291,39.530459,1287
223.150645,45.313625,44.647167,1286
223.245070,42.566417,41.967917,1288
223.375798,48.268791,47.695958,1289
223.412100,42.990209,42.209125,1290
223.734237,31.849417,31.470833,1291
224.036966,45.692500,45.185583,1292
224.078379,42.625916,41.839292,1293
224.304316,47.285875,46.754750,1294
224.427162,58.040792,57.314541,1295
224.758779,56.396667,55.888000,1296
225.077371,41.608000,41.103708,1297
225.148526,36.054667,35.546583,1298
225.255152,42.084583,41.545875,1299
225.429975,60.865292,60.251625,1300
225.739455,44.842292,44.347041,1301
225.764935,62.538583,61.998708,1302
225.957985,32.630791,31.955000,1303
226.021491,31.851167,31.388291,1304
226.068681,32.939667,32.207875,1305
226.414983,45.890541,45.297000,1306
226.476950,34.114208,33.633250,1307
226.759918,57.527166,57.097250,1308
227.082401,46.688542,45.981833,1309
227.235722,68.291708,67.597541,1310
227.351348,54.799500,54.388542,1311
227.383221,59.049667,58.560542,1312
227.420367,51.283750,50.629833,1313
227.772465,69.973750,69.404708,1314
228.069856,43.644709,42.723334,1315
228.082230,46.487583,45.837166,1316
228.407098,38.000959,37.458166,1317
228.743939,41.510000,40.883208,1318
228.810215,41.459250,40.919667,1319
229.067544,31.777959,31.292042,1320
229.384626,70.633792,69.860000,1321
229.410191,41.108667,40.372208,1322
229.767770,65.335084,64.635375,1323
229.827280,42.103834,41.429792,1324
230.069158,33.375125,32.684750,1326
230.097420,67.206708,66.702125,1325
230.402078,32.970583,32.300916,1327
230.625966,39.087125,38.523917,1328
230.686385,32.547667,31.990584,1329
230.734928,32.545625,32.040458,1330
230.871352,36.514334,35.982916,1331
231.083046,47.298708,46.767875,1332
231.429499,60.405333,59.722542,1333
231.773116,70.705541,70.156625,1334
232.086366,32.009250,31.432917,1336
232.088641,52.882666,52.184708,1335
232.415141,46.029958,45.333167,1337
232.551827,71.378708,69.124126,1338
232.637142,81.582959,80.822875,1339
232.688299,104.715917,104.062583,1340
232.724402,109.106959,108.218250,1341
232.782142,78.367625,77.620375,1342
233.056800,42.936250,42.131250,1343
233.078738,42.965125,42.363125,1344
233.411820,42.735875,42.021000,1345
233.418349,48.014750,47.506375,1346
233.623338,55.467416,54.858125,1347
233.689228,29.785583,29.238708,1348
233.730067,27.661375,27.184792,1349
233.782240,27.500666,27.017083,1350
234.067742,32.004000,31.484542,1351
234.411285,42.195417,41.637167,1352
234.566450,39.655000,38.931083,1353
234.744330,41.917167,41.517291,1354
235.078628,42.886667,42.130375,1355
235.406183,37.090667,36.466500,1356
235.570483,39.942292,39.447917,1357
235.619071,49.968917,49.397542,1358
235.749781,47.392042,46.936458,1359
236.071780,36.033959,35.284959,1360
236.397127,28.026542,27.293583,1361
236.746132,43.729000,43.073625,1362
236.862429,55.439708,54.895750,1363
237.091819,56.075250,55.553458,1364
237.433259,64.200792,63.738792,1365
237.773926,71.460667,70.733542,1366
237.882186,75.959625,75.025708,1367
238.077449,41.680625,41.144250,1368
238.400793,31.702708,31.214167,1369
238.577390,31.844750,31.367291,1370
238.734095,31.709125,31.384208,1371
238.869323,37.884000,37.406250,1372
238.906078,35.212625,34.690833,1373
239.065906,30.166208,29.683791,1374
239.122848,30.591750,30.100292,1375
239.295722,43.267584,42.878209,1376
239.318497,54.830708,54.322041,1377
239.404838,35.751917,35.201250,1378
239.452561,67.383750,66.758416,1379
239.734543,32.106083,31.616083,1380
239.778510,57.947458,57.138375,1381
240.072153,36.395625,35.735292,1382
240.120132,57.900500,57.152083,1383
240.222542,45.347459,44.824501,1384
240.400937,31.843875,31.352417,1385
240.747935,45.544333,45.075625,1386
240.774263,43.377834,42.720708,1387
240.867638,37.752459,37.036708,1388
241.067346,31.626875,31.325292,1389
241.401207,32.160042,31.643208,1390
241.474212,41.957125,41.389542,1391
241.731160,46.778375,46.304417,1392
241.754997,61.941834,61.301042,1393
241.759276,56.898625,56.224875,1394
242.077446,41.707458,40.973334,1395
242.141617,41.803125,41.331500,1396
242.428533,59.433792,58.929500,1397
242.781526,77.826584,76.984250,1398
242.831715,74.216917,73.413375,1399
242.975627,70.078458,69.330333,1400
243.068309,32.562542,31.909500,1401
243.221066,31.570000,31.259959,1402
243.400811,40.014333,39.421666,1403
243.412865,43.795500,43.401458,1404
243.541659,45.772125,45.233709,1405
243.569869,43.424791,42.730042,1406
243.747532,45.101875,44.614500,1407
243.752086,46.237333,45.491834,1408
243.849582,36.784709,36.303750,1409
243.997265,36.892041,36.427125,1410
244.082155,46.396875,45.851750,1411
244.170611,38.038583,37.451458,1413
244.178358,55.370583,54.780834,1412
244.417257,48.167001,47.619542,1414
244.461607,35.265709,34.878083,1415
244.690373,41.750334,41.274042,1416
244.743840,41.422208,41.070750,1417
244.841858,41.951000,41.407625,1418
244.933456,38.338125,37.721833,1419
244.963760,62.444667,61.967208,1420
245.078544,42.804417,42.112584,1421
245.186449,42.572541,41.877500,1423
245.199133,61.236584,60.650917,1422
245.235962,85.145958,84.395791,1424
245.416810,40.560042,40.016959,1426
245.423135,54.024542,53.543583,1425
245.480675,37.846666,37.344125,1428
245.489858,56.208834,55.787666,1427
245.684728,35.641083,35.043750,1429
245.738233,35.805000,35.143792,1430
245.830508,35.928375,35.253750,1431
245.915261,42.795667,42.448292,1432
246.011046,68.230750,67.801709,1433
246.035366,41.537125,40.924625,1434
246.081743,46.003417,45.312459,1435
246.153646,67.990125,67.294500,1436
246.178798,35.033833,34.477333,1437
246.234822,36.486334,36.028417,1438
246.354124,68.533791,67.836125,1439
246.431089,61.985000,61.293458,1440
246.626244,31.901333,31.609666,1441
246.715649,59.289125,58.607500,1442
246.736817,34.418125,33.835958,1443
246.904540,47.007625,46.507708,1444
247.000751,60.837583,60.106958,1445
247.073325,37.554708,36.998208,1446
247.108117,60.404458,59.798958,1447
247.288169,42.741417,42.020709,1448
247.334684,42.476584,41.914250,1449
247.432489,63.410375,62.674208,1450
247.503502,73.457125,72.591458,1451
247.685574,77.982042,77.317917,1452
247.795566,93.126542,92.542916,1453
247.811690,94.894333,94.216209,1454
247.860076,89.157542,88.390750,1455
248.081838,46.089167,45.537917,1456
248.124061,57.042125,56.529083,1458
248.128773,81.070792,80.398500,1457
248.154771,50.340500,49.635541,1459
248.199074,48.202875,47.832167,1460
248.299930,32.226250,31.733917,1461
248.410422,41.317792,40.956125,1462
248.496413,41.869917,41.354542,1463
248.665579,36.144791,35.404250,1464
248.741911,39.527834,39.058833,1465
248.782128,61.401958,60.811625,1466
248.926536,38.175667,37.551791,1467
248.967455,43.235208,42.592375,1468
248.977537,50.453958,49.874709,1469
249.090174,54.427042,53.948417,1470
249.187265,41.834042,41.375541,1471
249.238282,37.772583,37.357834,1473
249.253400,62.274625,61.821083,1472
249.426034,56.977958,56.606666,1474
249.472101,41.555209,41.092334,1475
249.590644,65.321084,64.797541,1476
249.621236,44.761500,44.180792,1477
249.696131,35.698250,34.984250,1478
249.747047,44.572500,43.949208,1479
249.802785,34.977834,34.335000,1480
250.053227,46.139625,45.672667,1481
250.078625,42.880250,42.198334,1482
250.331110,42.693875,42.174125,1483
250.352318,38.193167,37.464875,1484
250.407651,29.189125,28.560875,1486
250.429521,60.466000,59.980375,1485
250.534154,40.812625,40.303667,1487
250.581694,42.118416,41.646209,1488
250.689204,42.846416,42.128917,1489
250.748522,46.112791,45.504666,1490
250.762369,47.040291,46.461917,1491
251.089927,63.518000,62.717375,1492
251.097501,60.456667,59.774167,1494
251.097864,62.129666,61.574334,1493
251.229115,38.917083,38.433208,1495
251.363645,41.820333,41.292708,1496
251.432778,63.718959,63.379750,1497
251.553281,42.955792,42.413291,1498
251.703340,51.660875,51.179042,1499
251.739230,36.776250,35.962791,1500
251.772050,43.187084,42.432250,1501
251.914900,28.894834,28.376250,1502
252.096169,60.437709,59.904834,1503
252.113922,48.469459,47.987917,1504
252.389434,49.069708,48.532458,1505
252.418356,64.690209,63.917292,1506
252.509799,140.735292,140.163625,1507
252.511707,132.631334,131.830125,1508
252.569995,134.880083,134.316875,1509
252.640276,110.807083,110.142375,1512
252.642175,171.794292,170.963917,1510
252.708327,120.225583,117.159000,1513
252.749025,249.461625,248.502041,1511
252.808051,93.939126,93.245542,1515
252.816974,114.054209,112.551251,1514
252.956897,96.917042,96.063333,1516
252.996113,119.067959,117.796583,1517
252.999073,118.883916,117.915583,1518
253.116935,81.141375,80.191417,1519
253.193303,88.136416,85.833416,1521
253.194328,113.512583,112.078459,1520
253.339562,29.814750,29.260000,1522
253.378619,55.838417,55.201125,1523
253.420311,51.219583,50.545833,1524
253.497968,34.033417,33.557708,1525
253.604524,72.992208,72.410625,1526
253.729211,58.118667,57.473792,1527
253.745536,43.124375,42.572833,1528
253.894729,49.434875,48.724666,1529
253.900479,39.746000,39.123875,1530
254.074455,38.736833,38.026333,1531
254.214031,36.602125,36.162875,1532
254.360569,45.698333,45.166625,1533
254.415784,46.676875,46.109000,1534
254.464474,55.126459,54.042625,1536
254.475567,67.456958,66.932542,1535
254.491198,72.062666,70.507208,1537
254.634976,50.362375,49.926625,1538
254.663634,56.314709,55.817417,1539
254.668409,55.480834,54.848500,1540
254.730652,28.242666,27.585542,1541
254.884109,31.814417,31.317417,1542
255.002749,68.168042,67.519375,1543
255.083856,48.113333,47.698584,1544
255.300222,34.819458,34.534500,1545
255.405167,36.107750,35.652167,1547
255.411274,43.613500,43.074208,1546
255.467193,33.587167,33.224625,1548
255.725547,75.437250,74.831458,1549
255.735410,33.016083,32.513250,1550
255.884460,43.768666,43.248916,1551
255.916152,49.984667,49.435750,1552
255.932987,58.346167,57.508792,1553
256.063507,45.323542,44.759459,1554
256.080987,45.238958,44.613917,1555
256.120303,51.771125,51.120416,1556
256.123813,37.315250,36.950375,1557
256.213382,42.597916,42.082250,1558
256.229072,38.156709,37.533709,1559
256.433054,64.003333,63.255500,1560
256.530153,32.750667,32.109291,1561
256.741112,41.451958,40.885542,1562
256.745160,42.729167,42.239459,1563
256.980649,34.866125,34.386625,1564
257.071095,35.377709,34.823834,1565
257.398751,46.570708,46.106666,1566
257.436100,67.013042,66.343375,1567
257.652111,73.645833,73.087292,1568
257.780553,95.781875,95.356333,1569
257.815425,112.970959,111.958875,1570
257.830701,114.956916,114.091541,1571
258.021165,63.455583,62.714750,1572
258.095219,59.496792,59.003875,1573
258.410117,38.305750,37.743125,1575
258.415647,46.556708,46.077209,1574
258.513916,34.815375,34.248375,1576
258.529888,44.716875,44.061500,1577
258.625968,32.005167,31.680542,1578
258.731468,29.033083,28.579542,1579
258.903850,68.532917,68.029208,1580
258.974997,57.826125,57.483125,1581
259.096327,60.592001,59.832209,1582
259.351805,41.467125,41.020000,1583
259.360581,44.022125,43.299958,1584
259.403445,43.038625,42.319667,1585
259.426375,57.310459,56.637292,1586
259.606279,27.047709,26.449792,1587
259.650133,36.199334,35.451791,1588
259.729761,27.361250,26.750792,1589
259.868202,30.635500,30.157458,1590
260.069272,33.518625,33.156375,1591
260.412974,43.900792,43.448417,1592
260.441719,44.333333,43.598917,1593
260.729405,26.994042,26.511333,1594
260.960769,45.522750,44.856000,1595
261.038265,42.602292,41.763750,1596
261.069108,33.334291,32.544750,1597
261.338369,34.346666,33.825167,1598
261.395872,26.797750,26.441042,1599
261.504226,35.892208,35.189000,1600
261.542517,39.664625,39.092667,1601
261.561964,50.607375,49.824250,1602
261.705817,45.880625,45.479875,1603
261.745211,42.790125,41.741875,1604
261.997989,72.488791,72.076667,1605
262.109905,74.166750,73.625417,1606
262.200754,45.854083,45.099541,1607
