timestamp,response_ms,inference_ms,request_id
154.526363,57.218875,56.724209,822
154.827550,29.345458,28.919917,823
154.868119,65.662041,64.855583,824
155.195623,59.810333,59.056959,825
155.511350,42.173250,41.439709,826
155.574887,42.363709,41.857666,827
155.759142,42.990208,42.320834,828
155.839058,36.578500,36.007708,829
156.184551,48.759084,48.255667,830
156.515374,46.227125,45.774750,831
156.833652,31.192291,30.693250,832
156.985167,24.916791,24.439625,833
157.171643,35.827459,35.129500,834
157.509560,40.414792,39.771083,835
157.854645,52.189667,51.888959,836
158.121209,41.534791,40.968958,837
158.195269,59.522458,59.180917,838
158.513509,44.335375,43.831667,839
158.878308,75.728625,74.847500,840
159.189905,54.088417,53.488750,841
159.521256,52.108875,51.625875,842
159.777873,58.952250,58.249041,843
159.805476,45.272209,44.832083,844
159.855476,53.005750,52.453042,845
160.182926,47.086667,46.576834,846
160.516092,46.944625,46.496916,847
160.881334,78.877167,78.299083,848
161.164610,37.724459,37.228042,849
161.194323,58.471583,57.771000,850
161.232848,27.958292,27.315750,851
161.494257,25.114833,24.609958,852
161.837764,35.287000,34.584083,853
161.985512,37.600208,37.249917,854
162.178130,42.277667,41.523708,855
162.335261,48.223292,47.752250,856
162.453317,39.232375,38.605584,857
162.512467,43.325333,42.654209,858
162.844320,41.854459,41.263541,859
163.202728,66.958208,66.450708,860
163.326468,52.068333,51.474500,861
163.332955,42.294875,41.885667,862
163.518714,49.587708,48.996208,863
163.760590,69.358917,68.792208,864
163.868042,65.420833,63.808791,865
164.036229,76.132000,75.319416,866
164.173560,37.741084,37.083667,867
164.499763,30.612458,30.077833,868
164.538337,57.436167,56.637583,869
164.843179,40.700917,40.076166,870
164.894491,41.316041,40.812625,871
164.956624,41.181583,40.686042,872
165.121715,32.747750,32.005459,873
165.170634,34.827041,34.349291,874
165.517271,48.154458,47.632666,875
165.601396,35.896583,35.393458,876
165.852679,50.217708,49.711375,877
166.181750,45.936042,45.276584,878
166.351337,47.539625,46.849250,879
166.492520,40.903625,40.395833,880
166.518678,49.540167,48.841042,881
166.544899,43.216541,42.600542,882
166.847690,45.232542,44.638417,883
166.862050,38.173625,37.738458,884
167.108707,36.634500,36.151500,885
167.173406,37.579208,37.074333,886
167.233125,41.019416,40.368417,887
167.257692,40.248833,39.784209,888
167.359643,64.976625,64.302583,889
167.505124,35.977958,35.324625,890
167.605611,35.854583,35.341833,891
167.840613,38.110333,37.434542,892
168.172795,36.974584,36.398833,893
168.497527,28.377417,27.827625,894
168.621576,73.840084,73.118208,895
168.883210,79.814875,79.111083,896
169.081661,84.154292,83.688208,898
169.082754,94.099250,92.314834,897
169.168040,32.218083,31.675000,899
169.219179,71.611166,71.011208,900
169.310930,38.679959,38.073291,901
169.468380,48.425417,47.934833,902
169.509853,40.704416,40.245916,903
169.750542,55.810708,55.286583,904
169.837902,35.419417,34.915125,905
170.175052,39.219250,38.469375,906
170.506981,37.831792,37.335084,907
170.845575,43.084417,42.492333,908
171.114496,28.212333,27.541791,909
171.164217,28.402792,27.657875,910
171.197815,47.059250,46.284000,911
171.302061,27.062583,26.759250,912
171.337193,35.606958,34.746834,913
171.478421,66.103625,65.678084,914
171.531375,62.234959,61.512500,915
171.763878,48.300584,47.726583,916
171.855996,53.521417,52.848250,917
172.136121,37.083667,36.457750,918
172.163817,27.980750,27.428333,919
172.505494,36.369958,35.892209,920
172.673630,47.219958,46.729375,921
172.838869,36.386875,35.914958,922
172.904806,52.487458,52.015542,923
173.087901,44.321375,43.842458,924
173.169373,33.550416,33.003542,925
173.444957,47.027166,46.385208,926
173.566596,97.428625,96.641709,927
173.572597,69.360667,68.888167,928
173.873276,82.571125,81.645959,929
173.895244,92.666292,91.728000,930
173.970077,95.551458,94.601792,931
173.977937,91.030916,90.243416,932
174.156765,75.535250,74.710708,933
174.188813,52.995833,50.893208,934
174.527441,58.299208,57.933459,935
174.671649,47.448625,46.969708,936
174.866846,64.372000,63.672000,937
175.177651,41.832583,41.272583,938
175.266150,26.894875,26.417709,939
175.496373,27.229125,26.734167,940
175.841058,38.531500,37.989875,941
175.865821,41.951291,41.221250,942
175.926948,75.148792,74.387542,943
176.209942,74.132916,73.458000,944
176.512631,43.465625,43.068667,945
176.796927,35.827458,35.289625,946
176.840315,37.846375,37.150750,947
177.125120,39.584708,38.843292,948
177.199982,64.148000,63.605792,949
177.512978,43.806292,43.185333,950
177.844220,41.739834,41.166708,951
177.895344,74.554375,73.747625,952
178.175257,39.419042,38.904250,953
178.377461,37.181375,36.482833,954
178.441790,27.391291,27.090875,955
178.496797,27.647959,27.134042,956
178.648123,53.805792,52.899875,957
178.876950,74.371500,73.059291,958
179.093082,47.094834,46.135834,959
179.172343,36.533291,36.056416,960
179.506159,37.037875,36.710042,961
179.684976,74.944625,74.237917,962
179.848319,45.845625,45.431167,963
179.891278,53.224208,52.686375,964
179.917276,42.310916,41.550250,965
179.968827,27.897042,27.465083,966
180.172698,36.903708,36.399417,967
180.318727,40.146458,39.530167,968
180.508387,39.266791,38.757542,969
180.602988,27.388667,26.923166,970
180.843722,41.238167,40.728917,971
181.140797,29.516084,28.995459,972
181.178074,42.238292,41.424541,973
181.424865,36.065458,35.369250,974
181.510398,41.279584,40.656291,975
181.716421,44.714542,44.346167,976
181.735440,56.159250,55.468583,977
181.843774,41.296208,40.838000,978
181.906732,45.621916,44.958083,980
181.910526,52.794584,52.275417,979
181.975089,59.257625,58.716583,981
182.071691,70.533458,69.722041,982
182.083026,40.653667,40.063042,983
182.168900,33.106500,32.670458,984
182.234597,81.181917,80.425042,985
182.337542,45.603542,45.297875,986
182.519375,50.246875,49.819875,987
182.545306,48.897334,48.217750,988
182.582524,50.248042,49.504292,989
182.620625,44.347042,43.506750,990
182.654551,38.492125,37.923959,991
182.774709,48.401208,47.797166,992
182.844342,41.871083,41.415500,993
182.945091,79.391375,78.696625,994
183.043638,47.745250,47.011416,995
183.078616,37.292500,36.722875,996
183.180874,45.062792,44.332750,997
183.445098,45.841833,45.340458,998
183.525586,56.437208,55.809250,999
183.757854,93.932416,93.073750,1001
183.759374,102.477958,101.503792,1000
183.847661,83.020291,82.454750,1002
183.886118,83.605083,83.018542,1003
184.187672,51.831791,51.275000,1004
184.266971,52.417750,52.056375,1005
184.554361,85.240167,84.499042,1006
184.869477,66.993208,66.147958,1007
184.900666,37.523500,36.983625,1008
185.188158,52.378667,51.882834,1009
185.429673,42.163625,41.586709,1010
185.498458,67.612416,66.973667,1011
185.507853,38.710583,38.171000,1012
185.630411,51.867375,51.309417,1013
185.855941,53.443250,52.745000,1014
185.974716,36.269333,35.746666,1015
186.129531,39.410583,38.882667,1016
186.172459,36.609708,35.910292,1017
186.310781,36.667458,36.148583,1018
186.498170,29.021708,28.302166,1019
186.712838,43.107458,42.451500,1020
186.881731,79.243209,78.568000,1021
187.178717,42.875875,42.155750,1022
187.298793,40.648417,40.293166,1023
187.444835,52.328500,51.851917,1024
187.521764,52.615500,52.152917,1025
187.797865,52.286500,51.806708,1026
187.882879,80.398209,79.559667,1027
187.908738,30.189833,29.771583,1028
188.166757,45.521875,44.982875,1029
188.182655,46.807250,46.083042,1030
188.321358,44.975875,44.271209,1031
188.506971,41.675667,41.144833,1032
188.529577,60.409709,59.614333,1033
188.713786,75.318250,74.467750,1034
188.926587,124.031833,123.494000,1035
188.928381,123.797917,122.894917,1036
188.943188,135.284625,134.012083,1037
188.996143,181.514083,180.565000,1038
189.086910,255.549000,254.750708,1039
189.091766,110.398750,109.617959,1040
189.194799,58.875250,58.229500,1041
189.218771,51.096209,50.465626,1042
189.400456,38.792250,38.195500,1044
189.400555,45.075042,44.436000,1043
189.480910,52.525375,52.107125,1045
189.500148,46.834667,46.286625,1046
189.523830,54.719000,54.080250,1047
189.841774,42.681916,41.974042,1049
189.857359,54.871542,54.352375,1050
189.881116,86.450584,85.852667,1048
189.995200,29.485750,29.021708,1051
190.031118,61.154625,60.181625,1052
190.055708,32.396000,31.893167,1054
190.073148,71.239291,67.774875,1053
190.117173,51.250500,50.812708,1057
190.136809,72.350542,71.927625,1056
190.141989,116.310250,115.695416,1055
190.181554,32.146625,31.615792,1059
190.227439,91.626792,90.983084,1058
190.284395,37.853667,37.356375,1060
190.468372,53.664917,52.952958,1061
190.513977,44.853666,44.182542,1062
190.760153,45.355334,44.804959,1063
190.836747,34.241958,33.730084,1064
190.926372,27.321292,26.809125,1065
190.967982,40.315333,39.781000,1066
191.070255,42.159541,41.634542,1067
191.099845,27.285125,26.819917,1068
191.178562,42.745500,42.078750,1069
191.339729,27.365917,26.897208,1070
191.432957,47.876209,47.358208,1071
191.496340,27.161750,26.710541,1072
191.795476,42.156917,41.711542,1074
191.800997,55.565125,55.079500,1073
191.842155,39.678042,39.057083,1075
191.981425,27.211917,26.737375,1076
192.156135,40.886125,40.374542,1077
192.184609,48.777167,48.125000,1078
192.284513,77.357875,76.695500,1079
192.340270,31.547250,30.964792,1080
192.507366,38.199584,37.727666,1081
192.598235,58.794459,58.253125,1082
192.624243,57.239292,56.326375,1083
192.665779,52.223209,51.611292,1084
192.821429,56.287584,55.605667,1085
192.833999,31.490083,30.902375,1086
192.880974,55.828500,55.097292,1087
192.979127,46.999458,46.520250,1088
193.091043,35.218167,34.638917,1090
193.114281,72.133250,71.470875,1089
193.213504,77.671709,77.055125,1091
193.222461,44.163875,43.555750,1092
193.242790,48.545583,48.143667,1093
193.356565,35.261042,34.798458,1094
193.473229,46.869667,46.348167,1095
193.515773,46.627291,45.906000,1097
193.546982,81.596667,80.986209,1096
193.590393,91.577208,90.346958,1098
193.617513,101.036834,99.506458,1099
193.878121,75.597375,74.808709,1100
193.913449,89.697708,88.828250,1101
194.171967,36.190583,35.850500,1102
194.223069,37.045167,36.517542,1103
194.440646,35.742875,35.069125,1104
194.517440,48.289792,47.718416,1105
194.570330,38.408708,37.657375,1106
194.655709,37.406542,36.941042,1107
194.796151,40.909750,40.443958,1108
194.855639,53.149834,52.639417,1109
195.004695,36.417209,35.925459,1110
195.100727,36.216250,35.750750,1111
195.165423,29.586667,28.989042,1113
195.189567,64.730750,64.024334,1112
195.408416,58.808458,58.212292,1114
195.499573,30.451458,30.121000,1116
195.517654,65.179625,64.825834,1115
195.693207,69.332084,68.719291,1117
195.767018,40.119625,39.580625,1118
195.847570,45.118500,44.448542,1119
196.146810,57.435584,56.806167,1120
196.184765,28.147875,27.687333,1122
196.201797,65.969167,65.372125,1121
196.277608,41.607416,40.941833,1123
196.411365,40.938917,40.475458,1124
196.510157,41.010084,40.487709,1125
196.617849,38.404625,37.729417,1126
196.854868,52.381583,51.989583,1127
196.984481,38.417167,37.942917,1129
196.993935,50.115625,49.469875,1128
197.165076,29.262625,28.531416,1131
197.209803,77.394042,76.776584,1130
197.436062,43.736875,43.043000,1132
197.513904,44.776666,44.199750,1133
197.533622,37.820708,37.207625,1134
197.640943,41.382250,40.712584,1135
197.785936,71.378708,70.870916,1136
197.838817,36.362083,36.067208,1137
198.003997,35.415917,34.782125,1138
198.096531,41.802541,41.106042,1139
198.179204,43.365583,42.657416,1140
198.187636,41.307875,40.726000,1141
198.462361,62.040708,61.602041,1142
198.534218,51.798250,51.105541,1144
198.541538,72.370666,71.604166,1143
198.610677,81.456959,80.839500,1145
198.742148,69.732250,68.995500,1146
198.885716,83.143083,82.303958,1147
199.126261,38.287084,37.726208,1148
199.179149,43.320375,42.681042,1149
199.343097,24.722250,24.404625,1150
199.478615,28.791000,28.279709,1151
199.534940,65.784250,65.157167,1152
199.595392,36.390083,35.814917,1153
199.623267,58.687125,57.957083,1154
199.838810,36.334375,35.868583,1155
200.177325,41.512333,41.001042,1156
200.255140,53.889792,53.331834,1157
200.296742,52.165167,51.762375,1158
200.534644,65.496375,64.862875,1159
200.668790,45.635917,45.347167,1160
200.859214,56.739958,56.082541,1161
201.023111,37.007250,36.389500,1162
201.071846,54.597083,53.821250,1163
201.181339,45.502333,44.740208,1164
201.198261,38.949458,38.352125,1165
201.279210,42.830375,42.184333,1166
201.299974,46.297709,45.883834,1167
201.508132,38.993792,38.342500,1168
201.855465,52.958792,52.337833,1169
201.933721,41.951000,41.455458,1170
201.991618,42.735875,42.133000,1171
202.188180,52.380708,51.974417,1172
202.507728,38.553667,38.081167,1174
202.521660,55.422209,54.840333,1173
202.793339,36.369667,35.858666,1175
202.849589,49.930708,49.097709,1176
202.859394,56.916125,56.466083,1177
202.888747,60.651209,60.039875,1178
203.124850,64.848000,64.286250,1179
203.162944,27.119459,26.637041,1180
203.463964,79.087458,78.551375,1181
203.514911,45.789333,45.516042,1182
203.593109,69.058791,68.447458,1183
203.861950,59.321792,58.458458,1184
204.057221,74.411166,72.610125,1185
204.171625,35.778167,34.971417,1186
204.394129,37.613042,36.911292,1187
204.488673,42.018958,41.416959,1188
204.515148,46.000500,45.271041,1189
204.587010,74.815708,74.256875,1190
204.858327,55.841333,55.306416,1191
205.180531,44.723292,44.018042,1192
205.317408,35.216709,34.795834,1193
205.506990,37.825667,37.318167,1194
205.604432,41.539167,40.950291,1195
205.860561,58.055083,57.367625,1196
205.980760,35.131833,34.662541,1197
206.064456,60.952500,60.450833,1198
206.192849,57.017917,56.254042,1199
206.297857,42.275333,41.724083,1200
206.319429,55.616167,54.921416,1201
206.542540,73.395000,72.719209,1202
206.626110,35.887250,35.165083,1203
206.703567,41.768417,41.044501,1204
206.828245,33.788125,33.280042,1205
206.868159,65.674875,65.070250,1206
207.042281,46.355167,45.644959,1207
207.168440,32.654125,32.354000,1208
207.467523,35.224291,34.842208,1209
207.503721,34.583500,34.099042,1211
207.512937,55.872542,55.295334,1210
207.845233,42.778459,42.222833,1212
208.171828,36.016167,35.361958,1213
208.510335,41.212208,40.660958,1214
208.657116,71.979834,71.232000,1215
208.877901,75.313000,74.417584,1216
209.063159,71.055542,70.430208,1217
209.171711,35.895125,35.184917,1218
209.496799,27.676250,27.152417,1219
209.636350,42.831542,42.301292,1220
209.851911,49.403375,48.788250,1221
209.896400,40.753709,40.290542,1222
210.076515,52.315375,51.627625,1223
210.188450,52.615792,51.931542,1224
210.391119,43.444625,42.902125,1225
210.523980,54.833333,54.136250,1226
210.851643,49.206792,48.826166,1227
210.880995,49.155750,48.728167,1228
210.939885,56.944417,56.366334,1229
211.117172,47.028625,46.494875,1230
211.195354,59.548125,58.912000,1231
211.204328,45.909792,45.312750,1232
211.279150,48.559000,48.190625,1233
211.449374,36.178333,35.696208,1235
211.450651,46.734042,46.203791,1234
211.501900,32.731125,32.232959,1236
211.535380,48.704541,48.094083,1237
211.839531,37.042834,36.517833,1238
211.959939,37.993375,37.452042,1239
212.103216,57.241333,56.648667,1240
212.200053,64.222959,63.410958,1241
212.234019,41.588166,41.103417,1242
212.504171,35.048416,34.671875,1243
212.791405,49.551541,48.762583,1244
212.839411,36.951834,36.445500,1245
212.878476,41.277833,40.740000,1246
213.186419,50.621084,50.056708,1247
213.265876,39.873750,39.183083,1249
213.277506,55.174292,54.508125,1248
213.489423,44.842584,44.203833,1250
213.532147,63.002917,62.107208,1251
213.826104,70.557958,69.401208,1252
213.874274,71.664834,70.937125,1253
213.922972,65.170291,63.216416,1254
214.163811,27.967625,27.412583,1255
214.280878,35.157792,34.680041,1256
214.435712,52.866333,52.132500,1257
214.542329,73.210667,72.504250,1258
214.830102,27.601000,27.096125,1259
215.176625,40.810583,40.240083,1260
215.519790,50.633917,50.126125,1261
215.840121,37.608958,37.110209,1262
216.154657,42.900959,42.300125,1263
216.188909,53.075750,52.329083,1264
216.213696,34.362708,33.902750,1265
216.336561,41.248375,40.725417,1266
216.496225,27.080375,26.561792,1267
216.648342,28.261625,27.554917,1268
216.835823,33.345084,32.850709,1269
216.937995,24.533250,24.166625,1270
217.091585,36.024042,35.351750,1271
217.171969,36.162583,35.532584,1272
217.493968,24.794292,24.314792,1273
217.836262,33.808541,33.077916,1274
217.901786,36.963500,36.406125,1275
218.077503,37.034375,36.456875,1276
218.170529,34.730208,34.444666,1277
218.370683,42.147584,41.717958,1278
218.400351,58.781333,58.145791,1279
218.454722,53.658500,53.238791,1280
218.549722,80.602375,79.996583,1281
218.763420,74.730833,74.071375,1282
218.871756,69.189750,68.606709,1283
219.166391,32.987500,32.576541,1284
219.202158,66.342792,65.809333,1285
219.246347,39.166750,38.751417,1287
219.270920,65.492000,64.902833,1286
219.357624,55.062875,54.392916,1288
219.475956,48.347542,47.633542,1289
219.509539,40.359083,39.604250,1290
219.844967,42.461708,41.775708,1291
220.135021,43.654042,43.076542,1292
220.170840,35.015750,34.667792,1293
220.392331,35.243250,34.880125,1294
220.526090,56.938000,56.182291,1295
220.829829,27.350459,26.886416,1296
221.167547,31.737708,31.407250,1297
221.258483,45.962875,45.460042,1298
221.365667,52.560958,52.062500,1299
221.518107,48.956250,48.295041,1300
221.830668,35.967166,35.333083,1301
221.853296,50.789958,50.036875,1302
222.066643,41.219791,40.662416,1303
222.139160,49.473375,48.891500,1304
222.176417,40.618958,40.038834,1305
222.510927,41.779208,41.267333,1306
222.622630,79.717459,79.016000,1307
222.848653,46.172875,45.700375,1308
223.183696,47.878542,47.320875,1309
223.311038,43.554291,43.037166,1310
223.434456,37.878458,37.327792,1311
223.479618,55.323917,54.726000,1312
223.532982,63.839416,63.148167,1313
223.879643,77.133000,76.625792,1314
224.164595,38.259083,37.628792,1315
224.203937,68.126042,67.412625,1316
224.499585,30.442125,29.780042,1317
224.840600,38.132208,37.827125,1318
224.905324,36.492167,35.982042,1319
225.172377,36.561875,36.033959,1320
225.461127,47.084917,46.521416,1321
225.516024,46.905250,46.393667,1322
225.838812,36.328834,36.015583,1323
225.927812,42.578667,42.134459,1324
226.168688,32.876083,32.385208,1326
226.192326,61.996959,61.343917,1325
226.502295,33.171250,32.809583,1327
226.723816,36.816500,36.427417,1328
226.795395,41.429500,40.667083,1329
226.843805,41.331209,40.740000,1330
226.972162,37.306501,36.631292,1331
227.174022,38.232541,37.924834,1332
227.514932,45.813833,45.180041,1333
227.850079,47.578416,46.845166,1334
228.171924,36.106875,35.722167,1335
228.200530,46.081292,45.540541,1336
228.506945,37.801750,37.320792,1337
228.640177,59.075917,58.340041,1338
228.760950,105.255500,104.465667,1339
228.790375,106.789375,106.087333,1340
228.826808,113.156458,112.204167,1341
228.885122,81.919542,81.348167,1342
229.173707,59.724583,59.082042,1343
229.182480,46.678333,46.213417,1344
229.506508,37.388750,37.026500,1345
229.528078,57.658417,57.065458,1346
229.707343,39.400375,38.627750,1347
229.787069,27.551125,27.011250,1348
229.844626,42.169458,41.672458,1349
229.882839,28.019833,27.538583,1350
230.175543,39.728792,39.075458,1351
230.516732,47.584542,46.956000,1352
230.688989,62.118875,61.576375,1353
230.844981,42.501083,42.004375,1354
231.163237,27.424542,26.928417,1355
231.514183,45.087292,44.562583,1356
231.672908,42.311209,41.703375,1357
231.715134,45.929333,45.288541,1358
231.858547,56.050458,55.370583,1359
232.177075,41.234667,40.704125,1360
232.505554,36.427416,36.109500,1361
232.839249,36.763125,36.298209,1362
232.945377,38.302250,37.921625,1363
233.175414,39.592583,38.863708,1364
233.501597,32.448792,31.990875,1365
233.890224,84.993708,83.268791,1366
233.976573,70.087501,69.160292,1367
234.188268,52.421250,51.836458,1368
234.548662,79.492292,78.798125,1369
234.697860,52.236333,51.751875,1370
234.882402,79.922500,79.194209,1371
234.993986,62.470625,62.001333,1372
235.013483,42.536084,41.909875,1373
235.172157,36.323875,35.877042,1374
235.244780,52.449250,51.997458,1375
235.393250,40.721042,40.363167,1376
235.423980,60.228583,59.541709,1377
235.495498,26.332250,25.718583,1378
235.533313,48.063458,47.583083,1379
235.830197,27.715334,27.347541,1380
235.859522,38.890250,38.255875,1381
236.170478,34.665167,34.196750,1382
236.238162,75.869208,75.207417,1383
236.321308,44.045459,43.379292,1384
236.530757,61.608750,60.918375,1385
236.847077,44.597583,44.073167,1386
236.877152,46.169958,45.558334,1387
236.961999,32.025875,31.511375,1388
237.181472,45.645250,45.028958,1389
237.499271,30.145209,29.842166,1390
237.605363,73.011750,72.500750,1391
237.848873,64.456000,64.036583,1392
237.854885,61.779084,61.066542,1393
237.867481,64.969334,64.338166,1394
238.175221,39.409708,38.821125,1395
238.232518,32.655291,32.083917,1396
238.514944,45.822583,45.306625,1397
238.888489,85.351584,84.522958,1398
238.936533,78.222375,77.491459,1399
239.077158,71.455417,70.027708,1400
239.163942,28.138833,27.499208,1401
239.326129,36.537083,36.057000,1402
239.503781,42.916416,42.240917,1403
239.522778,53.635750,52.947708,1404
239.637981,42.052500,41.371167,1405
239.663350,36.833709,36.035417,1406
239.850815,48.333834,47.807958,1407
239.854260,48.322458,47.642583,1408
239.940770,27.876916,27.323041,1409
240.115759,55.329166,54.682250,1410
240.191228,55.442042,54.913542,1411
240.254522,31.441667,30.877583,1412
240.302074,69.374375,68.715209,1413
240.496852,27.702500,27.224750,1414
240.554486,28.130083,27.609458,1415
240.776578,27.898500,27.381959,1416
240.830583,28.103541,27.596041,1417
240.927397,27.430667,26.999875,1418
241.034870,33.457666,32.970291,1420
241.074642,79.446500,78.782667,1419
241.214114,78.255917,77.532000,1421
241.296671,52.791084,52.316250,1423
241.309868,59.052583,58.657958,1424
241.316472,78.510541,78.026083,1422
241.512901,43.750875,43.061667,1425
241.518303,41.968500,41.335875,1426
241.581599,47.887584,47.444250,1427
241.590047,47.063917,46.458125,1428
241.788629,39.505666,39.000791,1429
241.842740,40.283833,39.925958,1430
241.956729,62.079500,61.463500,1431
242.030626,58.065000,57.397084,1432
242.082041,39.173166,38.703292,1433
242.138315,44.371542,43.505584,1434
242.175324,39.537167,38.900458,1435
242.228898,43.190875,42.526167,1436
242.278226,34.370292,33.857250,1437
242.334327,35.889000,35.361666,1438
242.421876,36.197291,35.523834,1439
242.505698,36.519291,35.857792,1440
242.737488,43.051167,42.542500,1441
242.796828,40.422375,39.822708,1442
242.839551,37.086292,36.528333,1443
242.988062,30.456709,29.932875,1444
243.080550,40.607875,40.175625,1445
243.182884,35.110250,34.543541,1447
243.190561,54.752833,54.274792,1446
243.386444,40.966625,40.497916,1448
243.427120,34.842500,34.395667,1449
243.504177,35.004375,34.527500,1450
243.596603,66.512250,65.854542,1451
243.772831,65.209376,64.504417,1452
243.897889,95.392208,94.931083,1453
243.919288,102.528708,101.352709,1454
243.961882,90.045667,88.701959,1455
244.194935,59.098958,58.194792,1456
244.203983,56.227500,55.734583,1457
244.221255,54.132750,53.584125,1458
244.266276,61.744083,61.128375,1459
244.279346,28.396958,27.906958,1460
244.409065,41.322458,40.869208,1461
244.516730,47.591833,46.959500,1462
244.587694,33.086959,32.466000,1463
244.788504,59.036833,58.497250,1464
244.845957,43.509375,42.885792,1465
244.869433,48.661083,47.951459,1466
245.028438,40.031542,39.601625,1467
245.060124,35.849916,35.355833,1468
245.089730,62.578542,61.908000,1469
245.173098,37.264500,36.579376,1470
245.295917,50.414291,49.684542,1471
245.335917,44.705791,44.130334,1472
245.348520,47.889917,47.249125,1473
245.514904,45.738000,45.275708,1474
245.580372,49.765041,49.056291,1475
245.683358,57.972833,57.300833,1476
245.721526,44.881958,44.401583,1477
245.811753,51.246125,50.594541,1478
245.847509,45.020792,44.552667,1479
245.942606,74.723833,73.942458,1480
246.137973,30.882833,30.364250,1481
246.203512,67.664625,66.873042,1482
246.422919,34.428917,33.938625,1483
246.490493,76.319250,75.516000,1484
246.517132,47.983542,47.307167,1485
246.531316,52.809750,51.988417,1486
246.662559,69.135208,68.615458,1487
246.676099,36.431792,35.837083,1488
246.795502,49.130083,48.429791,1489
246.847364,44.875542,44.449125,1490
246.883730,68.300458,67.590833,1491
247.187256,51.435417,50.810375,1493
247.189464,62.983958,62.622584,1492
247.224499,87.400833,86.587375,1494
247.335178,44.927167,44.487333,1495
247.471935,50.033666,49.370416,1496
247.515188,46.028792,45.551042,1497
247.658208,47.837125,47.280042,1498
247.794186,42.422917,41.816542,1499
247.854310,51.800000,50.976042,1500
247.877106,48.200250,47.611375,1501
248.026010,39.937042,39.431292,1502
248.163776,27.962667,27.275500,1503
248.202520,37.005208,36.493917,1504
248.478063,37.655625,36.768084,1505
248.528576,74.873750,74.122709,1506
248.550530,81.363917,79.939417,1507
248.582579,103.425583,102.828250,1508
248.642148,106.922376,105.334834,1509
248.687965,117.632959,117.241250,1510
248.701392,101.760750,100.190417,1511
248.781702,93.961291,92.380750,1513
248.783796,154.435167,152.746709,1512
248.890085,87.525667,86.523208,1514
248.908079,93.611000,92.885917,1515
249.094518,116.790041,116.265625,1517
249.095229,135.800291,135.189542,1516
249.098513,118.338500,117.851708,1518
249.217419,81.510625,80.880041,1519
249.278443,97.273750,96.298125,1520
249.289899,84.654500,83.955958,1521
249.461087,51.271792,50.571500,1522
249.463116,40.246792,39.515875,1523
249.494358,25.218958,24.774750,1524
249.599959,35.954333,35.255208,1525
249.672904,41.225333,40.552167,1526
249.817407,46.243458,45.766584,1527
249.844916,42.434583,41.828500,1528
250.005336,44.544792,44.045166,1530
250.007936,62.568916,61.983542,1529
250.181678,45.864000,45.479000,1531
250.321440,43.981875,43.624000,1532
250.473082,58.170875,57.636833,1533
250.510326,41.180708,40.742917,1534
250.559789,51.625292,51.018917,1535
250.570589,61.113208,60.140792,1536
250.615161,95.901750,95.056500,1537
250.730216,45.522458,44.914917,1538
250.755931,48.519042,47.752542,1539
250.766252,53.214292,52.518959,1540
250.877822,75.346542,74.834084,1541
251.004634,52.276584,51.988416,1542
251.113279,78.648208,78.129042,1543
251.213403,77.592667,76.886542,1544
251.418277,52.807708,52.269875,1545
251.500551,31.415708,30.901209,1547
251.543931,76.173417,75.632958,1546
251.578069,44.414416,43.770709,1548
251.789729,39.524333,38.924958,1549
251.843637,41.134917,40.685750,1550
251.982298,41.557833,41.232916,1551
252.020363,54.138292,53.657042,1552
252.022317,47.600000,46.831750,1553
252.181671,63.412417,62.957709,1554
252.182470,46.683292,46.050958,1555
252.209129,40.551292,39.804625,1556
252.263293,76.703083,76.337916,1557
252.320107,49.284958,48.708334,1558
252.341741,50.769834,50.201959,1559
252.512784,43.633625,43.169875,1560
252.641079,43.629833,42.912916,1561
252.834794,35.086626,34.599542,1562
252.849981,47.488875,46.879000,1563
253.087504,41.659916,41.105459,1564
253.171160,35.318500,34.614125,1565
253.488515,36.299375,35.903000,1566
253.535641,66.479292,65.642500,1567
253.758564,79.753333,78.827875,1568
253.893786,108.818500,107.781042,1569
253.917784,115.235750,113.469125,1570
253.931048,115.173042,114.298625,1571
254.125333,68.353834,67.947541,1572
254.198249,62.438833,61.887583,1573
254.507972,36.084125,35.334833,1575
254.528461,59.319166,58.745166,1574
254.615957,30.733792,30.161542,1577
254.649461,70.318792,69.821209,1576
254.749263,55.223875,54.525625,1578
254.851998,49.479500,49.021875,1579
254.984768,49.417666,48.896458,1580
255.088655,71.414292,70.890750,1581
255.221196,85.362958,84.702625,1582
255.457525,40.947375,40.385333,1584
255.460334,49.922542,49.436042,1583
255.508410,47.945917,47.483334,1585
255.509998,40.847916,40.415375,1586
255.741826,62.507084,61.926667,1587
255.758739,44.708417,44.210834,1588
255.855085,52.636208,51.829167,1589
255.973978,36.370833,35.980875,1590
256.169357,33.551292,32.819209,1591
256.502300,33.159000,32.742500,1592
256.556549,59.147958,58.286667,1593
256.837684,35.157792,34.544708,1594
257.051768,36.449292,35.939167,1595
257.131929,36.169583,35.342417,1596
257.171884,36.074500,35.116375,1597
257.439889,35.775542,35.230708,1598
257.505248,36.097834,35.283208,1599
257.605766,37.338875,36.659292,1600
257.644998,42.009334,41.051792,1601
257.656206,44.786875,43.543208,1602
257.802060,41.946917,41.190042,1603
257.850930,48.460708,47.474584,1604
258.098297,72.714541,72.303875,1605
258.178702,42.887833,41.852417,1606
258.297676,42.675208,41.666916,1607
