timestamp,response_ms,inference_ms,request_id
154.740530,35.944125,35.451500,822
155.100836,67.181625,66.489500,823
155.105432,67.460167,66.943042,824
155.407521,36.223250,35.718958,825
155.740257,35.646333,35.100917,826
155.802887,34.883041,34.382833,827
155.987036,35.470750,34.944000,828
156.073116,35.157208,34.415209,829
156.405927,34.651167,34.182458,830
156.739437,34.830250,34.327417,831
157.072731,34.790583,34.293000,832
157.231491,35.802375,35.123958,833
157.406399,35.123958,34.671291,834
157.739923,35.330458,34.793208,835
158.072895,34.951000,34.526333,836
158.349502,34.375833,33.906250,837
158.407144,35.869750,35.206791,838
158.740534,35.900084,35.165375,839
159.073928,35.959583,35.377417,840
159.407178,35.894250,35.315292,841
159.740350,35.738500,34.972000,842
159.989992,35.604333,35.077583,843
160.030837,35.189875,34.706000,844
160.073142,35.194541,34.680334,845
160.406568,35.294292,34.801958,846
160.739631,35.026833,34.566291,847
161.072660,34.720292,34.211625,848
161.423785,61.417708,61.037958,849
161.437752,66.456250,65.800000,850
161.475787,35.442750,35.021584,851
161.740463,35.856625,35.178792,852
162.073665,35.723625,34.952167,853
162.219452,36.081209,35.589167,854
162.405989,34.719125,34.271125,855
162.557129,34.651458,34.158250,856
162.685124,35.591791,35.067083,857
162.740194,35.567292,34.865542,858
163.072937,34.979292,34.473833,859
163.406778,35.505459,35.003500,860
163.576813,66.913000,66.370208,861
163.587247,61.121958,60.664333,862
163.740239,35.626500,35.053083,863
163.961742,35.726250,35.203875,864
164.073081,35.138250,34.511458,865
164.231121,35.695333,35.114041,866
164.406767,35.489125,34.862916,867
164.774595,69.998250,69.402667,868
164.774845,58.477125,58.024167,869
165.072678,34.739542,34.247792,870
165.123636,34.914250,34.453709,871
165.190736,39.832625,39.299750,872
165.359110,34.664583,34.154167,873
165.406919,35.644292,35.148750,874
165.740105,35.500500,34.961791,875
165.836466,35.512750,35.011375,876
166.074247,36.287416,35.557667,877
166.406146,34.870500,34.384875,878
166.573868,34.630750,34.168750,879
166.755311,50.711209,50.156750,881
166.767503,80.456833,80.082334,880
166.806322,69.216583,68.807958,882
167.095666,57.741542,56.343875,883
167.109298,49.929541,49.392875,884
167.342348,34.885958,34.435042,885
167.406422,35.156041,34.664583,886
167.487427,59.834833,59.017292,887
167.499831,46.932084,46.350208,888
167.565730,35.636417,34.974041,889
167.739760,35.171500,34.676542,890
167.840762,35.523834,34.873417,891
168.073533,35.611916,35.112875,892
168.406162,34.889167,34.371459,893
168.739927,35.332791,34.790000,894
168.818249,35.104417,34.572417,895
169.072951,34.995917,34.452250,896
169.292295,68.870959,68.447167,897
169.297295,64.355084,63.728875,898
169.440738,69.454875,65.681291,899
169.441209,58.183417,57.815625,900
169.543502,35.798000,35.042875,901
169.690551,35.098875,34.597500,902
169.739811,35.188417,34.586417,903
169.964945,34.750625,34.295917,904
170.072414,34.474125,33.979166,905
170.406642,35.385583,34.890334,906
170.739930,35.323750,34.665458,907
171.073358,35.438083,34.944292,908
171.356741,35.002917,34.550250,909
171.439485,68.228709,67.699625,910
171.439743,53.519667,53.055334,911
171.562357,51.882250,51.443583,912
171.585350,48.260917,47.658916,913
171.683397,35.616583,35.025083,914
171.740460,35.845250,35.187250,915
171.985943,34.872834,34.422500,916
172.072628,34.689667,34.135791,917
172.370119,35.639917,34.972875,918
172.406103,34.847458,34.333542,919
172.739061,34.395084,33.935125,920
172.896864,34.976375,34.439416,921
173.073177,35.244416,34.567750,922
173.122563,34.806916,34.354250,923
173.313890,34.830250,34.372334,924
173.406344,35.050750,34.592833,925
173.668437,35.057167,34.589917,926
173.748188,43.576458,42.790709,927
173.775422,36.692542,36.123792,928
174.087768,61.607000,61.038833,929
174.102735,64.822625,64.239875,930
174.174853,65.577167,64.775959,931
174.179740,57.336708,56.718375,932
174.353078,36.421584,35.831833,933
174.406195,34.923875,34.429792,934
174.739530,34.918333,34.400917,935
174.895829,36.177459,35.716916,936
175.073630,35.691250,34.973750,937
175.406128,34.853875,34.328583,938
175.510177,35.459666,34.776583,939
175.739303,34.699875,34.248375,940
176.107984,70.044917,69.313125,941
176.133606,74.234417,73.699791,942
176.144853,57.577625,56.792459,943
176.405957,34.664292,34.209583,944
176.740434,35.811126,35.132708,945
177.031245,34.671875,34.222709,946
177.072781,34.822667,34.319833,947
177.356751,35.751625,35.231292,948
177.406112,34.829083,34.353958,949
177.739642,35.037333,34.567458,950
178.102753,46.517625,45.981834,952
178.109189,71.248916,70.592375,951
178.406354,35.079917,34.515833,953
178.610474,34.722917,34.262959,954
178.685057,35.200959,34.749458,955
178.739594,34.987167,34.496000,956
178.865666,35.947916,35.183166,957
179.074176,36.236666,35.417084,958
179.316242,34.836958,34.290667,959
179.407552,36.268458,35.559416,960
179.740246,35.651000,35.067084,961
179.880489,35.032375,34.526916,962
180.072942,35.019834,34.491042,963
180.108153,34.670416,34.209000,964
180.146196,35.797416,35.099167,965
180.211702,35.286708,34.790292,966
180.412705,41.430375,40.809416,967
180.548926,34.871083,34.416958,968
180.739140,34.538583,34.022917,969
180.846174,35.075834,34.585250,970
181.073406,35.469875,34.718250,971
181.402079,55.337042,54.565000,972
181.418202,46.909625,46.233541,973
181.659106,34.852708,34.322167,974
181.739349,34.774250,34.325375,975
181.977219,70.007000,69.560458,976
181.980417,65.650667,64.986542,977
182.073118,35.182583,34.471208,978
182.170112,73.507875,72.928042,980
182.170124,76.917167,76.554917,979
182.220146,68.829542,67.952791,981
182.271841,35.221083,34.775125,982
182.312866,35.030625,34.545292,983
182.420712,49.443042,48.977542,984
182.446942,58.110500,57.285084,985
182.562679,35.279417,34.634250,986
182.767036,62.434166,61.719875,987
182.788621,56.768250,56.202708,988
182.818992,51.267125,50.437625,989
182.848359,36.618167,35.828625,990
182.887613,36.138375,35.628250,991
182.997247,35.470750,34.934375,992
183.073786,35.851666,35.139125,993
183.135770,34.632500,34.181875,994
183.266820,35.455583,34.946916,995
183.311637,34.845417,34.321875,996
183.406693,35.423500,34.800208,997
183.670635,35.962209,35.405125,998
183.739518,34.879833,34.381958,999
183.962104,69.888000,69.350458,1000
183.974598,75.413334,74.686791,1001
184.035457,35.369833,34.744792,1002
184.072798,34.852125,34.342583,1003
184.406969,35.702917,35.153417,1004
184.484890,34.853292,34.349583,1005
184.739732,35.136500,34.694041,1006
185.072877,34.920958,34.416084,1007
185.135455,36.854417,36.235792,1008
185.406519,35.262208,34.783875,1009
185.658178,35.204458,34.641542,1010
185.702154,35.821917,35.175875,1011
185.740274,35.665000,35.107916,1012
185.849074,35.041126,34.542667,1013
186.073279,35.338916,34.766375,1014
186.208384,34.415500,33.911500,1015
186.361419,35.812875,35.315875,1016
186.406633,35.379458,34.894708,1017
186.544204,34.667500,34.199958,1018
186.739502,34.896167,34.445833,1019
186.939768,34.594875,34.129083,1020
187.072842,34.904042,34.406458,1021
187.406159,34.886542,34.355125,1022
187.528506,34.913375,34.450208,1023
187.663086,35.150791,34.575042,1024
187.739933,35.327833,34.831125,1025
188.016136,35.051916,34.594583,1026
188.072456,34.518167,34.014459,1027
188.150635,36.673584,36.248625,1028
188.408481,51.795917,51.176417,1029
188.429222,57.945709,57.417209,1030
188.546900,35.053958,34.580875,1031
188.759550,54.928709,54.511625,1033
188.775696,74.955125,74.416125,1032
188.908869,35.550959,34.974333,1034
189.103122,59.737708,58.610417,1037
189.139145,99.339917,98.648084,1036
189.142394,104.449333,103.798916,1035
189.179375,129.263167,128.542458,1038
189.216746,150.452459,149.902375,1039
189.252523,35.772625,35.315875,1040
189.416272,45.007083,44.425208,1041
189.441837,38.690167,38.252084,1042
189.639757,48.834333,48.199667,1043
189.661890,64.780333,64.169875,1044
189.748764,84.952875,81.756791,1045
189.753706,49.100042,48.559875,1047
189.770147,81.361583,80.546667,1046
190.120246,90.117125,89.586584,1048
190.132864,94.888209,94.215042,1050
190.137914,103.416250,102.880750,1049
190.286295,48.932625,48.373792,1053
190.298979,93.561708,93.002000,1052
190.334728,133.574292,132.946625,1051
190.378418,77.016625,76.498042,1057
190.405953,106.025791,105.284958,1056
190.434157,49.293125,48.687042,1059
190.448656,189.878500,188.943125,1054
190.507761,246.634209,245.811125,1055
190.534381,52.348917,51.729416,1060
190.559120,187.856667,187.277416,1058
190.685804,35.636417,34.969958,1061
190.740232,35.637292,35.087209,1062
190.986225,35.944417,35.403667,1063
191.073398,35.460542,34.930584,1064
191.180487,45.979500,45.318875,1065
191.205844,42.731791,42.173250,1066
191.299141,35.595583,35.071167,1067
191.343698,35.698834,35.192791,1068
191.406061,34.720292,34.236417,1069
191.582992,35.182875,34.684417,1070
191.655677,35.178208,34.682375,1071
191.739423,34.799041,34.347833,1072
192.070937,90.023500,89.292292,1073
192.076678,87.931375,87.353875,1074
192.086160,48.215708,47.507541,1075
192.225298,35.638459,35.083417,1076
192.406195,55.482875,55.027000,1077
192.425484,54.242708,53.777791,1078
192.478802,36.235791,35.696209,1079
192.578907,34.723500,34.256250,1080
192.739899,35.292833,34.627250,1081
192.827176,52.292625,51.692376,1082
192.844893,42.412417,41.868167,1083
192.884754,35.753083,35.228667,1084
193.036698,36.098125,35.611333,1085
193.090616,52.648458,51.125958,1086
193.109789,49.145833,48.584667,1087
193.202534,34.927375,34.453709,1088
193.347274,69.692000,69.022333,1089
193.347801,56.564667,56.067375,1090
193.405933,34.673625,34.269959,1091
193.474361,60.620000,58.845500,1092
193.484851,55.158541,54.371042,1093
193.592042,35.324625,34.804583,1094
193.697241,35.425542,34.888583,1095
193.800778,100.026208,98.686291,1096
193.804770,100.166792,99.407584,1097
193.814415,80.276875,79.715417,1098
193.843322,91.338041,90.713291,1099
194.094985,57.057000,56.611917,1100
194.112440,54.017833,53.260375,1101
194.406756,35.470167,34.778625,1102
194.456720,35.212916,34.740708,1103
194.675088,34.678584,34.084167,1104
194.739599,34.986875,34.537417,1105
194.803197,35.828333,35.179375,1106
194.888955,35.185792,34.696958,1107
195.025655,34.952750,34.505333,1108
195.072734,34.797291,34.300875,1109
195.238698,34.961500,34.461875,1110
195.334659,34.687625,34.200541,1111
195.403186,42.877625,42.378292,1112
195.434524,63.235083,62.707167,1113
195.620632,35.561167,35.059792,1114
195.750178,62.249542,61.720750,1115
195.760162,55.531291,54.937458,1116
195.896248,36.889125,36.230833,1117
195.997987,35.621834,35.121625,1118
196.073648,35.711083,34.955083,1119
196.359965,35.155750,34.499792,1120
196.423154,51.871458,51.380000,1121
196.455423,63.327833,62.826167,1122
196.506890,35.435167,34.908708,1123
196.641655,35.781083,35.074666,1124
196.739836,35.211750,34.758791,1125
196.850482,35.570500,35.049875,1126
197.073099,35.160417,34.603041,1127
197.248399,69.150666,68.690417,1128
197.250324,68.774417,68.184375,1129
197.415943,48.099333,47.614291,1130
197.438734,67.490500,66.924959,1131
197.663212,35.467542,34.927083,1132
197.743742,39.127375,38.681417,1133
197.797985,66.739167,66.181792,1134
197.870634,35.689500,35.271250,1135
197.984882,34.791750,34.297083,1136
198.072666,34.710375,34.225333,1137
198.239945,35.869750,35.367500,1138
198.325868,35.676667,35.190750,1139
198.440451,69.183626,68.785792,1140
198.442912,61.161625,60.703417,1141
198.671655,35.889292,35.216708,1142
198.793735,89.125167,88.437125,1143
198.795389,77.450333,76.793500,1144
198.810946,46.318125,45.559791,1145
198.943552,35.668500,35.092166,1146
199.072984,35.039667,34.488708,1147
199.358467,35.027417,34.506500,1148
199.406229,34.955958,34.461875,1149
199.591442,37.592917,37.009583,1150
199.732370,47.105333,46.564000,1151
199.760573,55.968500,55.447875,1152
199.848687,48.591375,48.180417,1154
199.867939,73.495917,72.872042,1153
200.073846,35.904750,35.381208,1155
200.407174,35.905917,35.273292,1156
200.471372,34.671583,34.218042,1157
200.515576,35.513917,34.862625,1158
200.739829,35.224292,34.716792,1159
200.894352,35.726834,35.046375,1160
201.073179,35.240917,34.719416,1161
201.261218,39.649458,39.125042,1162
201.297054,44.378542,43.789083,1163
201.427658,56.378875,54.928416,1164
201.442284,47.499084,46.722083,1165
201.523525,51.669625,51.192459,1166
201.551743,62.597208,61.949416,1167
201.739939,35.314708,34.806917,1168
202.072496,34.563667,34.052083,1169
202.162161,34.902292,34.416375,1170
202.219059,34.685875,34.238459,1171
202.406206,34.947500,34.525750,1172
202.762886,61.185833,60.671625,1173
202.773028,68.401084,67.681250,1174
203.027132,34.711833,34.192667,1175
203.096692,61.597084,60.983709,1176
203.124832,86.898875,84.480666,1177
203.150243,86.723292,86.069958,1178
203.330898,35.493792,34.840750,1179
203.405959,34.708625,34.255083,1180
203.656087,35.726834,35.052500,1181
203.740482,35.891625,35.344750,1182
203.789951,34.773666,34.308458,1183
204.073202,35.251416,34.657583,1184
204.253572,36.137500,35.612208,1185
204.406341,35.056291,34.507083,1186
204.627908,35.954625,35.228083,1187
204.759748,55.144250,54.616625,1189
204.760957,78.870167,78.386876,1188
204.800470,52.856125,52.311584,1190
205.072856,34.915417,34.442042,1191
205.405948,34.655834,34.199667,1192
205.552588,34.947500,34.484917,1193
205.739430,34.825000,34.370000,1194
205.833162,34.818584,34.274042,1195
206.072854,34.914833,34.416084,1196
206.216595,35.507792,35.058625,1197
206.274588,35.618625,35.110250,1198
206.406443,35.171791,34.717375,1199
206.547139,47.824292,47.270125,1201
206.562612,71.568875,70.951125,1200
206.739633,35.009625,34.564250,1202
206.860328,34.641250,34.185666,1203
206.932252,35.015458,34.546750,1204
207.094514,56.602000,56.109375,1206
207.099726,69.832291,69.083584,1205
207.266371,35.013708,34.515834,1207
207.405890,34.616167,34.158833,1208
207.742424,49.919333,49.374791,1210
207.753525,85.739500,85.019958,1209
207.781587,76.960916,76.267916,1211
208.073371,35.411541,34.914542,1212
208.407200,35.928375,35.286417,1213
208.740393,35.776417,34.991542,1214
208.855607,35.480083,34.918625,1215
209.073210,35.260458,34.672166,1216
209.262712,35.201542,34.677416,1217
209.406341,35.060084,34.534792,1218
209.740488,35.893084,35.363416,1219
209.865096,36.125250,35.574292,1220
210.073801,35.859250,35.140583,1221
210.127100,35.973000,35.282916,1222
210.295084,35.411834,34.881875,1223
210.407461,36.166084,35.504292,1224
210.617881,34.748875,34.288625,1225
210.739807,35.203000,34.584375,1226
211.086971,49.033250,48.275208,1227
211.107603,40.293167,39.518792,1228
211.153819,35.416209,34.907250,1229
211.340675,35.098000,34.590208,1230
211.431522,60.249292,59.707375,1231
211.444362,50.418083,49.829792,1232
211.501526,35.443916,34.792333,1233
211.715259,75.876500,75.431125,1234
211.716228,67.598417,67.101417,1235
211.768509,63.908250,63.249667,1236
211.787164,65.079875,64.440250,1237
212.073530,35.606959,35.066500,1238
212.192850,35.418833,34.769875,1239
212.316931,35.487958,34.828500,1240
212.406715,35.441875,34.952167,1241
212.462983,35.088667,34.596625,1242
212.739460,34.854458,34.346958,1243
213.012494,35.178792,34.575334,1244
213.072507,34.554042,34.065500,1245
213.110149,37.493167,37.021834,1246
213.406145,34.872833,34.404416,1247
213.529039,67.568959,66.954709,1249
213.529639,71.873958,71.391834,1248
213.731677,51.578917,51.092125,1250
213.749089,44.442708,43.864334,1251
214.026085,35.140292,34.496875,1252
214.073266,35.340084,34.925917,1253
214.127942,35.835625,35.137375,1254
214.406368,35.088958,34.563667,1255
214.516928,35.742875,34.974917,1256
214.653435,35.112875,34.581166,1257
214.740335,35.714875,35.067958,1258
215.072963,35.021292,34.514958,1259
215.406783,35.509542,34.835500,1260
215.744848,40.239792,39.587333,1261
216.072861,34.921833,34.411417,1262
216.395180,47.978292,47.563250,1263
216.446320,75.031542,74.492542,1264
216.471545,56.739375,55.998833,1265
216.565391,34.598375,34.132000,1266
216.739881,35.278542,34.735167,1267
216.890095,34.559292,34.054709,1268
217.073327,35.405125,34.863792,1269
217.184175,35.233333,34.676250,1270
217.327669,36.618166,36.176583,1271
217.406166,34.914250,34.361834,1272
217.739959,35.351750,34.666916,1273
218.072749,34.811875,34.312834,1274
218.135869,35.608417,35.116666,1275
218.310930,34.963250,34.467125,1276
218.405715,34.408791,33.947958,1277
218.616295,52.328791,51.760625,1278
218.652191,75.153167,74.710417,1279
218.676107,39.562833,38.625709,1280
218.739633,35.015167,34.507083,1281
218.959923,35.799459,35.067666,1282
219.073692,35.751625,35.179375,1283
219.426920,58.033500,57.451917,1284
219.438581,67.278458,66.633583,1285
219.490176,49.305375,48.793208,1286
219.514690,72.028250,71.489834,1287
219.573678,35.617458,34.895584,1288
219.698592,35.515084,34.965292,1289
219.739755,35.150209,34.633666,1290
220.073198,35.277667,34.738084,1291
220.361369,34.526917,34.054416,1292
220.406550,35.271250,34.770459,1293
220.628117,35.552417,35.010792,1294
220.740070,35.466958,34.791459,1295
221.073876,35.937709,35.233042,1296
221.406993,35.720417,35.220500,1297
221.483787,35.782542,35.124250,1298
221.584711,36.110083,35.615708,1299
221.739168,34.542958,34.083875,1300
222.102193,64.278375,63.840583,1302
222.107177,77.038500,76.621416,1301
222.296557,35.672000,34.916583,1303
222.360625,35.429334,34.935542,1304
222.407277,36.005959,35.475125,1305
222.739779,35.157791,34.651750,1306
222.813973,35.619500,34.961208,1307
223.073707,35.766791,35.073209,1308
223.406679,35.408333,34.905500,1309
223.537511,34.546750,34.063458,1310
223.677438,45.372250,44.977042,1311
223.738710,78.962917,78.540583,1312
223.748617,43.995292,43.602709,1313
224.073121,35.176458,34.564542,1314
224.415084,53.325708,52.853208,1315
224.436131,64.840125,64.343125,1316
224.739462,34.847459,34.392750,1317
225.073241,35.303041,34.653500,1318
225.139801,35.531125,35.048708,1319
225.406996,35.714584,35.073500,1320
225.684982,35.476292,34.983375,1321
225.739749,35.150792,34.505333,1322
226.073454,35.532584,35.037334,1323
226.156070,35.360792,34.693750,1324
226.411954,46.195917,45.733333,1325
226.444184,72.928333,72.295125,1326
226.740211,35.621542,35.089833,1327
226.957547,35.091584,34.595458,1328
227.024858,35.462875,34.766375,1329
227.072953,35.013417,34.522834,1330
227.205670,35.335708,34.872250,1331
227.405972,34.712708,34.309917,1332
227.740515,35.905042,35.380917,1333
228.073151,35.236542,34.694917,1334
228.428658,57.382208,57.003042,1335
228.444066,54.169500,53.673958,1336
228.739619,35.005250,34.471208,1337
228.851116,35.208541,34.612667,1338
228.941401,50.336708,49.804417,1339
228.978784,59.698042,58.590000,1340
228.996729,47.632667,47.148208,1341
229.074758,36.820292,36.295584,1342
229.409171,59.780291,59.183834,1343
229.420224,48.933500,48.488125,1344
229.777081,72.449708,71.876583,1345
229.780742,74.863250,73.163708,1346
229.938238,34.828791,34.362125,1347
230.030156,35.198625,34.635709,1348
230.073344,35.398709,34.682958,1349
230.125703,35.441291,34.893834,1350
230.406685,35.406291,34.909000,1351
230.740203,35.600250,35.072042,1352
230.897085,34.652916,34.203458,1353
231.072732,34.793500,34.290375,1354
231.406840,35.582166,35.081958,1355
231.739819,35.212041,34.719125,1356
231.901499,35.422916,34.764625,1357
231.939838,35.213792,34.800792,1358
232.074907,36.991500,36.284209,1359
232.406700,35.443916,34.931458,1360
232.739452,34.846583,34.386042,1361
233.073607,35.674042,35.171209,1362
233.177321,34.795542,34.302042,1363
233.406559,35.305375,34.816833,1364
233.740366,35.745792,35.119000,1365
234.073887,35.940625,35.144959,1366
234.177252,35.506042,34.936417,1367
234.407134,35.848750,35.264542,1368
234.740226,35.615708,34.882750,1369
234.916635,35.574292,35.035583,1370
235.072774,34.817708,34.319833,1371
235.202448,35.477167,34.715334,1372
235.240953,34.576500,34.123541,1373
235.406574,35.318209,34.823833,1374
235.463753,35.960167,35.465792,1375
235.642042,53.954250,53.456667,1376
235.661162,61.986458,61.388250,1377
235.778249,57.523375,56.997208,1379
235.783924,79.337125,78.855875,1378
236.092913,54.977709,54.322334,1380
236.110239,54.172708,53.561958,1381
236.421265,50.010333,49.641084,1382
236.449199,51.450292,50.783541,1383
236.547491,34.757917,34.324208,1384
236.739341,34.737500,34.288625,1385
237.092700,54.773250,54.368708,1386
237.112695,46.246958,45.822292,1387
237.200792,35.377709,34.883916,1388
237.406923,35.651291,35.159250,1389
237.739419,34.811292,34.349875,1390
237.803137,35.349708,34.828500,1391
238.094179,56.242084,55.617334,1394
238.123886,104.020291,103.548667,1392
238.135327,106.769834,106.236666,1393
238.406660,35.403084,34.861167,1395
238.471130,35.802667,35.267167,1396
238.740500,35.886958,35.162750,1397
239.073229,35.281166,34.641833,1398
239.127201,35.793625,35.248209,1399
239.276146,35.078750,34.559000,1400
239.407160,35.879083,35.139125,1401
239.560197,35.103833,34.560166,1402
239.759525,63.185209,62.770167,1403
239.782730,78.106000,77.472209,1404
239.880388,48.962666,48.470042,1405
239.904753,42.747833,42.173542,1406
240.111532,70.129500,69.210166,1408
240.115515,77.575750,77.019250,1407
240.183182,34.819750,34.289500,1409
240.330802,34.906667,34.397708,1410
240.405860,34.586708,34.142500,1411
240.522658,54.493834,54.027167,1413
240.531362,72.856292,72.462542,1412
240.739399,34.794667,34.318084,1414
240.797173,35.336875,34.671292,1415
241.019983,35.849334,35.190750,1416
241.073912,35.975626,35.261042,1417
241.170134,34.700750,34.185959,1418
241.289225,58.592916,58.067625,1419
241.308650,71.745042,71.155583,1420
241.406915,35.620083,34.950125,1421
241.535832,49.508083,48.958292,1424
241.557497,84.072042,83.584375,1422
241.588231,108.871291,108.128125,1423
241.755323,50.717042,50.280417,1425
241.821220,109.407376,108.643792,1426
241.831630,53.196208,52.663625,1428
241.846459,77.227500,76.812458,1427
242.019160,34.547625,34.013000,1429
242.073305,35.383833,34.813042,1430
242.165129,35.038792,34.523125,1431
242.243507,35.508667,35.005541,1432
242.313565,35.217875,34.770167,1433
242.364980,35.622417,35.011375,1434
242.405825,34.575042,34.131125,1435
242.456104,34.973167,34.457792,1436
242.513946,34.650584,34.197334,1437
242.568582,34.706000,34.185958,1438
242.656478,35.371583,34.878667,1439
242.739526,34.921542,34.468583,1440
242.964372,34.481708,33.983541,1441
243.027081,35.215250,34.648833,1442
243.073588,35.653917,34.955667,1443
243.227701,34.630458,34.171083,1444
243.310859,35.453250,34.961500,1445
243.436706,53.443833,51.682750,1447
243.440708,69.418708,68.886708,1446
243.615643,34.684416,34.130250,1448
243.663122,35.387917,34.677125,1449
243.739822,35.192791,34.660792,1450
243.801293,35.807916,35.239458,1451
243.977959,34.888000,34.357459,1452
244.105417,67.493416,66.943042,1453
244.116741,64.547583,63.627084,1454
244.145032,39.272041,38.750542,1455
244.452899,50.332333,49.784000,1458
244.463409,92.145667,91.702334,1456
244.534541,151.309959,149.550625,1457
244.552183,112.155458,111.613542,1459
244.554325,67.879875,67.362167,1460
244.639354,36.150042,35.556500,1461
244.739349,34.729041,34.274334,1462
244.825570,35.477750,34.988917,1463
244.999912,34.946916,34.450208,1464
245.078964,41.026417,40.542834,1465
245.114869,58.624125,57.873959,1466
245.259203,35.315876,34.812167,1467
245.307338,47.620417,47.224042,1468
245.331740,69.123833,68.349750,1469
245.406725,35.453542,34.803417,1470
245.515904,34.958875,34.568333,1471
245.578411,51.743708,51.010167,1472
245.606181,70.088958,69.307875,1473
245.740739,36.145084,35.667625,1474
245.801664,35.589750,34.945166,1475
245.896269,35.447708,34.895875,1476
245.946795,34.759959,34.308167,1477
246.032523,36.554584,35.836792,1478
246.072736,34.791167,34.315459,1479
246.138349,35.008167,34.522542,1480
246.393278,50.736000,50.351583,1481
246.413449,42.221667,41.638917,1482
246.670734,46.806084,46.406792,1483
246.700741,51.066750,50.590167,1484
246.774301,69.684125,69.170500,1485
246.782558,68.564416,67.955125,1486
246.864125,35.249666,34.660500,1487
246.909847,34.732542,34.286875,1488
247.016678,34.825875,34.344333,1489
247.107387,56.513916,56.020417,1491
247.107832,69.912792,69.544708,1490
247.431996,59.411042,58.863000,1494
247.462610,100.697334,100.158042,1492
247.475968,104.695209,104.142500,1493
247.560261,34.559000,34.110708,1495
247.692083,34.726708,34.212208,1496
247.739469,34.860000,34.412583,1497
247.880522,34.668375,34.179833,1498
248.022640,35.446250,34.958000,1499
248.094506,56.559125,55.831416,1500
248.108774,44.405959,43.888542,1501
248.256407,34.851250,34.446708,1502
248.428731,57.457459,57.008291,1503
248.446636,45.636208,44.891583,1504
248.747628,71.768959,71.307251,1505
248.773721,84.534042,84.011083,1506
248.799902,85.297625,84.573125,1508
248.871172,65.396625,64.672125,1510
248.886105,115.482500,113.474958,1509
248.898764,194.133625,193.253667,1507
248.937298,102.187166,100.591167,1511
248.985598,62.500083,62.096417,1513
248.993641,128.784250,128.051583,1512
249.107995,58.352000,57.827875,1515
249.115504,77.560875,77.024500,1514
249.266592,71.758750,65.512125,1516
249.273677,61.182625,60.760583,1517
249.303335,88.113667,87.390042,1518
249.406694,35.415625,34.904042,1519
249.473369,57.674167,57.086167,1520
249.487493,46.972333,46.202334,1521
249.725484,80.202209,79.674292,1522
249.741954,83.646500,83.070750,1523
249.753413,48.778916,48.126167,1524
249.834423,34.966167,34.523125,1525
249.901895,34.789125,34.339375,1526
250.051459,44.868250,44.401583,1527
250.079146,41.238167,40.621000,1528
250.242125,61.305125,60.646542,1529
250.252952,56.671417,56.093625,1530
250.406826,35.552125,35.055125,1531
250.548414,35.485625,34.981917,1532
250.685690,35.296042,34.797583,1533
250.739263,34.639208,34.193542,1534
250.802279,57.334375,56.859542,1536
250.832359,88.697875,88.195625,1535
250.850643,95.899417,95.266208,1537
251.003111,82.977708,82.482167,1538
251.004316,61.503750,61.057208,1539
251.033737,85.309000,84.800917,1540
251.074204,36.287416,35.619500,1541
251.223187,35.362834,34.730209,1542
251.306075,35.982041,35.294292,1543
251.406479,35.223125,34.741000,1544
251.636683,35.756875,35.037333,1545
251.779233,76.040708,75.565291,1546
251.785464,80.860208,80.466166,1547
251.829615,60.452583,59.716417,1548
252.021353,35.713417,35.223125,1549
252.073251,35.324917,34.781542,1550
252.236450,60.227708,59.781167,1551
252.257584,55.914833,55.461875,1552
252.287749,77.578375,76.798167,1553
252.446339,92.647333,91.970666,1554
252.462787,58.686834,58.129750,1556
252.491410,120.127000,119.478625,1555
252.494402,72.314667,71.898459,1557
252.561647,55.359208,54.993750,1558
252.581130,54.650750,53.834375,1559
252.739626,35.018083,34.581167,1560
252.868116,35.160416,34.491333,1561
253.100301,62.336459,61.782292,1563
253.106341,71.154125,70.660333,1562
253.317137,35.821333,35.067083,1564
253.407262,35.989625,35.305084,1565
253.753273,65.578041,65.008416,1566
253.758094,53.452875,52.882667,1567
253.948739,34.753250,34.213667,1568
254.098462,78.124667,76.346667,1569
254.119806,81.850416,81.218084,1570
254.127279,76.037791,75.208875,1571
254.327452,35.068834,34.599542,1572
254.407355,36.077708,35.309750,1573
254.767928,60.553792,59.994084,1575
254.778505,73.910666,73.333458,1574
254.863498,48.845125,48.344334,1576
254.886543,65.825083,65.252541,1577
254.964356,34.868167,34.433000,1578
255.072741,34.801666,34.306708,1579
255.206178,35.343292,34.745958,1580
255.288423,35.704084,34.997666,1581
255.406091,34.801667,34.162917,1582
255.721761,75.888750,75.470501,1583
255.759677,55.042167,54.393792,1586
255.764342,112.256083,111.727584,1584
255.790152,94.199000,93.492000,1585
255.950074,35.296916,34.414917,1587
255.984556,35.015167,34.534792,1588
256.073204,35.263375,34.707458,1589
256.208077,35.003791,34.236417,1590
256.406846,35.589750,35.096833,1591
256.753401,48.797875,48.002792,1592
256.777685,44.835583,44.169708,1593
257.072420,34.479375,33.975667,1594
257.285708,34.911041,34.085042,1595
257.365832,34.640959,34.050916,1596
257.406723,35.422042,34.755875,1597
257.674368,34.766375,34.306709,1598
257.739850,35.240042,34.706000,1599
257.845945,42.052500,41.102542,1600
257.897121,58.689167,57.820292,1601
257.909469,62.562792,61.823125,1602
258.030867,35.387334,34.942541,1603
258.072747,34.829375,34.042166,1604
258.297236,36.151208,35.483000,1605
258.406545,35.261917,34.612958,1606
258.525864,35.412709,34.670417,1607
