timestamp,response_ms,inference_ms,request_id
158.323516,49.748709,49.105584,822
158.644127,37.045166,36.366459,824
158.663785,61.016959,60.391042,823
158.975403,34.962667,34.500375,825
159.342546,68.804459,67.898542,826
159.365986,28.861000,28.452375,827
159.575174,54.483042,53.882500,828
159.648627,41.533917,41.062584,829
159.996826,56.409208,55.804291,830
160.301260,27.522833,27.051208,831
160.642740,35.643125,34.946917,832
160.801058,36.265834,35.755125,833
160.975565,35.160125,34.616750,834
161.315472,41.706875,41.281625,835
161.650960,43.873666,43.352167,836
161.921119,36.902250,36.444916,837
161.982422,42.029751,41.477626,838
162.344828,71.108917,70.444208,839
162.678644,71.498876,70.909708,840
162.973066,32.659667,31.930500,841
163.310766,37.055667,36.530667,842
163.560571,37.056250,36.360917,843
163.601805,37.018916,36.330875,844
163.641431,34.335875,33.796000,845
164.004684,64.264958,63.636125,846
164.315257,41.512042,41.003083,847
164.675711,68.613708,67.903500,848
164.983058,42.672291,41.943125,850
164.983729,52.207458,51.796208,849
165.052041,42.567291,42.058042,851
165.316285,42.529958,41.823542,852
165.649589,42.508667,42.039083,853
165.784214,31.710000,31.237500,854
165.981266,40.886708,40.406625,855
166.139116,47.526500,46.982834,856
166.265979,47.320875,46.679500,857
166.318099,44.352000,43.877167,858
166.660303,53.205250,52.469083,859
166.969556,29.120875,28.578375,860
167.113096,34.040416,33.359084,861
167.152582,57.332041,56.579250,862
167.348378,74.632833,73.975125,863
167.572551,72.559376,71.918292,864
167.679931,72.802625,72.053041,865
167.833158,68.490917,67.914584,866
168.008424,68.030083,67.478541,867
168.314353,40.615750,40.036791,868
168.347571,62.083291,61.498209,869
168.649301,42.239459,41.688792,870
168.700357,42.542791,42.045500,871
168.765899,45.818209,45.317708,872
168.935636,42.075250,41.384875,873
168.982927,42.526167,41.853875,874
169.305377,31.630959,31.327917,875
169.412097,42.033250,41.456916,876
169.637385,30.307667,29.822625,877
169.987342,46.957458,46.200000,878
170.141096,32.727041,32.328041,879
170.295677,39.499542,39.082166,880
170.327126,53.405334,52.901625,881
170.351439,45.138917,44.627042,882
170.644435,37.343250,36.746792,883
170.678471,49.981166,49.295750,884
170.914663,38.085541,37.626750,885
170.982488,42.095375,41.802250,886
171.044430,47.689833,47.118751,887
171.067123,45.051417,44.243500,888
171.141035,41.836375,41.325083,889
171.320323,46.567208,45.817042,890
171.416722,42.333084,41.701916,891
171.644167,37.069375,36.434416,892
171.983141,42.750459,42.216417,893
172.347172,73.402583,72.801750,894
172.416972,64.650833,64.012959,895
172.676959,69.788250,68.954083,896
172.877419,84.778750,83.902875,897
172.885073,82.840917,82.076458,898
172.983464,43.052042,42.184625,899
172.991207,39.059125,38.554541,900
173.145104,68.276251,67.526375,901
173.266143,41.575041,41.111584,902
173.325494,51.732625,51.002584,903
173.557661,58.374750,57.801916,904
173.679774,72.728542,72.070834,905
173.979737,39.325417,38.849125,906
174.315796,42.054833,41.546750,907
174.649381,42.286709,41.610042,908
174.922594,31.721375,31.210083,909
174.973084,32.722083,32.240834,910
175.024868,69.526917,68.761584,911
175.115812,36.201375,35.632917,912
175.155879,49.681042,49.069417,913
175.258188,41.289501,40.701792,914
175.309949,36.183000,35.726542,915
175.567078,46.869958,46.098500,916
175.653790,46.708084,46.210500,917
175.939035,35.419709,35.085751,918
175.988624,48.216292,47.567042,919
176.307373,33.640250,33.164250,920
176.473273,42.204750,41.488708,921
176.650037,42.938001,42.249959,922
176.705334,48.417833,47.889042,923
176.910132,61.987334,61.308625,924
176.982943,42.473958,41.870500,925
177.244648,42.158667,41.612958,926
177.356441,82.719584,82.161042,927
177.389606,81.697292,80.889084,928
177.687919,92.586375,91.811417,929
177.720075,112.952000,112.042292,930
177.788918,97.372625,96.519208,932
177.790821,111.553166,111.034875,931
177.939820,53.930333,53.312291,933
177.983339,42.929250,42.329584,934
178.310083,36.347209,35.726541,935
178.471417,42.635250,41.882750,936
178.639038,31.948000,31.452167,937
178.982158,41.750916,41.206667,938
179.085366,41.492500,40.968375,939
179.306887,33.147917,32.468333,940
179.667529,60.464833,59.956459,941
179.681037,52.573208,51.854250,942
179.695577,39.200000,38.802167,943
179.975557,35.155166,34.676833,944
180.315997,42.253459,41.737500,945
180.597665,31.974834,31.671208,946
180.649365,42.296041,41.793791,947
180.943347,53.209917,52.614917,948
180.986442,46.026750,45.466750,949
181.319640,45.905708,45.176833,950
181.639694,32.609791,32.022667,951
181.657254,31.851458,31.228458,952
181.982658,42.237125,41.495709,953
182.176303,31.406667,31.060458,954
182.265191,46.193292,45.645250,955
182.352929,79.201208,78.677375,956
182.465297,66.452750,65.812834,957
182.674095,66.922041,66.338417,958
182.883119,32.577417,32.005750,959
182.973708,33.317084,32.799375,960
183.315374,41.635125,41.155916,961
183.485785,71.200500,70.505167,962
183.638736,31.647292,31.348625,963
183.690751,48.145709,47.440750,964
183.723367,43.852375,43.315417,965
183.787984,42.418834,41.733417,966
183.987626,47.214125,46.702250,967
184.125725,42.595000,42.032666,968
184.316132,42.419708,41.685292,969
184.412064,31.890542,31.485125,970
184.648577,41.505333,41.217458,971
184.965518,49.637583,49.088666,972
184.992354,51.926292,51.238834,973
185.238535,45.148250,44.480917,974
185.309543,35.828333,35.154584,975
185.514950,38.595083,38.116750,976
185.532398,48.479666,47.842959,977
185.681489,74.424875,73.894042,978
185.711396,45.674708,44.776958,980
185.719656,57.326208,56.763292,979
185.747901,27.453125,26.998125,981
185.865152,59.398208,58.773750,982
185.883785,36.828459,36.261750,983
185.995508,37.535458,36.810083,985
185.997146,56.742292,56.204458,984
186.123939,27.408791,26.948542,986
186.307976,34.243417,33.630917,987
186.354465,53.425750,52.803042,988
186.399080,62.222416,61.415667,989
186.418212,37.322250,36.890000,990
186.467988,47.322042,46.854792,991
186.569933,39.022958,38.523625,992
186.645988,38.887625,38.415417,993
186.705235,34.963250,34.467708,994
186.835814,35.314708,34.911333,995
186.898528,52.608500,52.147083,996
186.982813,42.430500,41.922125,997
187.231126,27.260917,26.733875,998
187.333765,60.049792,59.687541,999
187.551071,89.587458,88.615042,1000
187.558851,90.411708,89.578125,1001
187.651352,82.054583,81.320167,1002
187.686537,79.309417,78.500625,1003
187.973347,32.933250,32.393375,1004
188.046159,26.997250,26.502583,1005
188.305286,31.551625,31.239250,1006
188.648482,41.371750,40.902750,1007
188.735670,67.906125,67.181333,1008
188.981811,41.379625,40.909166,1009
189.238664,46.539208,45.878876,1010
189.272467,37.020958,36.459792,1011
189.324956,51.251667,50.514042,1012
189.415454,32.308500,31.789625,1013
189.649367,42.277375,41.713583,1014
189.779704,36.620791,36.152667,1015
189.944076,49.362834,48.856209,1016
189.982867,42.444208,41.821500,1017
190.123681,45.035958,44.524958,1018
190.314345,40.631209,40.156958,1019
190.542531,68.206834,67.510916,1020
190.675130,68.031834,67.373250,1021
190.998275,57.889125,57.240750,1022
191.136850,74.128250,73.462667,1023
191.247114,50.023750,49.382666,1024
191.316427,42.684542,41.898500,1025
191.577387,27.259167,26.860750,1026
191.641641,34.527791,33.874166,1027
191.711274,28.148750,27.452542,1028
191.957987,32.211375,31.759584,1029
192.001192,60.778084,59.929916,1030
192.122236,41.258000,40.687791,1031
192.358844,88.954541,88.207000,1032
192.360275,86.543625,85.703042,1033
192.512875,70.443333,68.716666,1034
192.732964,123.937042,123.226251,1036
192.747487,140.407167,139.763167,1035
192.754863,142.326042,141.310750,1037
192.822477,201.928126,201.258750,1038
192.891051,105.105583,104.491917,1040
192.908058,272.491625,271.556542,1039
192.998801,58.377958,57.643541,1041
193.009696,37.403042,36.933166,1042
193.197425,37.396042,37.023000,1043
193.216868,50.601833,49.989917,1044
193.278086,45.112375,44.332167,1045
193.311980,38.196667,37.480041,1047
193.313061,55.091167,54.453292,1046
193.649123,49.835333,49.407750,1048
193.668595,61.500250,60.972917,1050
193.672891,69.248958,68.536708,1049
193.818468,48.178375,47.499083,1051
193.832182,57.658125,55.500666,1052
193.873692,67.156250,66.284750,1053
193.880499,52.591000,52.164292,1054
193.900535,70.313250,69.847750,1055
193.923183,54.061583,53.212833,1056
193.963467,92.923250,92.167542,1057
193.988445,48.033125,47.173584,1058
194.006501,52.505541,51.980250,1059
194.092651,41.519916,41.062875,1060
194.261180,41.881000,41.377000,1061
194.316972,43.264958,42.646333,1062
194.556877,37.468958,37.165917,1063
194.649419,42.339792,41.605667,1064
194.752458,48.826166,48.297375,1065
194.774911,42.676958,41.996792,1066
194.879577,46.886000,46.282833,1067
194.922852,45.694541,45.157292,1068
194.984531,44.152500,43.742125,1069
195.190204,73.243333,72.574250,1070
195.243229,53.570417,53.061167,1071
195.319357,45.616375,45.252666,1072
195.589609,39.523458,39.101125,1073
195.624112,66.181209,65.499875,1074
195.645761,38.673250,38.161083,1075
195.806358,47.551000,46.989250,1076
195.969806,49.943834,49.260167,1077
195.982730,42.320541,41.766666,1078
196.058781,47.070625,46.563125,1079
196.160457,47.145875,46.515292,1080
196.320303,46.566917,46.107834,1081
196.385428,41.352208,40.821084,1082
196.437549,65.932417,65.062084,1083
196.445956,27.810709,27.449917,1084
196.615592,45.878875,45.332584,1085
196.668484,38.721958,38.175667,1087
196.669183,62.091458,61.640542,1086
196.778822,42.109084,41.500083,1088
196.890094,43.380750,42.906500,1089
196.903823,43.429459,42.850208,1090
196.982916,42.509541,42.013416,1091
197.022309,39.409709,38.833375,1092
197.052766,53.938792,53.305000,1093
197.168155,42.291084,41.709208,1094
197.262683,31.733916,31.224375,1095
197.377080,107.169125,106.485459,1096
197.404521,130.778958,129.203375,1097
197.437539,133.539000,132.943708,1098
197.463343,140.299834,139.687625,1099
197.686490,79.380000,77.524417,1100
197.706248,78.302875,77.476875,1101
197.968770,28.327541,27.578833,1102
198.018455,27.791167,27.272292,1103
198.271793,62.264125,61.707916,1104
198.302714,28.949375,28.315583,1105
198.364746,28.246750,27.579125,1106
198.457627,34.684417,33.970708,1107
198.600782,40.943584,40.312416,1108
198.652519,45.433792,45.015541,1109
198.820926,48.046542,47.541958,1110
198.904152,35.040250,34.527792,1111
198.976324,46.895916,46.157125,1112
198.977214,36.794042,36.227334,1113
199.213108,58.924833,58.476833,1114
199.308827,35.085750,34.605958,1116
199.330210,73.129000,72.493459,1115
199.474271,45.773292,45.485708,1117
199.576848,45.338708,44.872333,1118
199.655729,48.687333,48.163792,1119
199.938537,44.619750,44.079875,1120
199.996884,56.466375,55.881000,1121
200.004792,43.596292,43.142750,1122
200.108791,68.202750,67.624667,1123
200.247175,72.186333,71.635958,1124
200.335410,61.691292,61.150834,1125
200.432764,48.708334,48.205500,1126
200.653373,46.293334,45.763958,1127
200.792363,43.959708,43.295000,1128
200.801314,50.660166,50.151791,1129
200.984353,47.346833,46.789167,1130
200.984833,44.457584,43.964959,1131
201.224062,27.146000,26.609625,1132
201.309474,35.758334,35.214375,1133
201.343295,42.917000,42.162458,1134
201.477411,73.277458,72.566666,1135
201.563926,44.739625,44.284625,1136
201.657534,50.414875,49.762125,1137
201.804959,31.785833,31.285625,1138
201.902154,42.817250,42.129209,1139
201.978144,37.707834,37.120708,1140
202.010526,59.639416,58.947292,1141
202.265210,60.284584,59.565334,1142
202.374211,100.496667,100.114292,1143
202.392047,105.017209,104.519042,1144
202.424579,89.617208,88.846917,1145
202.549665,72.156584,71.295876,1146
202.680313,73.163709,72.521458,1147
202.948946,56.379167,55.752083,1148
202.973414,33.000625,32.449958,1149
203.165349,42.321417,41.692000,1150
203.294414,39.988667,39.510334,1151
203.320250,46.504209,45.961125,1152
203.404045,34.813917,34.244292,1154
203.417105,53.530750,52.940708,1153
203.655382,48.305541,47.883791,1155
204.008410,68.022209,67.354292,1156
204.042927,37.136167,36.552541,1157
204.122284,73.125500,72.477125,1158
204.310362,36.607083,36.127875,1159
204.469418,41.657000,41.162333,1160
204.668517,61.429666,60.939375,1161
204.841374,50.690792,50.157625,1162
204.868624,46.818041,46.060000,1163
204.982421,42.018667,41.463042,1164
205.022395,58.501625,57.864625,1165
205.072991,32.028500,31.507000,1166
205.119371,61.103291,60.300333,1167
205.315328,41.566000,41.111000,1168
205.654286,47.191958,46.442667,1169
205.729830,33.457959,33.035333,1170
205.787171,33.702375,33.208000,1171
205.993304,52.891708,52.355625,1172
206.315408,41.667792,41.269375,1174
206.326019,55.187125,54.639958,1173
206.602951,41.442334,41.065500,1175
206.651958,44.879042,44.425500,1177
206.676512,72.289583,71.752333,1176
206.683308,50.679125,49.969791,1178
206.922162,57.568291,57.012375,1179
207.008748,68.332833,67.831750,1180
207.231255,41.765208,41.297084,1181
207.355609,81.880459,81.356041,1182
207.408399,84.065334,83.373500,1183
207.678948,71.801334,71.152667,1184
207.851976,65.332458,64.581708,1185
207.987463,47.071792,46.561958,1186
208.227338,66.283875,65.724458,1187
208.289190,37.943500,37.546542,1188
208.336849,63.128333,62.671875,1189
208.362978,46.199125,45.649625,1190
208.644367,37.281417,36.968458,1191
208.987431,46.998000,46.502458,1192
209.153874,67.078667,66.425333,1193
209.311377,37.637250,37.211417,1194
209.398201,30.727667,30.025042,1195
209.643216,36.127583,35.582750,1196
209.777247,27.006000,26.548958,1197
209.837232,29.111542,28.811417,1198
209.969423,29.019375,28.529083,1199
210.102783,42.634083,42.121625,1200
210.125399,56.949667,56.256375,1201
210.323030,49.276791,48.634833,1202
210.444136,49.315875,48.622291,1203
210.494517,28.168583,27.660500,1204
210.632277,33.249125,32.658208,1205
210.653563,46.443250,45.919416,1206
210.835788,35.295459,34.832000,1207
210.979646,39.242875,38.641458,1208
211.287969,51.059750,50.387166,1209
211.302464,40.835084,40.301333,1210
211.327272,53.546500,52.974250,1211
211.638706,31.661000,31.167209,1212
212.001367,60.985166,60.439167,1213
212.340918,67.199126,66.635334,1214
212.457218,67.926834,67.236458,1215
212.677832,70.295750,69.814500,1216
212.861118,64.453959,63.992834,1217
212.981377,40.961083,40.470500,1218
213.346947,73.205125,72.686833,1219
213.444350,46.245500,45.781750,1220
213.634624,27.512917,27.011542,1221
213.687501,27.237292,26.928417,1222
213.864662,35.867708,35.170916,1223
213.969890,29.483125,28.965417,1224
214.193865,41.626958,41.009208,1225
214.305465,31.712917,31.168958,1226
214.671783,35.354375,34.935250,1228
214.678891,71.816208,71.345458,1227
214.742048,54.446875,53.883375,1229
214.923538,48.836375,48.168750,1230
214.992557,52.157000,51.490542,1231
215.002252,39.210792,38.593917,1232
215.070261,35.053667,34.521083,1233
215.248184,39.689708,39.240833,1234
215.272212,54.429666,53.767292,1235
215.312824,39.064667,38.390625,1236
215.336608,45.365542,44.706666,1237
215.651383,44.307959,43.661917,1238
215.768678,42.108209,41.499208,1239
215.877924,27.377584,26.920250,1240
215.982661,42.279708,41.773667,1241
216.039270,42.217583,41.608584,1242
216.309255,35.489125,34.914834,1243
216.593295,46.873167,46.218958,1244
216.666194,59.086708,58.646000,1245
216.687540,45.740916,45.334625,1246
217.008351,67.939958,67.414083,1247
217.062195,31.600625,30.854250,1249
217.085264,58.332750,57.677375,1248
217.295413,46.235291,45.165750,1250
217.339452,65.697042,65.188375,1251
217.632429,72.292209,71.550500,1252
217.681177,74.040167,72.555583,1253
217.742227,80.882375,79.997167,1254
218.008610,68.195459,67.655875,1255
218.118432,68.113500,67.625834,1256
218.230911,43.482250,42.798000,1257
218.301057,27.318083,26.846459,1258
218.650726,43.621959,42.899500,1259
218.980921,40.522125,40.143833,1260
219.314577,40.823417,40.308917,1261
219.643341,36.270500,35.870334,1262
219.955549,39.192417,38.516333,1263
219.990476,50.040083,49.618625,1264
220.052080,68.146458,67.369167,1265
220.153084,53.157709,52.400250,1266
220.315474,41.738666,41.286000,1267
220.466018,41.345208,41.045959,1268
220.649511,42.436042,41.908708,1269
220.749979,31.875959,31.372834,1270
220.891257,31.113542,30.623250,1271
220.975652,35.216709,34.700166,1272
221.330427,56.703500,56.068833,1273
221.652958,45.869542,45.369625,1274
221.708089,38.680250,37.980833,1275
221.887881,42.800041,42.121333,1276
221.985975,45.546083,45.091958,1277
222.179883,33.747583,33.148500,1279
222.209301,76.182750,75.619833,1278
222.248418,42.785750,42.224875,1280
222.351242,77.506042,76.776875,1281
222.567848,74.504500,73.681709,1282
222.681803,74.694959,73.903666,1283
222.974117,33.712875,33.135958,1285
222.994186,56.239458,55.633083,1284
223.052753,42.776417,42.332208,1286
223.055594,43.828750,43.438500,1287
223.181058,73.925250,73.576417,1288
223.276839,44.667000,44.353459,1289
223.342587,68.811459,68.009666,1290
223.665874,58.786292,58.216666,1291
223.959367,63.410667,62.890042,1292
223.980512,40.116709,39.735500,1293
224.209753,48.082126,47.372500,1294
224.320718,47.004416,46.497791,1295
224.680032,72.930375,72.415292,1296
224.967525,27.137542,26.770333,1297
225.045429,28.290791,27.757042,1298
225.181554,63.781375,63.100334,1299
225.315428,41.705709,41.340541,1300
225.637811,38.546084,37.991625,1301
225.653525,46.392792,45.845916,1302
225.872376,42.335417,41.691708,1303
225.942203,47.873583,47.437250,1304
226.011825,71.451333,70.965125,1305
226.320589,46.830000,46.419625,1306
226.394806,47.320000,46.673958,1307
226.650371,43.259125,42.796833,1308
226.993396,52.959083,52.286792,1309
227.138162,66.058708,65.399833,1310
227.262505,33.667083,33.004125,1312
227.265440,64.224417,63.728000,1311
227.346717,72.997459,72.413833,1313
227.678661,71.226167,70.714584,1314
227.975754,35.399583,35.039666,1316
228.005935,75.040875,74.253083,1315
228.322957,49.220208,48.547625,1317
228.641678,34.575625,34.030500,1318
228.742060,68.646083,67.896792,1319
228.975779,35.375084,34.907541,1320
229.246247,27.569208,27.057916,1321
229.309209,35.474833,34.737792,1322
229.642748,35.649250,34.958875,1323
229.717267,27.437666,26.929291,1324
229.970403,29.974292,29.383667,1326
229.994678,59.810917,59.223791,1325
230.316345,42.632916,42.124833,1327
230.532916,41.358042,40.960791,1328
230.623274,64.762542,64.337584,1329
230.645547,38.476958,37.803792,1330
230.781180,41.688500,41.220083,1331
230.995293,54.862500,54.139459,1332
231.324211,50.469709,49.760375,1333
231.653705,46.613291,46.251041,1334
231.983470,43.026083,42.542500,1335
232.007787,48.744500,48.006875,1336
232.345825,72.086875,71.267875,1337
232.451090,66.011458,65.511542,1338
232.555585,95.294792,94.434083,1339
232.598630,110.311250,109.738417,1340
232.630466,111.985125,110.991709,1341
232.685698,78.348375,77.542500,1342
232.975135,34.721166,34.157959,1344
232.975173,56.667917,56.269792,1343
233.318938,43.957083,43.409333,1346
233.321210,47.472250,46.849250,1345
233.511141,38.621916,38.210958,1347
233.607853,43.759625,43.258250,1348
233.634595,27.446125,26.758083,1349
233.701716,42.291958,41.662250,1350
233.967797,27.361834,26.880001,1351
234.316185,42.466083,41.890917,1352
234.474245,42.774375,42.108791,1353
234.634362,27.258000,26.785208,1354
234.982241,41.813333,41.419584,1355
235.308738,35.002917,34.542958,1356
235.466765,31.604417,31.223208,1357
235.501231,27.449917,26.953500,1358
235.634352,27.251291,26.770042,1359
235.985935,45.551917,45.008542,1360
236.300948,27.186542,26.684291,1361
236.651721,44.615083,44.048375,1362
236.743318,31.671209,31.282125,1363
236.972245,31.829875,31.322084,1364
237.355590,81.850708,81.061167,1365
237.675692,68.556542,67.765833,1366
237.783094,72.202375,71.370542,1367
237.972354,31.942458,31.408125,1368
238.319789,46.029375,45.344250,1369
238.482351,32.134083,31.764250,1370
238.662766,55.680917,55.067250,1371
238.773719,37.636959,37.177875,1372
238.821679,46.148083,45.645542,1373
238.976747,36.337583,35.742000,1374
239.041252,44.279083,43.724041,1375
239.195394,38.276000,37.878167,1376
239.229153,60.859750,60.105208,1377
239.308202,34.488125,34.064042,1378
239.332831,42.982625,42.199208,1379
239.655636,30.481208,29.891167,1381
239.669661,62.579708,61.959625,1380
239.984892,44.502500,44.067625,1382
240.024337,57.491583,56.801500,1383
240.123252,41.443500,41.176625,1384
240.342027,68.266917,67.541541,1385
240.638955,31.877708,31.367583,1386
240.692144,56.578375,55.780375,1387
240.777381,42.807917,42.098292,1388
240.988538,48.108667,47.440459,1389
241.316211,42.452084,41.725250,1390
241.375331,38.395583,37.622667,1391
241.644498,55.469458,54.944167,1392
241.656332,49.238876,48.686459,1394
241.676268,78.577625,77.977959,1393
241.982134,41.728750,41.209292,1395
242.046885,42.406292,41.761125,1396
242.354023,80.260250,79.675167,1397
242.692034,84.707292,84.089541,1398
242.737166,76.220375,75.574917,1399
242.863516,53.393375,52.889959,1400
242.970654,30.251667,29.842166,1401
243.125911,31.721959,31.409000,1402
243.310882,37.153084,36.512875,1404
243.323824,58.354625,57.794625,1403
243.460117,59.586625,59.122292,1405
243.470329,39.298583,38.908334,1406
243.654376,43.843333,43.256500,1408
243.655280,48.177791,47.631208,1407
243.760801,43.356250,43.012375,1409
243.907230,42.179667,41.632209,1410
243.969357,28.952000,28.486500,1411
244.076081,38.817334,38.276583,1413
244.076742,49.097417,48.545583,1412
244.310766,37.046625,36.535917,1414
244.363860,32.894750,32.228000,1415
244.595251,41.986292,41.297083,1416
244.654899,47.784916,47.219375,1417
244.741347,36.787042,36.314250,1418
244.845171,39.128833,38.612583,1420
244.845397,45.622500,45.146500,1419
245.009098,68.680208,67.977583,1421
245.091335,48.798458,48.366500,1422
245.110436,61.967500,61.495292,1423
245.141373,85.956209,85.254458,1424
245.313810,40.057500,39.417291,1425
245.347229,66.329375,65.595834,1426
245.385343,47.026292,46.343791,1427
245.391368,43.824958,43.263208,1428
245.580680,26.932208,26.420625,1429
245.634176,27.079208,26.602625,1430
245.735167,35.927500,35.203000,1431
245.812921,35.792167,35.218750,1432
245.908894,61.433750,60.939084,1433
245.950564,52.062500,51.406542,1434
245.982650,42.258125,41.803709,1435
246.059130,68.847333,68.121958,1436
246.089914,41.454875,40.924917,1437
246.153117,50.036875,49.315000,1438
246.229731,39.466875,39.016833,1439
246.319777,46.044250,45.350667,1440
246.537186,38.159333,37.800000,1441
246.602837,41.856209,41.418125,1442
246.652631,45.584292,45.127250,1443
246.807944,45.741500,45.247125,1444
246.886324,41.761417,41.304083,1445
246.983546,43.157625,42.569042,1446
246.990740,38.333167,37.662917,1447
247.178210,28.116084,27.566875,1448
247.224719,27.854458,27.156500,1449
247.339371,65.653583,64.942791,1450
247.408198,73.581083,73.047917,1451
247.589687,77.358750,76.681208,1452
247.723136,115.974542,114.100292,1453
247.723408,101.952083,101.213000,1454
247.757517,82.479833,81.775167,1455
247.973522,33.086667,32.604542,1456
248.007692,36.023167,35.288458,1458
248.018612,66.230791,65.382625,1457
248.050119,41.016500,40.614583,1459
248.110069,54.504042,53.933834,1460
248.208254,35.926916,35.445083,1461
248.314185,40.450084,39.936750,1462
248.430783,71.566250,70.995750,1463
248.581292,47.184667,46.897958,1464
248.663059,37.692667,36.868417,1466
248.667302,60.232375,59.675584,1465
248.836460,43.430625,43.060792,1467
248.881131,52.263750,51.389917,1468
248.881799,50.056125,48.339375,1469
249.005487,65.079000,64.411084,1470
249.113314,63.216125,62.633666,1471
249.150414,54.630625,53.959500,1472
249.167884,62.731959,62.106625,1473
249.301119,27.379042,26.873584,1474
249.365647,30.485875,29.987417,1475
249.462535,32.558750,31.873334,1476
249.510098,28.938875,28.618625,1477
249.600898,35.786041,35.287292,1478
249.659249,52.145333,51.632875,1479
249.726113,53.645959,52.920000,1480
249.948316,36.617292,35.892500,1481
249.974683,34.278708,33.794250,1482
250.248130,55.055875,54.342750,1483
250.253446,34.669541,34.171375,1484
250.308122,34.367375,33.750792,1485
250.352353,69.270833,68.706166,1486
250.425849,27.847750,27.332958,1487
250.479030,34.783583,34.428041,1488
250.599328,48.343750,47.849083,1489
250.656096,49.007583,48.301167,1490
250.659173,39.199416,38.789333,1491
250.980700,49.632042,49.194542,1492
251.003125,61.491792,61.035917,1494
251.006381,65.971500,65.255750,1493
251.124458,29.621375,29.025500,1495
251.285354,58.870000,58.314375,1496
251.327489,53.739875,53.116000,1497
251.464518,49.539000,48.948958,1498
251.607652,51.314666,50.911875,1499
251.657942,50.824666,49.972708,1500
251.681532,48.054708,47.262250,1501
251.841279,50.576458,49.954917,1502
251.999045,58.618875,57.932875,1503
251.999789,29.672125,29.312500,1504
252.286943,41.906666,41.209292,1505
252.406153,132.412875,131.714334,1507
252.407392,149.069084,148.385416,1506
252.411335,127.629833,126.707584,1508
252.503282,162.529500,158.729083,1509
252.545242,111.299708,110.219375,1512
252.605380,230.389542,229.521542,1510
252.609366,116.266208,115.787875,1513
252.734319,329.825708,328.507084,1511
252.748344,129.084083,127.484292,1515
252.750554,143.487750,142.929500,1514
252.864892,100.835000,100.142292,1516
252.899115,117.086376,115.666833,1517
252.913341,128.132667,127.733958,1518
253.020969,80.556000,79.702584,1519
253.085773,100.487625,99.751458,1520
253.090809,81.150416,80.465875,1521
253.261348,46.946958,46.470375,1522
253.269827,42.391416,41.713000,1523
253.339778,66.032750,65.538958,1524
253.409878,41.291834,40.668541,1525
253.468973,32.773416,32.271459,1526
253.608637,32.915459,32.191250,1527
253.649539,42.431375,41.652333,1528
253.796865,46.907875,46.382584,1529
253.807681,42.285542,41.676542,1530
254.002943,62.563375,62.036041,1531
254.124875,42.787500,42.253167,1532
254.259908,40.386500,39.712167,1533
254.327473,53.718000,52.900459,1534
254.372377,59.596833,58.928042,1535
254.381979,58.062083,57.391542,1537
254.386653,72.569584,72.103792,1536
254.521722,32.465417,31.913000,1538
254.560385,48.340250,47.518041,1539
254.564150,46.545625,45.838042,1540
254.661752,54.647834,54.053708,1541
254.796346,39.368584,38.963167,1542
254.875865,36.625750,36.094042,1543
254.974114,33.705875,33.140625,1544
255.212680,42.613375,42.188417,1545
255.316036,42.329875,41.884791,1547
255.327467,55.145125,54.520375,1546
255.380768,42.523834,42.021875,1548
255.587182,32.432750,31.997000,1549
255.648587,41.484042,41.045084,1550
255.794573,49.220500,48.578834,1551
255.817802,46.988958,46.645666,1552
255.838516,59.240708,58.553541,1553
255.973814,50.983042,50.394166,1554
255.979062,38.654000,38.023417,1555
256.026062,34.868167,34.172833,1557
256.042658,69.452250,68.667959,1556
256.130185,34.651459,34.035750,1559
256.132117,56.712250,56.233917,1558
256.322309,48.593708,48.132875,1560
256.440375,38.302250,37.865334,1561
256.648396,44.064708,43.607667,1562
256.653331,46.199417,45.524500,1563
256.892076,41.676250,41.386917,1564
256.976281,35.898333,35.350875,1565
257.285168,28.340084,27.455167,1566
257.352650,78.908084,78.035125,1567
257.557782,74.615625,73.773875,1568
257.706519,117.007916,116.113083,1569
257.739616,132.489875,131.632667,1570
257.748445,127.783542,127.147417,1571
257.917566,55.996791,55.507666,1572
257.982665,42.249083,41.778333,1573
258.313730,37.229500,36.710042,1575
258.333511,59.800125,59.058708,1574
258.431026,41.202292,40.806500,1577
258.431961,48.199958,47.750209,1576
258.554778,56.180541,55.677417,1578
258.654529,47.423250,46.751250,1579
258.789745,49.773791,49.210291,1580
258.874155,52.321500,51.712500,1581
258.989180,48.765500,48.223875,1582
259.252055,37.020083,36.355666,1583
259.272692,51.487625,50.648209,1584
259.306367,41.302333,40.590958,1585
259.323618,49.857792,49.383250,1586
259.527693,43.799875,43.043875,1587
259.555092,36.459500,36.046209,1588
259.649660,42.620375,41.969667,1589
259.784693,42.507209,41.927667,1590
259.971979,31.591584,31.291458,1591
260.313230,39.516167,39.113083,1592
260.373131,71.144791,70.433708,1593
260.638861,31.781458,31.435250,1594
260.862384,42.495833,41.947209,1595
260.942809,42.500500,41.962666,1596
260.988359,47.944750,47.086083,1597
261.251481,42.743751,41.850083,1598
261.316472,42.733834,42.212917,1599
261.404865,31.826667,31.391500,1600
261.451036,35.000292,33.988500,1602
261.455100,47.559750,46.901167,1601
261.606444,41.836084,41.298833,1603
261.640233,33.108542,32.215750,1604
261.861727,31.540542,31.076500,1605
261.982923,42.518000,41.490750,1606
262.113806,54.258750,53.526959,1607
