timestamp,response_ms,inference_ms,request_id
157.225826,40.929584,40.322042,822
157.585683,67.456083,66.822000,824
157.590668,76.749167,75.984708,823
157.892594,41.039542,40.547500,825
158.228068,43.179791,42.597625,826
158.290841,42.565833,42.067958,827
158.472584,40.718417,40.226667,828
158.560580,42.375375,41.960041,829
158.894022,42.465500,41.946334,830
159.226457,41.552000,40.945625,831
159.561595,43.360625,42.847875,832
159.717172,41.203167,40.656291,833
159.893434,41.901125,41.401791,834
160.228070,43.181834,42.369833,835
160.559095,40.885250,40.321167,836
160.836461,41.021750,40.537875,837
160.892321,40.772958,40.381834,838
161.225953,41.064334,40.550417,839
161.560381,42.166541,41.695500,840
161.893766,42.200958,41.599541,841
162.226300,41.425708,40.815542,842
162.476783,42.086916,41.689666,843
162.529782,53.813667,52.963167,844
162.560253,42.012250,41.325959,845
162.892541,40.984125,40.496750,846
163.225860,40.953792,40.405750,847
163.559611,41.366209,40.624208,848
163.920149,77.501084,76.941083,849
163.920161,68.655416,68.060708,850
163.967185,46.585000,45.860791,851
164.227329,42.456459,41.991834,852
164.559102,40.853458,40.328166,853
164.705180,41.534791,41.073958,854
164.893102,41.545292,41.009209,855
165.044183,41.465375,40.778209,856
165.171610,41.815958,41.411417,857
165.228162,43.272833,42.562333,858
165.559935,41.711250,41.121208,859
165.893385,41.827916,41.104291,860
166.039737,49.601417,49.128625,861
166.071166,64.792584,64.091125,862
166.230815,45.947709,45.401417,863
166.448062,41.743625,41.155333,864
166.559781,41.554333,41.001917,865
166.719095,43.365000,42.766209,866
166.892746,41.162916,40.629750,867
167.258761,62.115958,61.571709,869
167.259873,75.013750,74.348750,868
167.560076,41.852125,41.273167,870
167.609677,40.718417,40.225792,871
167.673646,42.535791,41.993875,872
167.847236,42.546292,41.959458,873
167.892541,41.001334,40.609334,874
168.225771,40.891375,40.384458,875
168.324146,42.920792,42.450042,876
168.559184,40.947667,40.383000,877
168.893780,42.223125,41.687917,878
169.061622,42.123959,41.617625,879
169.233183,65.849291,65.412958,880
169.260618,43.157625,42.610166,882
169.292134,107.250791,106.758458,881
169.585301,67.050375,66.529459,883
169.601210,61.565875,61.076167,884
169.829331,41.581459,40.793958,885
169.894307,42.751041,42.040833,886
169.972539,64.693709,64.196709,887
169.989650,56.533750,56.096542,888
170.052963,42.645166,42.140291,889
170.227440,42.572250,41.996500,890
170.326602,41.085333,40.448042,891
170.560151,41.941084,41.469166,892
170.892648,41.090875,40.394667,893
171.228553,43.664542,42.921959,894
171.305061,41.563667,40.955833,895
171.561381,43.162875,42.603167,896
171.783679,79.973250,79.531083,897
171.785056,71.855584,71.337291,898
171.924290,60.977583,60.337375,900
171.936823,85.263792,84.745792,899
172.030392,42.438083,41.777459,901
172.176802,41.070750,40.524750,902
172.225966,41.071625,40.557125,903
172.452139,41.699000,41.248958,904
172.560437,42.212042,41.585541,905
172.893177,41.621125,41.144834,906
173.226200,41.306125,40.502875,907
173.560874,42.648959,42.168875,908
173.845449,43.421000,42.915542,909
173.907135,55.589041,55.065792,910
173.934342,67.837583,67.036958,911
174.053405,62.661959,62.099917,912
174.070483,53.166167,52.726625,913
174.169516,41.417250,40.722208,914
174.226472,41.587583,40.886125,915
174.472237,40.901000,40.405750,916
174.561338,43.132833,42.604333,917
174.868392,53.631083,53.104041,918
174.913075,61.496750,60.776041,919
175.228247,43.376667,42.768542,920
175.382652,40.456500,39.975542,921
175.559957,41.712417,41.003667,922
175.608887,40.801250,40.346541,923
175.802424,43.120000,42.426417,924
175.892243,40.716375,40.225208,925
176.156942,43.300541,42.783125,926
176.230070,45.186458,44.450583,927
176.271554,52.622209,52.049959,928
176.577939,71.515208,71.054083,929
176.587729,69.506500,68.631792,930
176.660733,71.157041,70.429917,931
176.672016,69.333834,68.747291,932
176.838372,41.431542,40.850250,933
176.893024,41.484917,40.954666,934
177.226387,41.491917,40.642584,935
177.381175,41.259458,40.662125,936
177.559375,41.153292,40.693333,937
177.892526,40.969250,40.488875,938
177.995844,40.844417,40.317083,939
178.227354,42.482709,42.017500,940
178.616674,49.165958,48.630750,943
178.617641,99.418375,98.898916,941
178.637664,98.072042,97.561625,942
178.894732,43.194958,42.672000,944
179.226287,41.398000,40.616916,945
179.517858,41.017084,40.515416,946
179.559172,40.941833,40.463792,947
179.842334,41.050625,40.589791,948
179.894621,43.080333,42.581875,949
180.230203,45.293792,44.592042,950
180.570584,52.359416,51.843167,951
180.601354,64.895250,64.466208,952
180.894609,43.073625,42.572833,953
181.097202,41.151250,40.739417,954
181.173289,43.114750,42.413292,955
181.225744,40.852875,40.384750,956
181.351652,41.650875,41.079500,957
181.560175,41.970250,41.387792,958
181.802713,41.028166,40.494125,959
181.893912,42.360792,41.905208,960
182.226122,41.202000,40.590958,961
182.366923,41.189458,40.731250,962
182.572847,54.641125,53.958917,963
182.620710,66.943042,66.142417,964
182.640809,50.119417,49.347083,965
182.699079,42.411541,41.888583,966
182.892446,40.895167,40.416834,967
183.037483,43.201375,42.694458,968
183.227740,42.853125,42.286708,969
183.332362,41.020875,40.546625,970
183.559793,41.569208,40.836542,971
183.877127,50.064000,49.465500,972
183.910689,59.133083,58.690916,973
184.146265,41.724375,41.267625,974
184.227774,42.887542,42.155167,975
184.462210,74.727625,74.287500,976
184.474697,79.674583,79.107583,977
184.559368,41.122083,40.662709,978
184.682813,109.314625,108.615791,979
184.684512,52.915333,52.518667,981
184.686807,109.934709,109.310541,980
184.766187,49.279708,41.447583,982
184.799325,41.182750,40.621291,983
184.924138,72.560834,71.784709,984
184.938496,69.365334,68.616916,985
185.048777,41.094083,40.628000,986
185.258098,73.206584,72.601083,987
185.272981,60.894166,60.442958,988
185.329811,81.829125,81.253083,989
185.368217,76.230000,74.396583,990
185.386665,54.886708,54.080833,991
185.483195,41.119458,40.567917,992
185.559382,41.137833,40.487708,993
185.624613,43.166958,42.526458,994
185.752561,40.883791,40.403125,995
185.799640,42.559709,42.046958,996
185.892641,41.086500,40.587459,997
186.156407,41.426583,40.865416,998
186.225496,40.609625,40.133333,999
186.444075,71.577625,70.882584,1000
186.453371,73.915625,73.236334,1001
186.531307,50.954167,50.446083,1002
186.562940,44.732041,44.081042,1003
186.893136,41.584083,41.087083,1004
186.972997,42.674042,42.137375,1005
187.227729,42.836500,42.018083,1006
187.560754,42.529667,42.041417,1007
187.620780,41.910166,41.418125,1008
187.892529,40.947958,40.393500,1009
188.145092,41.837834,41.297667,1010
188.202778,56.253167,55.752667,1011
188.230560,45.690167,45.096917,1012
188.335759,41.520500,41.008041,1013
188.559363,41.140167,40.681375,1014
188.695609,41.380500,40.858417,1015
188.848377,42.501958,42.063584,1016
188.896300,44.758292,44.208500,1017
189.030649,40.808542,40.327000,1018
189.226667,41.775708,41.050041,1019
189.427315,41.874000,41.448459,1020
189.560118,41.886250,41.090875,1021
189.892625,41.067833,40.590083,1022
190.018359,44.485000,43.879208,1023
190.150146,41.922417,41.475292,1024
190.226991,42.101500,41.556083,1025
190.502069,40.745542,40.231333,1026
190.559170,40.970125,40.446875,1027
190.634620,40.388250,39.917208,1028
190.891582,54.630625,54.210042,1029
190.919312,67.745708,67.068750,1030
191.033119,41.013000,40.476625,1031
191.248475,63.584791,63.133292,1033
191.259894,78.857041,78.342833,1032
191.395663,42.035000,41.288625,1034
191.602737,82.650167,82.190792,1036
191.630788,112.563208,112.016917,1035
191.668063,144.400083,143.836000,1037
191.687246,156.851333,155.473500,1038
191.740621,43.536500,42.995167,1040
191.765111,218.520459,218.071292,1039
191.911626,60.039875,59.462375,1041
191.934495,51.067625,50.288000,1042
192.144074,66.691333,66.047042,1044
192.163465,92.257666,91.714583,1043
192.249129,80.071834,79.436001,1046
192.254050,109.978167,109.438292,1045
192.274173,89.307167,88.525792,1047
192.584147,65.905875,65.244667,1050
192.610441,95.666375,94.814125,1049
192.624117,113.671834,113.117666,1048
192.777757,60.097042,59.437875,1053
192.777816,92.102792,91.470459,1052
192.831131,50.887959,50.318625,1056
192.842719,161.278250,160.760833,1051
192.914271,132.553750,131.936584,1057
192.932499,80.926417,80.405501,1058
192.943064,203.989042,203.393750,1054
193.015739,274.291208,273.635251,1055
193.027570,65.267125,64.490416,1060
193.061704,196.563208,196.009042,1059
193.174151,43.678250,43.061084,1061
193.226331,41.457791,40.896042,1062
193.473433,42.869750,42.359916,1063
193.559799,41.576208,40.820792,1064
193.692382,77.613084,77.113167,1065
193.701382,57.987417,57.440833,1066
193.784894,41.050917,40.540208,1067
193.829349,41.069291,40.649584,1068
193.895977,44.415000,43.791417,1069
194.068949,40.851125,40.338667,1070
194.142461,41.700458,41.204916,1071
194.225646,40.748459,40.248250,1072
194.548171,86.985500,86.536625,1073
194.552365,83.266458,82.621584,1074
194.591444,73.206875,72.434250,1075
194.711694,41.734875,41.162042,1076
194.895595,64.598917,63.003500,1077
194.913379,61.819917,61.129834,1078
194.964082,41.222417,40.644333,1079
195.065269,40.782000,40.254666,1080
195.226711,41.815084,41.348708,1081
195.313386,58.196250,57.769833,1082
195.361674,78.924125,78.068375,1083
195.378965,49.669667,49.063000,1084
195.529854,48.985708,48.476167,1085
195.595258,77.079042,76.484333,1086
195.603685,62.818875,62.218333,1087
195.689147,41.296501,40.836542,1088
195.829760,58.229500,57.495084,1090
195.840549,82.682834,82.001500,1089
195.893156,41.615292,41.143375,1091
195.966764,56.765916,56.084292,1093
195.978386,84.328125,83.812167,1092
196.078331,41.312250,40.733875,1094
196.187516,45.411042,45.001250,1095
196.248910,67.801417,67.135834,1096
196.269299,54.861041,53.842250,1098
196.330574,145.673500,145.033875,1097
196.335896,103.621292,102.981375,1099
196.584206,65.950208,65.399833,1100
196.597567,58.871750,58.335083,1101
196.893470,41.906666,41.309042,1102
196.944209,42.413000,41.706291,1103
197.162635,41.971708,41.500667,1104
197.225709,40.819333,40.298708,1105
197.288653,41.024084,40.511333,1106
197.377977,43.893500,43.231417,1107
197.512065,41.080667,40.507250,1108
197.559226,40.995500,40.517167,1109
197.725203,41.178375,40.638792,1110
197.821585,41.323917,40.687209,1111
197.913957,73.394125,72.880208,1112
197.916431,64.869000,64.278084,1113
198.107366,42.011958,41.591375,1114
198.238126,69.907833,69.383417,1115
198.247809,62.946625,62.117708,1116
198.380990,41.365625,40.935708,1117
198.484156,41.491334,40.972167,1118
198.562147,43.925583,43.211292,1119
198.847353,42.258709,41.669250,1120
198.923157,71.615833,71.206042,1121
198.933845,61.479542,60.932375,1122
198.995104,43.365875,42.819292,1123
199.127312,41.228542,40.682542,1124
199.226346,41.451958,41.001916,1125
199.336165,40.971000,40.464084,1126
199.560038,41.813333,41.135500,1127
199.727862,66.090500,64.684375,1129
199.736061,76.533334,75.943875,1128
199.908744,60.614459,60.159751,1130
199.931690,80.113542,79.347917,1131
200.150949,42.920208,42.403375,1132
200.246415,61.519792,60.811334,1133
200.271625,60.103459,59.433500,1134
200.357167,41.922416,41.179833,1135
200.471612,41.293583,40.782584,1136
200.561981,43.758458,43.251541,1137
200.725493,41.167000,40.658625,1138
200.812245,41.753542,41.057625,1139
200.929629,67.588792,67.042500,1141
200.929844,78.305792,77.955500,1140
201.158659,42.626209,42.135041,1142
201.269369,84.499917,83.970251,1143
201.274424,76.263542,75.812334,1144
201.312370,67.490792,66.920876,1145
201.432077,43.911584,43.330583,1146
201.559710,41.477625,40.950000,1147
201.845369,41.611792,41.137250,1148
201.894126,42.568750,42.070583,1149
202.075775,41.653208,41.098750,1150
202.243253,58.359583,57.770417,1152
202.243762,78.212750,77.807625,1151
202.339075,58.754792,58.300958,1154
202.351400,76.676542,76.050333,1153
202.559387,41.155041,40.681375,1155
202.893864,42.309458,41.775709,1156
202.957662,40.679042,40.149958,1157
203.002596,42.305084,41.887416,1158
203.225779,40.918500,40.363750,1159
203.380134,41.242542,40.549834,1160
203.562074,43.873375,43.337291,1161
203.752949,51.078417,50.487208,1162
203.790938,57.968750,57.404958,1163
203.908754,57.204584,56.647791,1164
203.932776,57.723750,57.059041,1165
204.019100,66.982708,66.489791,1166
204.031369,61.965167,61.399042,1167
204.226901,41.968791,41.245750,1168
204.559910,41.704250,41.190916,1169
204.648969,41.463042,40.963125,1170
204.705388,40.744083,40.254667,1171
204.892736,41.183042,40.655125,1172
205.251401,69.351625,68.593583,1173
205.257352,72.449708,71.529209,1174
205.519535,46.831750,46.445000,1175
205.584760,69.380500,68.892833,1176
205.603159,83.432416,82.947375,1177
205.640669,96.903042,96.436084,1178
205.818986,43.261167,42.746667,1179
205.894592,43.029875,42.615416,1180
206.141819,41.180708,40.533500,1181
206.227942,43.052917,42.341250,1182
206.276682,41.223875,40.737666,1183
206.560120,41.898791,41.361542,1184
206.738859,41.147459,40.593583,1185
206.893443,41.879833,41.128792,1186
207.113646,41.409375,40.867459,1187
207.247781,62.913084,62.234666,1189
207.248829,86.452625,85.884750,1188
207.287904,59.999041,59.257042,1190
207.559651,41.444083,41.063167,1191
207.892655,41.076000,40.389708,1192
208.039148,41.223292,40.711125,1193
208.226363,41.489875,40.998125,1194
208.320117,41.491042,40.999292,1195
208.561161,42.936833,42.248791,1196
208.704496,43.125833,42.443916,1197
208.760323,41.061125,40.609625,1198
208.892248,40.692750,40.209167,1199
209.021353,50.044167,49.612791,1200
209.051926,72.338291,71.789667,1201
209.225965,41.052666,40.557708,1202
209.347524,41.553750,41.048292,1203
209.419248,41.733417,41.093500,1204
209.581984,63.827750,63.111125,1206
209.587843,77.665000,77.207375,1205
209.752455,40.834791,40.326417,1207
209.893612,42.051625,41.599250,1208
210.230303,82.235125,79.609250,1209
210.250457,77.711667,77.073208,1210
210.264540,79.739042,79.219291,1211
210.559851,41.624917,41.078333,1212
210.892787,41.210167,40.730667,1213
211.225891,41.002500,40.457375,1214
211.342341,41.901416,41.433000,1215
211.560133,41.832583,41.098458,1216
211.749155,41.362708,40.790167,1217
211.892459,40.898084,40.371917,1218
212.226622,41.725250,40.906250,1219
212.350453,41.213959,40.739416,1220
212.559738,41.508250,40.803875,1221
212.614403,42.971250,42.275625,1222
212.780878,40.885834,40.368417,1223
212.893372,41.816542,41.116542,1224
213.105109,41.654083,41.078333,1225
213.226167,41.276083,40.658333,1226
213.585079,66.867500,66.241291,1227
213.596232,48.624625,47.943000,1228
213.639775,41.071625,40.597375,1229
213.827633,41.765208,41.311958,1230
213.897110,45.570000,45.028375,1231
213.934943,60.746875,59.985042,1232
213.989308,42.948500,42.267750,1233
214.197159,77.483875,76.955958,1234
214.209475,80.569417,79.935041,1235
214.247612,45.247709,44.568125,1237
214.280726,95.858292,95.159750,1236
214.559660,41.455459,40.936584,1238
214.678831,41.120333,40.662708,1239
214.804109,42.403958,41.846291,1240
214.892465,40.902459,40.466417,1241
214.949104,40.924625,40.402834,1242
215.226351,41.467125,40.691875,1243
215.498815,41.205792,40.692167,1244
215.570813,52.556875,52.103625,1245
215.599173,46.235000,45.714375,1246
215.895243,43.669791,42.952292,1247
216.007339,65.611000,65.035834,1249
216.014949,76.912209,76.417251,1248
216.218709,58.384666,57.698667,1250
216.244368,59.471125,58.578916,1251
216.513842,42.606958,42.125125,1252
216.562120,43.889417,43.105708,1253
216.614360,41.992709,41.559000,1254
216.893123,41.558708,40.784625,1255
217.003353,41.897334,41.425125,1256
217.141064,42.486500,41.979000,1257
217.227084,42.232167,41.580875,1258
217.561095,42.891333,42.312959,1259
217.892204,40.649000,40.147041,1260
218.228107,43.215375,42.367208,1261
218.559104,40.873875,40.375125,1262
218.889504,62.021458,61.545458,1263
218.931174,79.634916,72.584166,1264
218.949898,54.833042,54.276250,1265
219.054427,43.379875,42.890167,1266
219.227825,42.953167,42.493791,1267
219.376789,40.965750,40.432000,1268
219.560166,41.938167,41.421333,1269
219.671347,42.115208,41.692875,1270
219.811970,40.670291,40.207417,1271
219.893253,41.699000,41.182750,1272
220.225669,40.754000,40.158708,1273
220.560987,42.753958,42.321416,1274
220.621930,41.345792,40.671166,1275
220.797352,41.120917,40.600000,1276
220.892366,40.811750,40.359083,1277
221.096606,52.342500,51.774625,1278
221.152452,95.144000,93.606042,1279
221.167358,50.563917,50.063709,1280
221.225783,40.890208,40.381250,1281
221.446336,41.932625,41.408209,1282
221.559847,41.618792,41.104584,1283
221.909587,58.054209,57.251250,1285
221.954854,105.703500,105.158958,1284
221.974802,53.696125,53.222458,1286
222.005902,83.006875,82.506375,1287
222.061718,43.463000,42.945292,1288
222.184593,41.258583,40.732125,1289
222.225603,40.705000,40.216750,1290
222.560270,42.068250,41.525167,1291
222.848482,41.344625,40.637625,1292
222.895175,43.589583,42.943542,1293
223.113360,40.506375,40.075875,1294
223.225775,40.879708,40.368125,1295
223.559444,41.217458,40.574042,1296
223.893693,42.143209,41.668084,1297
223.968826,40.537000,40.065084,1298
224.071264,42.384709,41.814208,1299
224.226986,42.074084,41.341125,1300
224.572976,62.554333,62.039833,1301
224.592283,74.086250,73.416000,1302
224.783888,42.735000,42.317625,1303
224.846138,40.637917,40.116416,1304
224.892573,40.993750,40.361708,1305
225.225763,40.848500,40.127208,1306
225.299562,40.931042,40.434916,1307
225.561516,43.292958,42.636417,1308
225.892675,41.092334,40.574917,1309
226.025614,42.363125,41.849792,1310
226.155707,43.345750,42.826583,1311
226.243529,58.622667,57.693709,1313
226.243639,103.578709,102.965041,1312
226.561604,43.374625,42.745208,1314
226.923124,81.043958,80.532375,1315
226.924479,72.891583,72.238542,1316
227.226293,41.391000,40.725708,1317
227.561345,43.121167,42.409791,1318
227.625266,40.713750,40.283250,1319
227.893213,41.635708,40.901000,1320
228.170340,40.531458,40.034167,1321
228.227903,43.037167,42.488541,1322
228.559174,40.921417,40.399042,1323
228.643096,42.115791,41.400625,1324
228.903739,52.192000,51.634041,1326
228.935954,89.909750,89.391166,1325
229.227896,43.027250,42.436334,1327
229.444066,41.242542,40.770917,1328
229.510084,40.398750,39.886000,1329
229.561276,43.067500,42.537542,1330
229.691598,40.979459,40.454167,1331
229.892907,41.350750,40.877666,1332
230.228133,43.242209,42.689209,1333
230.560856,42.658875,42.163625,1334
230.897386,45.851167,45.298750,1335
230.931926,61.747875,61.010250,1336
231.226165,41.251292,40.707917,1337
231.337367,41.183042,40.660958,1338
231.426541,55.216875,54.654250,1339
231.490270,90.964708,90.134917,1340
231.494327,65.028834,64.656083,1341
231.563131,44.963042,44.527583,1342
231.892479,62.824709,62.269083,1343
231.909197,57.628959,56.697375,1344
232.255364,70.472208,69.902292,1345
232.261715,75.598833,74.875792,1346
232.428120,44.445916,43.966417,1347
232.516867,41.584084,40.873291,1348
232.560021,41.809541,41.292417,1349
232.614203,43.665708,43.118250,1350
232.892844,41.291542,40.595917,1351
233.226478,41.590500,40.859000,1352
233.383887,41.273458,40.586000,1353
233.560716,42.509542,42.084292,1354
233.892135,40.554208,39.989250,1355
234.225958,41.068125,40.504625,1356
234.400114,53.779250,53.244334,1357
234.429398,44.455542,43.915958,1358
234.559781,41.534500,40.819041,1359
234.892549,40.994333,40.478375,1360
235.226837,41.950708,41.219500,1361
235.560101,41.883333,41.295334,1362
235.663969,41.191791,40.643167,1363
235.892368,40.840333,40.381833,1364
236.226885,42.012834,41.552000,1365
236.561117,42.881708,42.371875,1366
236.664279,42.244708,41.778625,1367
236.892610,41.021166,40.490042,1368
237.228817,43.917417,43.146833,1369
237.402567,41.227667,40.715792,1370
237.559407,41.178375,40.682541,1371
237.694112,46.854500,46.169083,1372
237.731788,45.120250,44.408875,1373
237.893080,41.544417,40.993458,1374
237.949354,41.253917,40.797750,1375
238.138370,70.078167,68.922583,1376
238.146434,66.942750,66.038000,1377
238.252414,67.529875,65.906458,1378
238.261511,60.569833,60.086541,1379
238.590761,72.535167,71.837791,1380
238.597247,60.885709,60.165292,1381
238.911063,59.505833,58.808750,1382
238.933098,55.097000,54.369875,1383
239.033960,40.897500,40.446000,1384
239.225729,40.817000,40.270125,1385
239.588489,41.817125,41.261500,1387
239.597672,79.452334,78.846542,1386
239.687934,42.261625,41.650292,1388
239.892163,40.607875,40.099208,1389
240.225863,40.952042,40.431709,1390
240.290442,42.349125,41.635417,1391
240.581657,63.481542,63.057166,1394
240.612024,111.842792,111.346083,1392
240.612620,103.757500,102.948708,1393
240.892562,41.023500,40.602916,1395
240.956221,40.586000,40.117292,1396
241.230317,45.433792,44.774917,1397
241.566609,48.377292,47.596792,1398
241.613353,41.638625,40.909750,1399
241.762391,41.075125,40.539042,1400
241.892904,41.342583,40.812333,1401
242.046609,41.249834,40.717250,1402
242.232751,47.853750,47.252333,1404
242.255462,78.835750,78.285958,1403
242.379761,68.049917,67.414667,1405
242.395152,52.866334,52.164292,1406
242.581428,59.734500,59.056083,1408
242.598519,80.269000,79.468666,1407
242.669900,41.256834,40.808833,1409
242.817322,41.158250,40.691583,1410
242.892705,41.152709,40.702958,1411
243.012690,73.883542,73.259667,1412
243.018510,70.093041,69.546167,1413
243.227455,42.572251,41.920959,1414
243.282802,40.678167,40.224042,1415
243.506267,41.851833,41.330625,1416
243.561064,42.840583,42.135916,1417
243.658142,42.427000,41.909583,1418
243.765314,54.358500,53.670458,1419
243.787456,70.275916,69.697834,1420
243.892574,41.021458,40.558584,1421
244.031825,78.138959,77.756875,1422
244.053284,93.622959,93.016875,1423
244.079662,113.026667,112.374792,1424
244.263187,71.127292,70.338333,1426
244.275785,90.893833,90.379917,1425
244.312026,62.530417,61.627708,1427
244.348099,89.414208,88.530167,1428
244.506336,41.442334,40.940958,1429
244.559317,41.092334,40.632667,1430
244.652989,42.658875,42.242083,1431
244.729494,41.188875,40.725709,1432
244.801807,43.152667,42.635250,1433
244.862253,52.584584,51.860958,1434
244.895672,44.105250,43.336125,1435
244.943533,42.107333,41.607709,1436
245.001239,41.630750,41.156500,1437
245.057306,43.136917,42.591208,1438
245.144076,42.683375,42.156333,1439
245.225576,40.676416,40.185542,1440
245.451371,41.171667,40.709375,1441
245.512932,40.757792,40.299583,1442
245.559557,41.315166,40.642000,1443
245.714663,41.365042,40.855500,1444
245.798133,42.425250,41.921833,1445
245.913697,50.172208,49.740541,1447
245.933225,81.671625,81.237042,1446
246.104452,43.210125,42.470458,1448
246.149646,41.595750,41.133750,1449
246.225897,41.002500,40.498208,1450
246.288030,42.222833,41.429209,1451
246.464381,41.036334,40.503166,1452
246.604767,86.536916,83.689375,1453
246.617613,85.113000,84.330750,1454
246.636132,50.023166,49.373333,1455
246.934147,70.672875,70.086333,1457
246.945287,93.720375,93.104958,1456
247.023068,56.382959,55.778625,1460
247.024770,141.960583,141.223250,1458
247.042525,122.256167,121.468375,1459
247.124985,41.501542,40.974500,1461
247.226551,41.636875,40.861334,1462
247.311816,41.423084,40.968958,1463
247.486180,40.948250,40.475166,1464
247.595720,59.203958,58.658250,1466
247.598254,80.029542,79.353167,1465
247.765418,61.244167,60.376750,1467
247.801885,61.893125,61.031250,1468
247.827173,84.294292,83.626083,1469
247.894579,43.044750,42.539000,1470
248.002512,41.268792,40.734167,1471
248.058034,41.721167,40.949708,1473
248.086657,79.734958,79.069375,1472
248.225783,40.895167,40.398750,1474
248.287725,41.344333,40.684584,1475
248.382336,41.201417,40.492959,1476
248.434512,42.139417,41.726416,1477
248.524048,47.793959,47.251458,1478
248.560515,42.298375,41.734584,1479
248.625148,41.522542,40.978583,1480
248.884997,62.129959,61.393500,1481
248.903628,52.038000,51.448833,1482
249.176882,72.625292,71.859375,1483
249.187570,57.603291,56.852541,1484
249.256963,72.049541,71.356250,1485
249.266376,72.135292,71.561292,1486
249.350381,41.234958,40.832459,1487
249.396679,41.275209,40.602042,1488
249.503850,41.712417,41.208709,1489
249.596359,78.136042,77.618334,1490
249.597157,66.019042,65.282875,1491
249.914721,72.521458,72.005791,1492
249.928485,76.956541,76.301750,1493
249.961250,108.455666,102.405625,1494
250.047296,41.323625,40.762167,1495
250.179503,41.864958,41.184208,1496
250.226163,41.303209,40.665626,1497
250.369168,43.022583,42.278250,1498
250.509422,41.910458,41.169042,1499
250.582940,64.742708,64.034834,1500
250.599413,54.792208,54.015208,1501
250.743683,41.865833,41.387791,1502
250.907676,56.147876,55.169917,1503
250.932226,50.962042,50.147709,1504
251.252294,96.135959,95.634000,1505
251.262908,93.445625,92.898459,1506
251.328172,143.275709,142.457000,1507
251.339425,144.561083,143.946542,1508
251.377828,91.769417,90.800792,1510
251.394089,143.174791,142.519708,1509
251.462603,147.243250,146.552000,1511
251.501368,156.236792,155.645875,1512
251.504354,100.981709,100.226583,1513
251.577939,59.691625,58.457875,1514
251.598388,68.465250,67.547959,1515
251.752939,57.452500,56.693583,1518
251.778553,103.407791,102.876667,1516
251.787237,94.412208,93.728250,1517
251.894790,43.226459,42.705250,1519
251.962445,66.462959,65.950500,1520
251.980176,59.382458,58.710167,1521
252.210374,84.806166,83.949250,1522
252.227985,89.385917,88.666667,1523
252.244483,59.582250,58.782500,1524
252.321189,41.443208,40.738542,1525
252.388142,40.736208,40.208000,1526
252.540044,53.168208,52.309250,1527
252.569879,51.704333,51.081042,1528
252.736645,75.561791,75.021917,1529
252.744184,67.633417,66.854375,1530
252.892861,41.279291,40.760708,1531
253.033843,40.611958,40.134500,1532
253.171598,40.885250,40.195459,1533
253.234485,49.592375,49.117542,1534
253.309927,74.936750,74.352833,1537
253.319302,95.352833,94.728083,1535
253.351329,126.116375,125.682667,1536
253.480148,79.706375,79.051000,1538
253.502957,79.816333,79.151625,1539
253.536670,107.932708,106.411083,1540
253.566550,48.314875,47.574333,1541
253.709244,41.130542,40.646376,1542
253.793108,42.755125,42.213209,1543
253.892907,41.329167,40.689250,1544
254.123859,42.643708,42.165667,1545
254.246546,61.652500,61.174458,1547
254.290251,106.775375,105.259000,1546
254.305160,55.737500,55.079208,1548
254.507361,41.439708,40.930167,1549
254.558896,40.717833,40.253792,1550
254.717449,60.962417,60.570125,1551
254.773262,91.274167,87.751125,1552
254.778139,87.665083,87.049666,1553
254.914362,80.317709,78.053791,1554
254.952736,101.170417,100.411208,1555
254.973137,88.774875,88.138167,1556
255.004905,102.545917,101.847667,1557
255.043074,56.500791,55.464208,1558
255.070487,63.757167,63.269791,1559
255.226132,41.272583,40.476625,1560
255.358372,45.151459,44.449417,1561
255.591767,76.310209,75.784625,1562
255.592493,74.275541,73.616666,1563
255.803379,41.775708,41.354542,1564
255.893123,41.566000,40.825458,1565
256.242256,74.304709,73.751709,1566
256.244720,59.816750,59.080000,1567
256.435924,41.649125,40.879417,1568
256.569613,69.017084,68.577833,1569
256.592980,74.737834,74.012166,1570
256.627746,96.231334,95.509166,1571
256.816181,43.519583,42.766792,1572
256.895389,43.828750,43.072458,1573
257.251065,63.432542,62.779500,1575
257.262903,77.994875,77.511875,1574
257.372773,71.789667,71.332625,1577
257.372841,77.905917,77.553291,1576
257.451073,41.276375,40.550416,1578
257.560347,42.121916,41.401208,1579
257.691878,40.715500,40.253500,1580
257.774341,41.290083,40.578416,1581
257.894795,43.218876,42.434876,1582
258.190617,58.256916,57.649958,1584
258.206853,80.696291,80.175667,1583
258.278801,93.886917,93.197416,1586
258.278941,102.728500,102.217500,1585
258.448367,53.323958,52.637667,1587
258.477156,47.394375,46.768458,1588
258.561416,43.221208,42.398417,1589
258.696347,42.990500,42.258125,1590
258.892346,40.768000,40.295500,1591
259.237559,52.671208,51.765000,1592
259.265881,52.759291,52.147666,1593
259.560452,42.226334,41.618500,1594
259.771723,40.650167,40.053125,1595
259.858791,47.313875,45.874791,1596
259.897160,45.590417,44.509209,1597
260.162147,42.255500,41.796416,1598
260.225418,40.530292,40.025708,1599
260.347065,62.895583,56.150791,1600
260.380886,62.183041,61.614583,1601
260.410540,83.370583,82.391166,1602
260.516801,41.040708,40.240375,1603
260.561533,43.304041,42.540459,1604
260.782759,41.419292,40.720167,1605
260.895581,43.984209,43.460375,1606
261.012505,41.767250,41.171375,1607
