timestamp,response_ms,inference_ms,request_id
155.801943,35.820167,35.279709,822
156.149911,54.733292,54.307167,823
156.171781,72.300958,71.591333,824
156.469353,36.546125,35.954333,825
156.803079,36.935792,36.463583,826
156.864568,35.022167,34.561916,827
157.049178,36.061958,35.372458,828
157.135855,36.383375,35.677833,829
157.468992,36.185626,35.760083,830
157.802243,36.108042,35.566417,831
158.135353,35.875875,35.335709,832
158.293033,35.782250,35.129208,833
158.468265,35.482416,34.922125,834
158.802687,36.550500,36.090542,835
159.135663,36.193791,35.571083,836
159.412654,35.992542,35.522958,837
159.467775,34.972584,34.502416,838
159.802307,36.191458,35.651875,839
160.135840,36.357708,35.672875,840
160.468596,35.783417,35.081958,841
160.801810,35.665000,35.114625,842
161.051152,35.218458,34.644166,843
161.092328,35.156042,34.742750,844
161.135437,35.978833,35.489416,845
161.467747,34.918333,34.423667,846
161.802455,36.316000,35.642250,847
162.135264,35.796250,35.179375,848
162.472972,49.072041,48.604209,849
162.497408,64.605333,64.024625,850
162.542712,40.827500,40.112333,851
162.801567,35.428459,34.959750,852
163.135790,36.341666,35.832125,853
163.280970,36.051750,35.452958,854
163.467975,35.172666,34.690250,855
163.619914,35.926333,35.399875,856
163.747146,36.059334,35.358750,857
163.802563,36.423333,35.907667,858
164.134860,35.365750,34.901125,859
164.468831,36.026084,35.509542,860
164.615505,44.094458,43.711791,861
164.664432,76.764917,76.262084,862
164.801251,35.111708,34.637750,863
165.023673,36.129334,35.568750,864
165.134897,35.419708,34.848917,865
165.293339,36.387750,35.758334,866
165.468331,35.522667,34.960042,867
165.835134,57.254750,56.611625,869
165.836115,69.988917,69.535083,868
166.134398,34.925916,34.462458,870
166.185232,34.997375,34.516125,871
166.248569,36.130209,35.456459,872
166.421139,35.180250,34.584667,873
166.468509,35.707000,35.008167,874
166.801373,35.234500,34.748292,875
166.898689,36.203709,35.498750,876
167.135904,36.452500,35.945000,877
167.467982,35.153709,34.659625,878
167.636122,35.355542,34.783583,879
167.819847,53.721500,53.195333,881
167.828162,79.602542,79.066458,880
167.861682,62.967042,62.334416,882
168.151049,51.578625,51.019792,883
168.175565,54.698583,53.974958,884
168.407353,38.398791,37.810792,885
168.468777,35.989625,35.485334,886
168.544939,55.813916,55.298250,887
168.561734,47.296667,46.757667,888
168.626765,35.158375,34.748583,889
168.801367,35.226625,34.666625,890
168.903338,36.572958,35.936250,891
169.134567,35.095083,34.635708,892
169.468585,35.803833,35.292833,893
169.802579,36.439666,35.933333,894
169.880560,35.862459,35.078750,895
170.135972,36.502958,35.948500,896
170.349914,55.479084,54.933083,898
170.355384,70.434000,69.555792,897
170.503863,71.050000,70.476583,899
170.504403,59.850875,59.342208,900
170.605657,36.419833,35.873250,901
170.753502,36.523084,35.738501,902
170.801908,35.788667,35.338333,903
171.027550,35.847000,35.178792,904
171.134948,35.481834,34.969666,905
171.468187,35.384709,34.886833,906
171.801175,35.038500,34.540041,907
172.135228,35.738500,35.257542,908
172.419136,35.862166,35.308292,909
172.495785,62.960042,62.411708,910
172.502184,54.442209,53.871708,911
172.625403,53.414375,52.794000,912
172.645707,47.166583,46.484667,913
172.744973,35.650417,35.148459,914
172.801145,35.007875,34.476458,915
173.047813,35.227208,34.731667,916
173.134861,35.389083,34.918333,917
173.436474,40.482458,39.926834,918
173.471495,38.667125,37.923958,919
173.801818,35.680459,35.161875,920
173.959262,35.839708,35.142625,921
174.135578,36.129917,35.613375,922
174.185422,36.099292,35.389375,923
174.375649,35.097125,34.626666,924
174.468597,35.816667,35.287583,925
174.730197,35.290500,34.852708,926
174.807503,41.345209,40.901292,927
174.842615,42.389667,41.979000,928
175.153502,65.785417,65.038458,929
175.161164,61.691584,61.160750,930
175.241792,70.949375,70.494083,931
175.248769,64.857041,64.113291,932
175.415842,37.670500,37.116041,933
175.468861,36.071583,35.550375,934
175.801997,35.854292,35.098000,935
175.957183,36.018791,35.455583,936
176.134569,35.097417,34.638042,937
176.468957,36.176000,35.663541,938
176.572881,36.632458,35.970958,939
176.801748,35.611333,35.090416,940
177.165803,66.328791,65.612750,941
177.198484,49.728875,49.191333,943
177.203982,83.144834,82.628000,942
177.468227,35.446542,34.903458,944
177.801895,35.757167,35.101208,945
178.094391,36.325042,35.822791,946
178.134864,35.399292,34.836667,947
178.418119,35.587709,35.059500,948
178.467926,35.103250,34.615584,949
178.800857,34.717958,34.262959,950
179.166819,49.028583,48.453126,952
179.170226,70.778750,70.287584,951
179.469533,36.731334,36.044167,953
179.672697,35.410083,34.885959,954
179.746677,35.252000,34.793500,955
179.801776,35.617750,35.098583,956
179.927343,36.089084,35.477750,957
180.135335,35.855458,35.212917,958
180.378260,35.296333,34.699292,959
180.468835,36.022291,35.436625,960
180.802407,36.260291,35.417375,961
180.942621,35.655958,35.208250,962
181.135534,36.061084,35.049292,963
181.170323,35.370125,34.817416,964
181.208085,36.179208,35.623000,965
181.274031,36.121750,35.576917,966
181.467870,35.064459,34.588458,967
181.611690,36.138083,35.572542,968
181.802185,36.047375,35.442458,969
181.909320,36.752041,36.192042,970
182.134799,35.326667,34.866416,971
182.450813,42.543667,42.070000,972
182.483283,50.477000,49.814916,973
182.722119,36.332334,35.595584,974
182.801806,35.690666,35.194250,975
183.039883,71.102792,70.335125,976
183.056584,80.323542,79.545083,977
183.134932,35.461125,34.992125,978
183.241209,83.102542,82.484209,980
183.242307,87.578458,87.023125,979
183.259673,46.882209,46.450250,981
183.333257,35.104417,34.653792,982
183.374387,35.025959,34.561625,983
183.480365,47.583083,47.182625,984
183.510893,60.518500,59.757833,985
183.625362,36.432375,35.678708,986
183.818738,52.587208,52.087292,987
183.856613,63.225750,62.477625,988
183.872377,43.089083,42.542209,989
183.908430,35.138542,34.678000,990
183.948263,35.225750,34.767250,991
184.059786,36.479916,35.814625,992
184.134660,35.190750,34.734875,993
184.198524,35.853709,35.194833,994
184.328760,35.881125,35.333083,995
184.374412,36.086750,35.382375,996
184.469139,36.357125,35.824541,997
184.731695,35.465792,34.952459,998
184.802359,36.244833,35.684541,999
185.006643,45.920583,45.168083,1001
185.026758,72.991333,72.391084,1000
185.097890,36.254459,35.490583,1002
185.135541,36.075958,35.493500,1003
185.468849,36.037750,35.264542,1004
185.547902,36.361500,35.801500,1005
185.801346,35.206208,34.674791,1006
186.135305,35.856333,35.299250,1007
186.195696,35.564958,34.946042,1008
186.468605,35.821041,35.289625,1009
186.719340,34.836959,34.371459,1010
186.762988,35.159541,34.672750,1011
186.801163,35.051625,34.540625,1012
186.912171,36.658125,36.119125,1013
187.135768,36.293250,35.802375,1014
187.270868,35.382083,34.909292,1015
187.423407,36.233750,35.514500,1016
187.468807,36.018792,35.501958,1017
187.606430,35.334833,34.882750,1018
187.802363,36.224125,35.752791,1019
188.002761,36.080917,35.573416,1020
188.134694,35.222250,34.747709,1021
188.468883,36.078583,35.571083,1022
188.590863,35.739667,35.212625,1023
188.725709,36.242208,35.775250,1024
188.802032,35.897459,35.371875,1025
189.078909,36.317750,35.639333,1026
189.135488,36.016458,35.508375,1027
189.211088,35.582458,35.044917,1028
189.480515,47.698584,47.126917,1030
189.490764,72.527584,71.984209,1029
189.609578,36.195250,35.693876,1031
189.825485,59.362042,57.861708,1033
189.832953,70.661500,70.233042,1032
189.971314,36.465917,35.637875,1034
190.154404,49.505166,48.913084,1037
190.204909,105.447709,104.929709,1035
190.211176,109.804917,109.212250,1036
190.247287,135.714250,135.076667,1038
190.296541,168.752500,167.404416,1039
190.322119,43.849167,43.364125,1040
190.478176,45.325583,44.723292,1041
190.504947,40.276542,39.622333,1042
190.718375,65.895375,65.369500,1043
190.725169,66.511958,65.898292,1044
190.799919,74.567791,73.874208,1045
190.826118,59.982125,59.490958,1047
190.834054,83.721750,82.978000,1046
191.153208,53.755625,53.178708,1050
191.186654,94.977458,94.454500,1048
191.202882,106.883875,106.124375,1049
191.359550,60.652958,59.768916,1053
191.371699,109.010125,108.426500,1051
191.379956,112.983500,111.183625,1052
191.409385,47.887292,47.118167,1056
191.472966,152.665625,150.733917,1054
191.531866,85.477584,82.134792,1059
191.536437,103.614583,102.874041,1058
191.557485,234.820542,233.342083,1055
191.618344,255.378667,254.760625,1057
191.618552,75.010250,73.785541,1060
191.746903,35.208542,34.764333,1061
191.801422,35.284666,34.833750,1062
192.047922,36.114750,35.606958,1063
192.136106,36.636542,35.940041,1064
192.247690,51.666709,51.258667,1065
192.267700,43.053792,42.497875,1066
192.359943,34.851542,34.395958,1067
192.410120,40.572292,39.819501,1068
192.468874,36.087042,35.588000,1069
192.644381,35.037917,34.577375,1070
192.718376,36.350125,35.852542,1071
192.801827,35.689500,35.175875,1072
193.120519,70.208250,69.379917,1074
193.137192,94.749959,94.262583,1073
193.149421,49.938584,49.394917,1075
193.286206,34.991250,34.510291,1076
193.469531,57.281000,56.859833,1077
193.481969,49.161875,48.549959,1078
193.540257,36.148875,35.616292,1079
193.642447,36.734833,35.946458,1080
193.802184,36.049125,35.303625,1081
193.888814,52.381000,51.922791,1082
193.906366,42.400458,41.834917,1083
193.945511,35.001166,34.538583,1084
194.097647,35.532583,35.070875,1085
194.153133,53.656459,52.233709,1086
194.170428,48.316042,47.759542,1087
194.265125,36.050584,35.362833,1088
194.405541,66.428542,65.981708,1089
194.410397,57.589584,56.950250,1090
194.468122,35.305375,34.787667,1091
194.538426,63.137376,62.419000,1092
194.555189,63.942959,63.206792,1093
194.654534,36.268750,35.605208,1094
194.759316,35.991666,35.466375,1095
194.865431,69.806333,68.328458,1098
194.874165,111.833167,111.309916,1096
194.878686,112.575167,111.826458,1097
194.909665,96.168042,95.532792,1099
195.158140,58.657084,58.082792,1100
195.170937,50.987709,50.181834,1101
195.468407,35.567000,34.987458,1102
195.519577,36.541459,35.863625,1103
195.738295,36.389792,35.744917,1104
195.801939,35.801209,35.093333,1105
195.864205,35.309458,34.790583,1106
195.950381,35.065042,34.600125,1107
196.088044,35.812291,35.169166,1108
196.134557,35.081958,34.623458,1109
196.300484,35.214084,34.735167,1110
196.396675,35.148458,34.681500,1111
196.481291,48.484334,47.916167,1113
196.492226,70.408042,69.973166,1112
196.681901,35.302750,34.839000,1114
196.821825,55.689375,55.150667,1116
196.822725,73.285333,72.837625,1115
196.956828,35.939167,35.399291,1117
197.058895,34.959459,34.450500,1118
197.134539,35.049000,34.546750,1119
197.421497,35.128625,34.664875,1120
197.506110,73.307792,72.783958,1121
197.512151,58.525833,57.911875,1122
197.568986,35.980000,35.273000,1123
197.703130,35.741708,35.053958,1124
197.802207,36.092292,35.542500,1125
197.911463,34.996792,34.537709,1126
198.134769,35.295166,34.814792,1127
198.300924,57.853250,57.362375,1129
198.311514,70.738792,70.108500,1128
198.498073,65.291625,64.499166,1131
198.499047,69.670708,68.942125,1130
198.725171,35.901542,35.355542,1132
198.839122,46.337375,45.719625,1134
198.841342,75.197791,74.830000,1133
198.932469,36.001584,35.355833,1135
199.048815,37.271209,36.764000,1136
199.135945,36.475834,35.809083,1137
199.301144,35.574000,35.022459,1138
199.387128,35.411250,34.854167,1139
199.505271,62.005708,61.383875,1141
199.505896,73.115292,72.746916,1140
199.733199,35.903292,35.350583,1142
199.808884,42.741125,42.271250,1143
199.873086,93.674000,93.060625,1144
199.888833,62.701916,62.073667,1145
200.004687,35.245583,34.705417,1146
200.135786,36.309000,35.553584,1147
200.421674,36.726958,36.147416,1148
200.467949,35.148750,34.666333,1149
200.652036,36.663083,36.105125,1150
200.807167,60.365958,58.820417,1151
200.817680,51.534584,50.832834,1152
200.912554,56.582750,55.922709,1153
200.931335,69.782125,68.902167,1154
201.135987,36.512292,35.844958,1155
201.469215,36.412250,35.849625,1156
201.533662,35.435167,34.976667,1157
201.577468,35.929250,35.436041,1158
201.801552,35.413000,34.950417,1159
201.956140,35.998375,35.513625,1160
202.135262,35.786333,35.305958,1161
202.324801,41.703667,41.114500,1162
202.356227,42.057459,41.344333,1163
202.489666,56.884041,55.598667,1164
202.503349,47.070625,46.359833,1165
202.593795,60.438875,60.025583,1166
202.604263,53.599584,52.927000,1167
202.802173,36.052041,35.515958,1168
203.135826,36.363833,35.869458,1169
203.224846,36.060209,35.354375,1170
203.281982,36.116208,35.420000,1171
203.469210,36.409916,35.718083,1172
203.827449,61.310666,60.343209,1174
203.832844,69.615292,69.118875,1173
204.089693,35.749000,35.163334,1175
204.174044,48.931750,48.296208,1178
204.196904,100.302125,99.811250,1176
204.205277,105.817250,105.201250,1177
204.392350,35.294000,34.831125,1179
204.467915,35.112583,34.637167,1180
204.720074,38.187917,37.397208,1181
204.801468,35.329000,34.869042,1182
204.853022,36.339042,35.787500,1183
205.134778,35.291084,34.768125,1184
205.315278,36.339334,35.718083,1185
205.468682,35.868875,35.382667,1186
205.688784,35.270667,34.728750,1187
205.799805,56.122500,55.445250,1188
205.830501,64.359167,63.823667,1189
205.853160,43.976917,43.373750,1190
206.134909,35.438667,34.968792,1191
206.467979,35.172959,34.684125,1192
206.615141,35.964542,35.401916,1193
206.802235,36.095500,35.609000,1194
206.895356,35.483000,34.912208,1195
207.135950,36.478167,35.797708,1196
207.278235,35.633791,35.196583,1197
207.335440,34.919500,34.460125,1198
207.467800,34.995917,34.513500,1199
207.616756,64.181541,63.663833,1200
207.637851,77.039375,76.538292,1201
207.802577,36.439375,35.785167,1202
207.922168,34.949542,34.477042,1203
207.993765,35.032083,34.573875,1204
208.156390,56.935083,56.379750,1206
208.164497,73.103916,72.508334,1205
208.329424,36.556917,36.014125,1207
208.468131,35.328125,34.796417,1208
208.793238,63.946166,62.893541,1209
208.809112,55.064625,54.258167,1210
208.840652,74.516167,73.805958,1211
209.135427,35.935666,35.283500,1212
209.468127,35.324917,34.774833,1213
209.801244,35.125709,34.683834,1214
209.917884,36.178625,35.612500,1215
210.134720,35.234792,34.705417,1216
210.324690,35.672291,35.110833,1217
210.468221,35.412125,34.836083,1218
210.802545,36.401167,35.656833,1219
210.926729,36.172500,35.494667,1220
211.134696,35.224292,34.753542,1221
211.187916,35.240625,34.780958,1222
211.357173,35.955791,35.345333,1223
211.469109,36.309292,35.574000,1224
211.680215,35.567584,35.095083,1225
211.801629,35.490292,35.026834,1226
212.142238,42.767375,42.211750,1227
212.179179,50.326791,49.630875,1228
212.214971,35.023625,34.533042,1229
212.402637,35.521791,35.095958,1230
212.498498,65.710750,65.217250,1231
212.506850,51.406542,50.873083,1232
212.563554,35.954917,35.456167,1233
212.765369,64.454250,63.897750,1234
212.783170,73.019042,72.317292,1235
212.844542,60.908166,60.456375,1237
212.845877,79.788625,79.391666,1236
213.135551,36.081791,35.425833,1238
213.254861,35.924000,35.385875,1239
213.378249,35.277084,34.731084,1240
213.468748,35.967458,35.466667,1241
213.524797,35.374500,34.921833,1242
213.801233,35.074083,34.580875,1243
214.074909,36.057000,35.265416,1244
214.136844,37.393125,36.878042,1245
214.172375,38.149417,37.328084,1246
214.468786,35.974459,35.469291,1247
214.583701,60.751250,60.300334,1249
214.587727,68.435791,67.986334,1248
214.803138,61.567042,60.920417,1250
214.815486,49.340958,48.547042,1251
215.087872,35.367500,34.830250,1252
215.135220,35.747833,35.192500,1253
215.191384,37.795916,37.284042,1254
215.468187,35.374209,34.794667,1255
215.578360,35.686583,35.167708,1256
215.715394,35.520917,34.895584,1257
215.801796,35.652458,34.912792,1258
216.134624,35.155166,34.664583,1259
216.468328,35.525000,35.010791,1260
216.802195,36.076833,35.470750,1261
217.135330,35.858083,35.287000,1262
217.461531,52.805084,52.256167,1263
217.486306,53.523166,52.964625,1264
217.516192,39.882500,39.108416,1265
217.628679,36.383375,35.686000,1266
217.801160,35.023625,34.522250,1267
217.953117,36.027250,35.323750,1268
218.135742,36.292667,35.783416,1269
218.246447,35.970375,35.462875,1270
218.390101,37.554708,36.873958,1271
218.468372,35.568458,34.822375,1272
218.802940,36.778875,36.108333,1273
219.135673,36.179208,35.499917,1274
219.197140,35.310625,34.769000,1275
219.373712,36.230834,35.761542,1276
219.468787,36.006250,35.504583,1277
219.682156,56.632917,56.174125,1278
219.702126,63.569334,62.901709,1279
219.740747,42.691833,41.906666,1280
219.801293,35.186375,34.641541,1281
220.021829,36.176292,35.432541,1282
220.135136,35.659167,35.061541,1283
220.493098,62.699583,62.143959,1284
220.523400,90.597792,90.087959,1285
220.552700,50.285666,49.668500,1286
220.578377,73.275417,72.812833,1287
220.638152,38.588667,37.544209,1288
220.760662,36.066334,35.326084,1289
220.801384,35.216125,34.756750,1290
221.134629,35.132417,34.654083,1291
221.423621,35.259584,34.785333,1292
221.469122,36.342542,35.797125,1293
221.690615,36.518708,36.063125,1294
221.802456,36.319792,35.613084,1295
222.135633,36.163166,35.651584,1296
222.467942,35.141167,34.623751,1297
222.545424,35.889584,35.215833,1298
222.645352,35.179375,34.713875,1299
222.802921,36.783542,36.124375,1300
223.146994,55.344625,54.942708,1301
223.168787,69.307875,68.752250,1302
223.357470,35.046375,34.620250,1303
223.423313,36.587250,35.910000,1304
223.468962,36.163458,35.494084,1305
223.801444,35.308875,34.822958,1306
223.875189,35.308875,34.797875,1307
224.135089,35.595000,35.091292,1308
224.468974,36.168416,35.427584,1309
224.600147,35.651000,35.195125,1310
224.734478,40.864541,40.363166,1311
224.812204,90.970834,90.356000,1312
224.824118,58.008125,57.347500,1313
225.135326,35.844667,35.252000,1314
225.488994,56.208250,55.319250,1316
225.497592,74.255417,73.688708,1315
225.801763,35.640792,35.062708,1317
226.135099,35.619500,34.997958,1318
226.200818,34.982792,34.498042,1319
226.468804,35.998083,35.487083,1320
226.746311,35.216709,34.753834,1321
226.802388,36.273708,35.780792,1322
227.134655,35.186958,34.733125,1323
227.218234,36.015584,35.365458,1324
227.475214,47.918500,47.515417,1325
227.503979,71.152959,70.627959,1326
227.801604,35.466083,34.856208,1327
228.019588,35.625333,35.088667,1328
228.086259,35.305959,34.807501,1329
228.135744,36.271666,35.766208,1330
228.268208,36.320375,35.547167,1331
228.467826,35.019833,34.530417,1332
228.801697,35.581292,35.068250,1333
229.135365,35.895125,35.395208,1334
229.478490,45.689292,45.219126,1335
229.510323,58.949042,58.485000,1336
229.802122,35.984083,35.302750,1337
229.913750,36.304042,35.837958,1338
230.004357,51.746916,51.014250,1339
230.039928,59.343958,58.788625,1340
230.058421,47.812334,47.328750,1341
230.134939,35.473375,35.046083,1342
230.468764,57.843917,56.568459,1343
230.481163,48.375833,47.788417,1344
230.824219,58.095916,57.645291,1345
230.840386,72.997458,72.064416,1346
231.000337,35.401041,34.888000,1347
231.091670,35.164208,34.706291,1348
231.134818,35.345333,34.879542,1349
231.186712,34.914542,34.437959,1350
231.468705,35.903584,35.251708,1351
231.801903,35.765916,35.247917,1352
231.958989,35.128333,34.612083,1353
232.134927,35.458792,35.005250,1354
232.468729,35.919625,35.248208,1355
232.801722,35.578958,35.139417,1356
232.963410,35.800625,35.298375,1357
233.001924,35.728584,35.219042,1358
233.135274,35.800333,35.279708,1359
233.467917,35.116958,34.638042,1360
233.801369,35.231875,34.762583,1361
234.135174,35.705250,35.221958,1362
234.239136,35.054542,34.530417,1363
234.467951,35.149042,34.666917,1364
234.801695,35.579833,35.064459,1365
235.135504,36.025500,35.464333,1366
235.238963,35.665875,35.138834,1367
235.468593,35.773208,35.270666,1368
235.801699,35.553875,35.030042,1369
235.977980,35.370125,34.847166,1370
236.134725,35.229542,34.776291,1371
236.264346,35.837667,35.117833,1372
236.302910,35.007000,34.481125,1373
236.467951,35.166834,34.778334,1374
236.524388,35.058917,34.602167,1375
236.719296,69.741584,69.259458,1376
236.720144,59.419500,58.682167,1377
236.833701,67.543583,65.796792,1378
236.840449,58.221625,57.551667,1379
237.161835,62.339375,61.819917,1380
237.175397,57.781501,57.108917,1381
237.499355,66.530625,65.996584,1382
237.508330,49.047833,48.506500,1383
237.610505,36.244834,35.835041,1384
237.802374,36.212750,35.479792,1385
238.153593,54.121667,53.603083,1386
238.171903,43.927334,43.461250,1387
238.263134,36.178041,35.396667,1388
238.467984,35.176458,34.678000,1389
238.801979,35.863625,35.361667,1390
238.865563,36.220625,35.716625,1391
239.165655,75.536125,74.989834,1393
239.166379,84.977375,84.511000,1392
239.190940,91.438667,90.898500,1394
239.468463,35.658583,35.179375,1395
239.533722,36.865209,36.109500,1396
239.802650,36.517250,35.853125,1397
240.135478,36.002458,35.446541,1398
240.188399,35.448000,35.011666,1399
240.340380,37.793000,36.996458,1400
240.469575,36.763708,36.258250,1401
240.623155,36.567708,35.986708,1402
240.800573,42.704959,42.018375,1403
240.830537,64.404375,63.623583,1404
240.941254,48.304958,47.751666,1405
240.969537,46.082166,45.642041,1406
241.162790,63.343292,62.952459,1407
241.169523,66.565917,65.675459,1408
241.246082,36.197000,35.560875,1409
241.393062,35.589750,34.926208,1410
241.468690,35.909417,35.415042,1411
241.585511,65.442416,64.937833,1412
241.595637,65.984625,65.354625,1413
241.802096,35.981750,35.439833,1414
241.859213,35.856916,35.452375,1415
242.081969,36.281292,35.667917,1416
242.135505,36.048542,35.550375,1417
242.232167,35.205042,34.658167,1418
242.353589,61.396417,61.018125,1419
242.365187,66.773000,66.209792,1420
242.468821,36.015875,35.515084,1421
242.619691,78.835458,76.587584,1423
242.620475,85.547000,85.080334,1422
242.647705,99.865208,99.082667,1424
242.841825,68.502583,67.465709,1426
242.848021,81.886583,81.378791,1425
242.907507,76.773375,75.161916,1427
242.911553,71.584333,70.868875,1428
243.081224,35.080792,34.601292,1429
243.135730,36.281292,35.788083,1430
243.227365,35.772625,35.352917,1431
243.304631,35.079041,34.619083,1432
243.375205,35.322875,34.832583,1433
243.426665,35.772625,35.228084,1434
243.468653,35.864500,35.342417,1435
243.517660,34.971709,34.518750,1436
243.576667,35.834458,35.282333,1437
243.630984,35.567000,35.070000,1438
243.717629,34.974041,34.515250,1439
243.801104,34.963541,34.452542,1440
244.027361,35.938583,35.403083,1441
244.088634,35.255208,34.843667,1442
244.134610,35.139709,34.685875,1443
244.291530,36.925292,36.404375,1444
244.372122,35.165083,34.581750,1445
244.496176,63.431375,62.902292,1446
244.505000,60.250458,59.688417,1447
244.679466,36.977208,36.345458,1448
244.724514,35.238292,34.785334,1449
244.801642,35.520625,34.967333,1450
244.863187,36.161709,35.583042,1451
245.039779,35.161875,34.577667,1452
245.162052,62.578250,61.850542,1453
245.179822,66.166333,65.370958,1454
245.206071,38.764250,38.008542,1455
245.524343,91.510417,85.942500,1456
245.544445,80.357959,79.791834,1458
245.603660,102.138751,101.724584,1459
245.606535,161.796834,161.020417,1457
245.617850,69.883042,69.174292,1460
245.701377,36.647625,35.825709,1461
245.802101,35.985250,35.399584,1462
245.888082,36.449583,35.662958,1463
246.061500,35.018375,34.556958,1464
246.160384,60.911375,60.496042,1465
246.170371,52.615791,52.181500,1466
246.332512,47.085792,46.555542,1467
246.378496,54.366667,53.991000,1469
246.403312,82.009959,81.238500,1468
246.470463,37.658250,37.151333,1470
246.578970,36.453666,35.800333,1471
246.657226,69.025541,68.557708,1472
246.657334,59.739458,59.228458,1473
246.801053,34.867000,34.405583,1474
246.868787,41.197917,40.720750,1475
246.958797,36.450459,35.942084,1476
247.008578,35.014000,34.560459,1477
247.093294,35.814333,35.270958,1478
247.135906,36.435875,35.771459,1479
247.199985,35.117833,34.609750,1480
247.455093,51.007833,46.904375,1481
247.479447,46.670750,45.939542,1482
247.736290,50.831959,50.444625,1483
247.756060,44.877291,44.366583,1484
247.826501,60.359250,59.902500,1485
247.835036,59.505541,59.024291,1486
247.925373,34.968791,34.512917,1487
247.971884,35.287583,34.833458,1488
248.078641,35.255208,34.785333,1489
248.166431,66.978334,66.545792,1490
248.168397,56.011958,55.587875,1491
248.516316,92.866667,92.335250,1492
248.525657,91.609875,91.096542,1494
248.530745,97.956542,97.276375,1493
248.622816,35.576916,35.076417,1495
248.753832,34.948667,34.438542,1496
248.802089,35.975333,35.438666,1497
248.943424,36.011500,35.299250,1498
249.083784,35.044333,34.582625,1499
249.151521,52.048500,51.439500,1500
249.175842,49.958125,49.489125,1501
249.318144,35.039083,34.566000,1502
249.480245,47.442500,46.212250,1503
249.506145,43.632458,42.999541,1504
249.815711,49.574000,48.962083,1507
249.840192,102.808417,95.081292,1505
249.893662,61.516875,58.119250,1509
249.916179,165.475916,164.635917,1506
249.964894,188.785042,178.497667,1508
249.991692,95.072833,93.076375,1511
250.008406,82.043500,81.317250,1512
250.037885,170.589709,165.929750,1510
250.067405,82.794833,82.154625,1513
250.150738,51.284042,50.908958,1514
250.174595,63.450917,62.874292,1515
250.342361,68.362000,67.795584,1517
250.358687,102.314042,101.556875,1516
250.363658,86.863875,85.507041,1518
250.468996,36.208667,35.620667,1519
250.533310,56.086334,54.315041,1520
250.548372,46.319292,45.496500,1521
250.782231,75.441333,74.981667,1522
250.784621,64.789958,64.195250,1523
250.815913,49.777875,49.145833,1524
250.896542,35.557375,35.010792,1525
250.964741,36.120583,35.627083,1526
251.111602,43.475250,42.967750,1527
251.141373,41.885084,41.344917,1528
251.302985,60.633709,60.123584,1529
251.317279,59.533250,58.914625,1530
251.469143,36.361791,35.839416,1531
251.610262,35.802375,35.216125,1532
251.746907,34.988042,34.429209,1533
251.801240,35.104125,34.608000,1534
251.865225,48.986584,48.555500,1537
251.908152,101.694542,100.953417,1536
251.917717,112.564667,112.064167,1535
252.062152,80.486000,75.969250,1538
252.071415,61.432292,60.824458,1540
252.088244,83.875167,83.335875,1539
252.134856,35.372750,34.924750,1541
252.284695,35.334834,34.867583,1542
252.367477,35.881125,35.382958,1543
252.468409,35.608708,35.059500,1544
252.698587,36.143916,35.603167,1545
252.823485,57.405250,56.935667,1547
252.850151,85.431209,84.828917,1546
252.872717,42.094209,41.556375,1548
253.082812,35.642542,35.137667,1549
253.134547,35.052500,34.597500,1550
253.312436,74.685042,74.319875,1551
253.323225,59.993791,59.429125,1552
253.347357,75.652500,75.086375,1553
253.480658,65.429875,64.927625,1554
253.535540,102.724417,102.119208,1555
253.546686,81.083333,80.639417,1556
253.564884,81.296833,80.567667,1557
253.628171,60.342625,59.868375,1558
253.636913,48.938166,48.490750,1559
253.801454,35.296042,34.834333,1560
253.930875,36.400001,35.830375,1561
254.152819,56.120166,55.725250,1562
254.167889,68.414500,67.831750,1563
254.377980,35.135917,34.650875,1564
254.469152,36.349541,35.669958,1565
254.815882,66.638833,65.921625,1566
254.824206,58.044000,57.493334,1567
255.015769,40.226083,39.492833,1568
255.156912,75.044959,74.230041,1569
255.178470,79.050417,78.607084,1570
255.206088,93.375625,92.764000,1571
255.389944,36.058750,35.510125,1572
255.468826,36.020833,35.421166,1573
255.826498,60.357791,59.668000,1574
255.838706,69.861167,67.088000,1575
255.929469,53.286333,52.573208,1576
255.947828,65.607208,64.897875,1577
256.026228,35.165667,34.695500,1578
256.135627,36.176000,35.670250,1579
256.269204,36.837792,36.244250,1580
256.350825,36.591625,36.095792,1581
256.468163,35.339208,34.826750,1582
256.778108,70.683084,70.011958,1583
256.797438,83.819167,81.828542,1584
256.830590,64.450750,63.776417,1586
256.853867,96.407209,95.971750,1585
257.018891,42.602000,41.182458,1587
257.047461,36.424209,35.819875,1588
257.134884,35.424083,34.920959,1589
257.269887,35.258417,34.792042,1590
257.469286,36.485167,35.618333,1591
257.814736,48.596917,47.913542,1592
257.837537,43.143625,42.133000,1593
258.135572,36.104834,35.471917,1594
258.348653,36.365875,35.861291,1595
258.428964,36.239875,35.522667,1596
258.468983,36.191167,35.678708,1597
258.736546,35.413292,34.805750,1598
258.802489,36.381625,35.468417,1599
258.900790,35.406292,34.819750,1600
258.952097,43.724625,43.082958,1602
258.972902,72.977041,72.354625,1601
259.092620,35.632042,35.014583,1603
259.135220,35.752208,35.231292,1604
259.359320,36.757583,36.147417,1605
259.469178,36.352459,35.376250,1606
259.586861,34.895875,34.384583,1607
